55412,03/02/2021,15:23:32,89.4,20.79,0.14,3.33,13.35,0.25,3.07,13.35,0.0,0.0,32.24,25.0,72,0,11,0.0,17.53,142.08,0.24,32.23,32.23,303,4114,3589,True
55427,03/02/2021,15:23:47,89.2,20.79,0.15,3.2,13.35,0.22,3.07,13.35,0.0,0.0,31.98,25.1,72,0,11,0.0,17.53,142.08,0.23,31.98,31.98,514,4114,3589,True
55442,03/02/2021,15:24:02,88.9,19.06,4.45,84.91,13.5,6.29,84.91,13.5,0.0,0.0,31.74,25.22,73,0,11,0.0,17.53,142.08,6.36,31.74,31.74,529,4114,3589,True
55457,03/02/2021,15:24:17,88.8,16.06,6.24,99.85,13.53,7.36,99.44,13.54,0.0,0.0,31.52,25.35,74,0,11,0.0,17.53,142.08,7.37,31.52,31.52,544,4114,3589,True
55472,03/02/2021,15:24:32,88.6,17.25,5.93,102.49,13.54,7.59,102.49,13.54,0.0,0.0,31.33,25.47,74,0,11,0.0,17.53,142.08,7.55,31.33,31.33,559,4114,3589,True
55487,03/02/2021,15:24:47,88.5,17.2,5.97,102.36,13.54,7.56,102.36,13.54,0.0,0.0,31.22,25.58,75,0,11,0.0,17.53,142.08,7.57,31.22,31.22,770,4114,3589,True
55502,03/02/2021,15:25:02,88.5,17.19,5.95,101.95,13.54,7.56,102.09,13.55,0.0,0.0,31.14,25.67,76,0,11,0.0,17.53,142.08,7.56,31.12,31.14,785,4114,3589,True
55517,03/02/2021,15:25:17,88.2,17.11,5.96,102.22,13.55,7.54,101.95,13.55,0.0,0.0,31.0,25.79,77,0,11,0.0,17.53,142.08,7.54,30.99,30.99,800,4114,3589,True
55532,03/02/2021,15:25:32,87.8,17.1,5.96,102.09,13.54,7.52,101.95,13.55,0.0,0.0,30.89,25.87,78,0,11,0.0,17.53,142.08,7.53,30.89,30.91,815,4114,3589,True
55547,03/02/2021,15:25:47,87.8,17.14,5.95,102.09,13.55,7.53,102.09,13.55,0.0,0.0,30.85,25.96,79,0,11,0.0,17.53,142.08,7.54,30.84,30.85,1026,4114,3589,True
55562,03/02/2021,15:26:02,87.8,17.14,5.93,102.03,13.54,7.52,102.03,13.55,0.0,0.0,30.79,26.05,80,0,11,0.0,17.53,142.08,7.52,30.78,30.79,1041,4114,3589,True
55577,03/02/2021,15:26:17,87.8,17.12,5.94,101.95,13.54,7.48,101.68,13.55,0.0,0.0,30.75,26.11,81,0,11,0.0,17.53,142.08,7.5,30.75,30.75,1056,4114,3589,True
55592,03/02/2021,15:26:32,87.8,17.12,5.91,101.27,13.54,7.49,101.48,13.54,0.0,0.0,30.7,26.18,82,0,11,0.0,17.53,142.08,7.49,30.68,30.7,1071,4114,3589,True
55607,03/02/2021,15:26:47,87.8,17.13,5.92,101.62,13.55,7.48,101.27,13.54,0.0,0.0,30.63,26.25,81,0,11,0.0,17.53,142.08,7.48,30.63,30.63,1282,4114,3589,True
55622,03/02/2021,15:27:02,87.8,17.16,5.89,101.35,13.55,7.47,101.55,13.55,0.0,0.0,30.59,26.3,82,0,11,0.0,17.53,142.08,7.47,30.6,30.59,1297,4114,3589,True
