44409,02/14/2021,12:20:09,76.2,20.59,1.6,32.82,13.85,2.36,32.68,13.85,0.0,0.0,24.19,23.5,96,0,11,0.24,13.77,138.32,2.36,24.19,24.19,2351,3093,3589,True
44424,02/14/2021,12:20:24,76.2,20.59,1.58,32.68,13.85,2.38,32.68,13.85,0.0,0.0,24.18,23.5,96,0,11,0.24,13.77,138.32,2.39,24.17,24.18,2562,3093,3589,True
44439,02/14/2021,12:20:39,76.2,20.59,1.61,33.37,13.85,2.39,33.1,13.85,0.0,0.0,24.14,23.5,96,0,11,0.24,13.77,138.32,2.4,24.14,24.14,2577,3093,3589,True
44454,02/14/2021,12:20:54,76.2,20.59,1.58,32.82,13.85,2.38,32.96,13.86,0.0,0.0,24.16,23.5,96,0,11,0.24,13.77,138.32,2.38,24.16,24.16,2592,3093,3589,True
44469,02/14/2021,12:21:09,76.2,20.58,1.56,32.4,13.85,2.35,32.27,13.85,0.0,0.0,24.2,23.49,96,0,11,0.24,13.77,138.32,2.33,24.19,24.2,2607,3093,3589,True
44484,02/14/2021,12:21:24,76.3,20.59,1.54,31.85,13.85,2.28,31.85,13.85,0.0,0.0,24.22,23.49,96,0,11,0.24,13.77,138.32,2.29,24.22,24.22,2818,3093,3589,True
44499,02/14/2021,12:21:39,76.3,20.58,1.52,31.43,13.85,2.27,31.43,13.85,0.0,0.0,24.2,23.49,96,0,11,0.24,13.77,138.32,2.29,24.21,24.21,2833,3093,3589,True
44514,02/14/2021,12:21:54,76.3,20.57,1.48,30.44,13.85,2.22,30.74,13.84,0.0,0.0,24.21,23.49,96,0,11,0.24,13.77,138.32,2.22,24.21,24.22,2848,3093,3589,True
44529,02/14/2021,12:22:09,76.2,20.56,1.45,29.89,13.84,2.18,30.03,13.84,0.0,0.0,24.21,23.49,96,0,11,0.24,13.77,138.32,2.15,24.22,24.22,2863,3093,3589,True
44544,02/14/2021,12:22:24,76.2,20.56,1.46,29.75,13.84,2.19,30.3,13.83,0.0,0.0,24.19,23.48,96,0,11,0.24,13.77,138.32,2.17,24.18,24.18,3074,3093,3589,True
44559,02/14/2021,12:22:39,76.2,20.56,1.44,29.89,13.84,2.14,29.61,13.84,0.0,0.0,24.14,23.47,96,0,11,0.24,13.77,138.32,2.18,24.14,24.14,3089,3093,3589,True
44574,02/14/2021,12:22:54,76.2,20.55,1.46,30.3,13.84,2.18,30.17,13.84,0.0,0.0,24.12,23.47,96,0,11,0.24,13.77,138.32,2.19,24.12,24.12,3104,3093,3589,True
44589,02/14/2021,12:23:09,76.2,20.56,1.48,30.44,13.84,2.22,31.0,13.84,0.0,0.0,24.13,23.47,96,0,11,0.24,13.77,138.32,2.2,24.13,24.13,3119,3093,3589,True
44604,02/14/2021,12:23:24,76.2,20.57,1.52,31.41,13.84,2.28,31.55,13.84,0.0,0.0,24.17,23.46,96,0,11,0.24,13.77,138.32,2.26,24.16,24.16,3330,3093,3589,True
