46535,01/14/2021,12:55:35,71.0,19.55,3.96,77.39,13.91,5.55,77.53,13.91,0.0,0.0,23.09,20.56,94,0,11,0.0,7.98,132.53,5.58,23.1,23.09,1572,2048,3589,True
46550,01/14/2021,12:55:50,71.7,19.6,3.83,75.3,13.92,5.43,75.11,13.92,0.0,0.0,23.1,20.6,94,0,11,0.0,7.98,132.53,5.41,23.11,23.1,1587,2048,3589,True
46565,01/14/2021,12:56:05,72.2,19.65,3.73,73.35,13.92,5.3,73.44,13.91,0.0,0.0,23.12,20.63,94,0,11,0.0,7.98,132.53,5.26,23.11,23.12,1798,2048,3589,True
46580,01/14/2021,12:56:20,72.4,19.69,3.64,71.68,13.92,5.18,71.82,13.92,0.0,0.0,23.14,20.68,94,0,11,0.0,7.98,132.53,5.16,23.14,23.15,1813,2048,3589,True
46595,01/14/2021,12:56:35,72.6,19.84,3.26,64.86,13.91,4.66,65.28,13.91,0.0,0.0,23.17,20.71,94,0,11,0.0,7.98,132.53,4.67,23.18,23.17,1828,2048,3589,True
46610,01/14/2021,12:56:50,72.7,19.89,3.11,61.94,13.91,4.47,61.8,13.92,0.0,0.0,23.2,20.74,94,0,11,0.0,7.98,132.53,4.46,23.19,23.2,1843,2048,3589,True
46625,01/14/2021,12:57:05,72.8,19.95,2.9,58.14,13.91,4.19,58.18,13.92,0.0,0.0,23.22,20.76,94,0,11,0.0,7.98,132.53,4.15,23.22,23.22,2054,2048,3589,True
46640,01/14/2021,12:57:20,72.9,19.99,2.77,55.54,13.91,4.02,55.81,13.92,0.0,0.0,23.24,20.8,94,0,11,0.0,7.98,132.53,4.0,23.23,23.23,2069,2048,3589,True
46655,01/14/2021,12:57:35,73.1,20.03,2.71,54.0,13.92,3.93,53.83,13.92,0.0,0.0,23.27,20.82,94,0,11,0.0,7.98,132.53,3.91,23.27,23.26,2084,2048,3589,True
46670,01/14/2021,12:57:50,73.2,20.09,2.6,52.57,13.92,3.74,52.47,13.92,0.0,0.0,23.26,20.85,94,0,11,0.0,7.98,132.53,3.7,23.26,23.27,2099,2048,3589,True
46685,01/14/2021,12:58:05,73.3,20.12,2.52,50.07,13.92,3.62,50.39,13.91,0.0,0.0,23.24,20.87,94,0,11,0.0,7.98,132.53,3.59,23.24,23.24,2310,2048,3589,True
46700,01/14/2021,12:58:20,73.3,20.14,2.43,49.1,13.91,3.52,48.3,13.92,0.0,0.0,23.18,20.9,94,0,11,0.01,7.99,132.54,3.49,23.18,23.18,2325,2048,3589,True
46715,01/14/2021,12:58:35,73.5,20.16,2.36,48.12,13.92,3.43,48.02,13.91,0.0,0.0,23.22,20.91,94,0,11,0.01,7.99,132.54,3.43,23.23,23.23,2340,2048,3589,True
46730,01/14/2021,12:58:50,73.5,20.19,2.29,47.18,13.92,3.38,47.18,13.92,0.0,0.0,23.24,20.94,94,0,11,0.01,7.99,132.54,3.33,23.24,23.23,2355,2048,3589,True
46745,01/14/2021,12:59:05,73.6,20.21,2.19,44.51,13.91,3.24,44.4,13.92,0.0,0.0,23.27,20.96,94,0,11,0.01,7.99,132.54,3.27,23.26,23.26,2566,2048,3589,True
46760,01/14/2021,12:59:20,73.6,20.22,2.19,44.4,13.92,3.2,45.37,13.92,0.0,0.0,23.27,20.99,95,0,11,0.01,7.99,132.54,3.25,23.28,23.27,2581,2048,3589,True
46775,01/14/2021,12:59:35,73.8,20.22,2.16,43.67,13.92,3.17,44.4,13.92,0.0,0.0,23.3,21.0,94,0,11,0.01,7.99,132.54,3.14,23.3,23.31,2596,2048,3589,True
46790,01/14/2021,12:59:50,73.8,20.25,2.12,42.59,13.92,3.06,43.56,13.92,0.0,0.0,23.31,21.02,95,0,11,0.01,7.99,132.54,3.15,23.31,23.31,2611,2048,3589,True
46805,01/14/2021,13:00:05,73.8,20.26,2.08,42.73,13.92,3.01,42.31,13.92,0.0,0.0,23.32,21.03,94,0,11,0.01,7.99,132.54,3.0,23.32,23.32,2822,2048,3589,True
46820,01/14/2021,13:00:20,73.8,20.28,2.08,42.03,13.92,3.02,42.17,13.92,0.0,0.0,23.32,21.05,95,0,11,0.01,7.99,132.54,3.01,23.32,23.32,2837,2048,3589,True
46835,01/14/2021,13:00:35,74.0,20.34,1.9,39.08,13.9,2.73,38.25,13.91,0.0,0.0,23.35,21.08,95,0,11,0.01,7.99,132.54,2.74,23.35,23.35,2852,2048,3589,True
46850,01/14/2021,13:00:50,74.0,20.35,1.84,37.55,13.91,2.75,38.11,13.91,0.0,0.0,23.34,21.09,95,0,11,0.01,7.99,132.54,2.75,23.34,23.34,2867,2048,3589,True
46865,01/14/2021,13:01:05,74.1,20.35,1.86,37.41,13.91,2.67,37.83,13.91,0.0,0.0,23.38,21.11,95,0,11,0.01,7.99,132.54,2.67,23.37,23.37,3078,2048,3589,True
46880,01/14/2021,13:01:20,74.1,20.35,1.86,37.97,13.91,2.75,38.5,13.91,0.0,0.0,23.38,21.13,95,0,11,0.01,7.99,132.54,2.77,23.39,23.38,3093,2048,3589,True
46895,01/14/2021,13:01:35,74.2,20.37,1.8,37.27,13.91,2.66,36.72,13.91,0.0,0.0,23.36,21.14,95,0,11,0.01,7.99,132.54,2.67,23.36,23.37,3108,2048,3589,True
46910,01/14/2021,13:01:50,74.2,20.36,1.85,36.72,13.91,2.69,37.69,13.91,0.0,0.0,23.36,21.15,95,0,11,0.01,7.99,132.54,2.7,23.36,23.37,3123,2048,3589,True
46925,01/14/2021,13:02:05,74.2,20.36,1.82,37.13,13.9,2.65,37.39,13.9,0.0,0.0,23.34,21.17,95,0,11,0.01,7.99,132.54,2.63,23.34,23.35,3334,2048,3589,True
46940,01/14/2021,13:02:20,74.2,20.36,1.8,36.72,13.9,2.62,37.27,13.9,0.0,0.0,23.35,21.19,95,0,11,0.01,7.99,132.54,2.59,23.35,23.35,3349,2048,3589,True
46955,01/14/2021,13:02:35,74.3,20.36,1.78,36.72,13.91,2.58,36.44,13.91,0.0,0.0,23.32,21.2,94,0,11,0.01,7.99,132.54,2.57,23.32,23.32,3364,2048,3589,True
46970,01/14/2021,13:02:50,74.3,20.37,1.76,35.88,13.9,2.61,36.72,13.91,0.0,0.0,23.29,21.22,94,0,11,0.01,7.99,132.54,2.61,23.28,23.29,3379,2048,3589,True
