11,07/10/2021,00:00:11,72.4,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.37,25.86,100,0,1,0.17,2.08,180.93,0.0,22.37,22.37,6406,791,3591,True
26,07/10/2021,00:00:26,72.3,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.36,25.86,100,0,1,0.17,2.08,180.93,0.0,22.36,22.36,6421,791,3591,True
41,07/10/2021,00:00:41,72.3,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.37,25.86,100,0,1,0.17,2.08,180.93,0.0,22.37,22.36,6436,791,3591,True
56,07/10/2021,00:00:56,72.3,0.15,0.0,0.0,13.21,0.0,0.0,13.22,0.0,0.0,22.37,25.86,100,0,1,0.17,2.08,180.93,0.0,22.36,22.37,6451,791,3591,True
71,07/10/2021,00:01:11,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.35,25.85,100,0,1,0.17,2.08,180.93,0.0,22.35,22.36,6662,791,3591,True
86,07/10/2021,00:01:26,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.36,25.85,100,0,1,0.17,2.08,180.93,0.0,22.36,22.36,6677,791,3591,True
101,07/10/2021,00:01:41,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.39,25.85,100,0,1,0.17,2.08,180.93,0.0,22.38,22.39,6692,791,3591,True
116,07/10/2021,00:01:56,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.37,25.84,100,0,1,0.17,2.08,180.93,0.0,22.38,22.38,6707,791,3591,True
131,07/10/2021,00:02:11,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,22.38,25.84,100,0,1,0.17,2.08,180.93,0.0,22.38,22.38,6918,791,3591,True
146,07/10/2021,00:02:26,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.4,25.84,100,0,1,0.17,2.08,180.93,0.0,22.39,22.4,6933,791,3591,True
161,07/10/2021,00:02:41,72.3,0.15,0.0,0.0,13.24,0.0,0.0,13.23,0.0,0.0,22.4,25.83,100,0,1,0.17,2.08,180.93,0.0,22.4,22.41,6948,791,3591,True
176,07/10/2021,00:02:56,72.3,0.15,0.0,0.0,13.23,0.0,0.0,13.24,0.0,0.0,22.4,25.84,100,0,1,0.17,2.08,180.93,0.0,22.4,22.4,6963,791,3591,True
191,07/10/2021,00:03:11,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,22.39,25.83,100,0,1,0.17,2.08,180.93,0.0,22.4,22.39,7174,791,3591,True
206,07/10/2021,00:03:26,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.23,0.0,0.0,22.37,25.83,100,0,1,0.17,2.08,180.93,0.0,22.37,22.37,7189,791,3591,True
221,07/10/2021,00:03:41,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.22,0.0,0.0,22.35,25.82,100,0,1,0.17,2.08,180.93,0.0,22.35,22.35,7204,791,3591,True
236,07/10/2021,00:03:56,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.22,0.0,0.0,22.35,25.83,100,0,1,0.17,2.08,180.93,0.0,22.35,22.35,7219,791,3591,True
251,07/10/2021,00:04:11,72.3,0.15,0.0,0.0,13.22,0.0,0.0,13.22,0.0,0.0,22.34,25.82,100,0,1,0.17,2.08,180.93,0.0,22.34,22.34,7430,791,3591,True
266,07/10/2021,00:04:26,72.2,0.15,0.0,0.0,13.24,0.0,0.0,13.25,0.0,0.0,22.35,25.82,100,0,1,0.17,2.08,180.93,0.0,22.35,22.35,7445,791,3591,True
281,07/10/2021,00:04:41,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.36,25.82,100,0,1,0.17,2.08,180.93,0.0,22.36,22.36,7460,791,3591,True
296,07/10/2021,00:04:56,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.34,25.81,100,0,1,0.17,2.08,180.93,0.0,22.34,22.34,7475,791,3591,True
311,07/10/2021,00:05:11,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.33,25.82,100,0,1,0.17,2.08,180.93,0.0,22.33,22.33,7686,791,3591,True
326,07/10/2021,00:05:26,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.31,25.81,100,0,1,0.17,2.08,180.93,0.0,22.31,22.31,7701,791,3591,True
341,07/10/2021,00:05:41,72.1,0.16,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.3,25.81,100,0,1,0.17,2.08,180.93,0.0,22.3,22.3,7716,791,3591,True
356,07/10/2021,00:05:56,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.28,25.81,100,0,1,0.17,2.08,180.93,0.0,22.29,22.29,7731,791,3591,True
371,07/10/2021,00:06:11,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.28,25.8,100,0,1,0.17,2.08,180.93,0.0,22.28,22.28,7942,791,3591,True
386,07/10/2021,00:06:26,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.29,25.8,100,0,1,0.17,2.08,180.93,0.0,22.28,22.29,7957,791,3591,True
401,07/10/2021,00:06:41,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.28,25.81,100,0,1,0.17,2.08,180.93,0.0,22.28,22.28,7972,791,3591,True
416,07/10/2021,00:06:56,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.28,25.8,100,0,1,0.17,2.08,180.93,0.0,22.28,22.27,7987,791,3591,True
431,07/10/2021,00:07:11,72.1,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.29,25.8,100,0,1,0.17,2.08,180.93,0.0,22.28,22.29,8198,791,3591,True
446,07/10/2021,00:07:26,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.3,25.79,100,0,1,0.17,2.08,180.93,0.0,22.31,22.3,8213,791,3591,True
461,07/10/2021,00:07:41,72.2,0.15,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,22.31,25.79,100,0,1,0.17,2.08,180.93,0.0,22.3,22.3,8228,791,3591,True
476,07/10/2021,00:07:56,72.2,0.15,0.0,0.0,13.24,0.0,0.0,13.23,0.0,0.0,22.31,25.79,100,0,1,0.17,2.08,180.93,0.0,22.31,22.31,8243,791,3591,True
491,07/10/2021,00:08:11,72.2,0.15,0.0,0.0,13.22,0.0,0.0,13.21,0.0,0.0,22.3,25.79,100,0,1,0.17,2.08,180.93,0.0,22.3,22.3,8454,791,3591,True
506,07/10/2021,00:08:26,72.1,0.15,0.0,0.0,13.22,0.0,0.0,13.21,0.0,0.0,22.29,25.79,100,0,1,0.17,2.08,180.93,0.0,22.29,22.29,8469,791,3591,True
