50388,12/27/2018,13:59:48,71.7,17.2,3.82,64.94,13.77,4.8,66.04,13.76,0.0,0.0,21.31,19.11,64,0,11,0.5,4.9,101.58,4.73,21.32,21.3,3888,2831,3333,True
50403,12/27/2018,14:00:03,71.8,17.09,2.84,50.38,13.72,3.56,48.74,13.73,0.0,0.0,21.33,19.12,63,0,11,0.5,4.9,101.58,3.59,21.32,21.31,4099,2831,3333,True
50418,12/27/2018,14:00:18,71.8,17.12,2.93,49.39,13.73,3.61,50.35,13.72,0.0,0.0,21.33,19.13,62,0,11,0.5,4.9,101.58,3.65,21.34,21.32,4114,2831,3333,True
50433,12/27/2018,14:00:33,71.8,17.04,2.89,49.08,13.72,3.61,49.49,13.72,0.0,0.0,21.34,19.13,62,0,11,0.5,4.9,101.58,3.63,21.34,21.32,4129,2831,3333,True
50448,12/27/2018,14:00:48,71.9,17.04,2.91,49.63,13.7,3.58,49.9,13.7,0.0,0.0,21.36,19.13,62,0,11,0.5,4.9,101.58,3.61,21.35,21.35,4144,2831,3333,True
50463,12/27/2018,14:01:03,71.9,16.99,2.96,49.32,13.71,3.61,50.45,13.71,0.0,0.0,21.33,19.14,62,0,11,0.5,4.9,101.58,3.65,21.35,21.35,4355,2831,3333,True
50478,12/27/2018,14:01:18,72.1,16.99,3.07,51.13,13.72,3.85,51.96,13.71,0.0,0.0,21.37,19.14,62,0,11,0.5,4.9,101.58,3.82,21.36,21.35,4370,2831,3333,True
50493,12/27/2018,14:01:33,72.1,16.95,3.4,58.17,13.73,4.33,58.72,13.72,0.0,0.0,21.37,19.14,62,0,11,0.5,4.9,101.58,4.29,21.38,21.37,4385,2831,3333,True
50508,12/27/2018,14:01:48,72.1,17.04,4.21,73.7,13.74,5.25,72.08,13.75,0.0,0.0,21.38,19.16,63,0,11,0.5,4.9,101.58,5.28,21.37,21.39,4400,2831,3333,True
50523,12/27/2018,14:02:03,72.2,17.0,3.61,62.74,13.72,4.47,61.37,13.73,0.0,0.0,21.41,19.16,63,0,11,0.5,4.9,101.58,4.43,21.4,21.38,4611,2831,3333,True
50538,12/27/2018,14:02:18,72.2,16.99,3.3,55.66,13.7,3.99,55.62,13.71,0.0,0.0,21.4,19.17,62,0,11,0.5,4.9,101.58,4.09,21.39,21.42,4626,2831,3333,True
50553,12/27/2018,14:02:33,72.3,17.02,3.52,59.36,13.71,4.34,59.54,13.7,0.0,0.0,21.44,19.18,62,0,11,0.5,4.9,101.58,4.39,21.43,21.4,4641,2831,3333,True
50568,12/27/2018,14:02:48,72.4,16.95,3.25,55.52,13.71,4.12,55.07,13.7,0.0,0.0,21.45,19.17,62,0,11,0.5,4.9,101.58,4.08,21.46,21.41,4656,2831,3333,True
50583,12/27/2018,14:03:03,72.4,16.98,4.26,73.59,13.73,5.22,73.04,13.73,0.0,0.0,21.45,19.19,63,0,11,0.5,4.9,101.58,5.32,21.46,21.43,4867,2831,3333,True
54241,12/27/2018,15:04:01,72.4,17.04,4.17,71.25,13.73,5.28,71.61,13.73,0.0,0.0,21.47,19.19,63,0,11,0.5,4.9,101.58,5.26,21.47,21.44,4882,2831,3333,True
