10,11/14/2018,00:00:10,72.1,0.31,0.0,0.0,13.3,0.0,0.0,13.33,0.0,0.0,25.0,22.96,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7173,1301,3332,True
25,11/14/2018,00:00:25,72.1,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,25.0,22.95,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7188,1301,3332,True
40,11/14/2018,00:00:40,72.1,0.31,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,25.0,22.95,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7203,1301,3332,True
55,11/14/2018,00:00:55,72.1,0.31,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,25.0,22.95,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7218,1301,3332,True
70,11/14/2018,00:01:10,72.1,0.31,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,25.0,22.95,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7429,1301,3332,True
85,11/14/2018,00:01:25,72.1,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,25.0,22.95,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7444,1301,3332,True
100,11/14/2018,00:01:40,72.1,0.31,0.0,0.0,13.3,0.0,0.0,13.33,0.0,0.0,25.0,22.94,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7459,1301,3332,True
115,11/14/2018,00:01:55,72.1,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,25.0,22.94,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7474,1301,3332,True
130,11/14/2018,00:02:10,72.1,0.31,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,25.0,22.94,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7685,1301,3332,True
145,11/14/2018,00:02:25,72.1,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.94,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7700,1301,3332,True
160,11/14/2018,00:02:40,72.1,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.93,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7715,1301,3332,True
175,11/14/2018,00:02:55,72.1,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.93,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7730,1301,3332,True
190,11/14/2018,00:03:10,71.9,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.92,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7941,1301,3332,True
205,11/14/2018,00:03:25,72.1,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.92,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7956,1301,3332,True
220,11/14/2018,00:03:40,71.9,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.92,100,0,1,0.59,3.13,85.27,0.0,25.0,25.0,7971,1301,3332,True
