6,12/09/2018,00:00:06,77.1,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.42,21.22,43,0,1,0.6,12.43,94.57,0.0,24.43,24.42,2832,6423,3332,True
21,12/09/2018,00:00:21,77.1,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.39,21.22,43,0,1,0.6,12.43,94.57,0.0,24.38,24.41,2847,6423,3332,True
36,12/09/2018,00:00:36,77.2,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.43,21.22,43,0,1,0.6,12.43,94.57,0.0,24.44,24.46,2862,6423,3332,True
51,12/09/2018,00:00:51,77.2,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.47,21.22,44,0,1,0.6,12.43,94.57,0.0,24.48,24.48,3073,6423,3332,True
66,12/09/2018,00:01:06,77.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.55,21.22,43,0,1,0.6,12.43,94.57,0.0,24.53,24.55,3088,6423,3332,True
81,12/09/2018,00:01:21,77.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.45,21.23,43,0,1,0.6,12.43,94.57,0.0,24.47,24.47,3103,6423,3332,True
96,12/09/2018,00:01:36,77.2,0.15,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,24.36,21.23,43,0,1,0.6,12.43,94.57,0.0,24.36,24.38,3118,6423,3332,True
111,12/09/2018,00:01:51,77.1,0.15,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,24.27,21.23,43,0,1,0.6,12.43,94.57,0.0,24.27,24.28,3329,6423,3332,True
126,12/09/2018,00:02:06,77.1,0.15,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,24.17,21.23,43,0,1,0.6,12.43,94.57,0.0,24.18,24.18,3344,6423,3332,True
141,12/09/2018,00:02:21,77.0,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,24.05,21.24,43,0,1,0.6,12.43,94.57,0.0,24.05,24.08,3359,6423,3332,True
156,12/09/2018,00:02:36,76.9,0.15,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,23.95,21.23,43,0,1,0.6,12.43,94.57,0.0,23.95,23.97,3374,6423,3332,True
171,12/09/2018,00:02:51,76.9,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,23.85,21.24,43,0,1,0.6,12.43,94.57,0.0,23.85,23.85,3585,6423,3332,True
186,12/09/2018,00:03:06,76.8,0.15,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,23.77,21.24,43,0,1,0.6,12.43,94.57,0.0,23.78,23.78,3600,6423,3332,True
201,12/09/2018,00:03:21,76.7,0.15,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,23.67,21.23,43,0,1,0.6,12.43,94.57,0.0,23.66,23.69,3615,6423,3332,True
216,12/09/2018,00:03:36,76.7,0.15,0.0,0.0,13.17,0.0,0.0,13.14,0.0,0.0,23.58,21.24,43,0,1,0.6,12.43,94.57,0.0,23.58,23.61,3630,6423,3332,True
231,12/09/2018,00:03:51,76.6,0.15,0.0,0.0,13.15,0.0,0.0,13.14,0.0,0.0,23.5,21.25,42,0,1,0.6,12.43,94.57,0.0,23.5,23.51,3841,6423,3332,True
246,12/09/2018,00:04:06,76.4,0.15,0.0,0.0,13.16,0.0,0.0,13.15,0.0,0.0,23.41,21.25,42,0,1,0.6,12.43,94.57,0.0,23.42,23.41,3856,6423,3332,True
261,12/09/2018,00:04:21,76.4,0.15,0.0,0.0,13.16,0.0,0.0,13.17,0.0,0.0,23.35,21.25,43,0,1,0.6,12.43,94.57,0.0,23.36,23.33,3871,6423,3332,True
276,12/09/2018,00:04:36,76.3,0.15,0.0,0.0,13.16,0.0,0.0,13.15,0.0,0.0,23.26,21.25,42,0,1,0.6,12.43,94.57,0.0,23.25,23.28,3886,6423,3332,True
291,12/09/2018,00:04:51,76.3,0.15,0.0,0.0,13.17,0.0,0.0,13.16,0.0,0.0,23.19,21.25,42,0,1,0.6,12.43,94.57,0.0,23.19,23.23,4097,6423,3332,True
306,12/09/2018,00:05:06,76.2,0.15,0.0,0.0,13.15,0.0,0.0,13.16,0.0,0.0,23.14,21.25,42,0,1,0.6,12.43,94.57,0.0,23.15,23.15,4112,6423,3332,True
321,12/09/2018,00:05:21,76.1,0.15,0.0,0.0,13.15,0.0,0.0,13.17,0.0,0.0,23.07,21.25,42,0,1,0.6,12.43,94.57,0.0,23.08,23.07,4127,6423,3332,True
336,12/09/2018,00:05:36,76.1,0.15,0.0,0.0,13.16,0.0,0.0,13.15,0.0,0.0,23.04,21.26,43,0,1,0.6,12.43,94.57,0.0,23.04,23.02,4142,6423,3332,True
351,12/09/2018,00:05:51,76.0,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.98,21.25,43,0,1,0.6,12.43,94.57,0.0,22.98,23.01,4353,6423,3332,True
366,12/09/2018,00:06:06,76.0,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.93,21.26,43,0,1,0.6,12.43,94.57,0.0,22.95,22.97,4368,6423,3332,True
381,12/09/2018,00:06:21,76.0,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.91,21.26,43,0,1,0.6,12.43,94.57,0.0,22.92,22.93,4383,6423,3332,True
396,12/09/2018,00:06:36,75.9,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.91,21.26,43,0,1,0.6,12.43,94.57,0.0,22.9,22.89,4398,6423,3332,True
411,12/09/2018,00:06:51,75.9,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.86,21.27,43,0,1,0.6,12.43,94.57,0.0,22.86,22.86,4609,6423,3332,True
426,12/09/2018,00:07:06,75.9,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.82,21.27,43,0,1,0.6,12.43,94.57,0.0,22.83,22.8,4624,6423,3332,True
441,12/09/2018,00:07:21,75.8,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.8,21.27,43,0,1,0.6,12.43,94.57,0.0,22.8,22.8,4639,6423,3332,True
456,12/09/2018,00:07:36,75.8,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.74,21.27,43,0,1,0.6,12.43,94.57,0.0,22.74,22.77,4654,6423,3332,True
471,12/09/2018,00:07:51,75.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.7,21.27,43,0,1,0.6,12.43,94.57,0.0,22.71,22.73,4865,6423,3332,True
486,12/09/2018,00:08:06,75.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.69,21.27,43,0,1,0.6,12.43,94.57,0.0,22.69,22.7,4880,6423,3332,True
501,12/09/2018,00:08:21,75.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.66,21.27,43,0,1,0.6,12.43,94.57,0.0,22.66,22.67,4895,6423,3332,True
516,12/09/2018,00:08:36,75.7,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.64,21.27,43,0,1,0.6,12.43,94.57,0.0,22.65,22.64,4910,6423,3332,True
531,12/09/2018,00:08:51,75.5,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.62,21.27,43,0,1,0.6,12.43,94.57,0.0,22.62,22.61,5121,6423,3332,True
546,12/09/2018,00:09:06,75.4,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.59,21.27,43,0,1,0.6,12.43,94.57,0.0,22.6,22.6,5136,6423,3332,True
561,12/09/2018,00:09:21,75.4,0.15,0.0,0.0,13.17,0.0,0.0,13.18,0.0,0.0,22.56,21.27,43,0,1,0.6,12.43,94.57,0.0,22.56,22.59,5151,6423,3332,True
576,12/09/2018,00:09:36,75.4,0.15,0.0,0.0,13.18,0.0,0.0,13.17,0.0,0.0,22.53,21.27,43,0,1,0.6,12.43,94.57,0.0,22.52,22.56,5166,6423,3332,True
591,12/09/2018,00:09:51,75.4,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.5,21.27,43,0,1,0.6,12.43,94.57,0.0,22.5,22.52,5377,6423,3332,True
606,12/09/2018,00:10:06,75.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.48,21.28,43,0,1,0.6,12.43,94.57,0.0,22.49,22.5,5392,6423,3332,True
621,12/09/2018,00:10:21,75.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.46,21.27,43,0,1,0.6,12.43,94.57,0.0,22.47,22.48,5407,6423,3332,True
636,12/09/2018,00:10:36,75.3,0.15,0.0,0.0,13.17,0.0,0.0,13.17,0.0,0.0,22.45,21.28,43,0,1,0.6,12.43,94.57,0.0,22.44,22.46,5422,6423,3332,True
651,12/09/2018,00:10:51,75.3,0.15,0.0,0.0,13.14,0.0,0.0,13.15,0.0,0.0,22.43,21.28,43,0,1,0.6,12.43,94.57,0.0,22.44,22.44,5633,6423,3332,True
666,12/09/2018,00:11:06,75.3,0.15,0.0,0.0,13.15,0.0,0.0,13.14,0.0,0.0,22.4,21.28,42,0,1,0.6,12.43,94.57,0.0,22.38,22.42,5648,6423,3332,True
