10,11/13/2018,00:00:10,69.6,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,21.2,100,0,1,0.62,2.54,84.68,-0.02,25.0,25.0,6970,1045,3332,True
25,11/13/2018,00:00:25,69.6,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.26,25.0,21.19,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7181,1045,3332,True
40,11/13/2018,00:00:40,69.6,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.01,0.0,25.0,21.19,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7196,1045,3332,True
55,11/13/2018,00:00:55,69.6,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.66,25.0,21.19,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7211,1045,3332,True
70,11/13/2018,00:01:10,69.6,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,21.19,100,0,1,0.62,2.54,84.68,-0.02,25.0,25.0,7226,1045,3332,True
85,11/13/2018,00:01:25,69.6,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.53,25.0,21.18,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7437,1045,3332,True
100,11/13/2018,00:01:40,69.7,0.22,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,25.0,21.17,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7452,1045,3332,True
115,11/13/2018,00:01:55,69.6,0.2,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,21.18,100,0,1,0.62,2.54,84.68,0.0,25.0,25.0,7467,1045,3332,True
130,11/13/2018,00:02:10,69.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.13,25.0,21.17,100,0,1,0.62,2.54,84.68,-0.01,25.0,25.0,7482,1045,3332,True
145,11/13/2018,00:02:25,69.6,0.21,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,21.16,100,0,1,0.62,2.54,84.68,-0.03,25.0,25.0,7693,1045,3332,True
