0,12/19/2018,00:00:00,75.0,0.64,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.2,20.2,50,0,1,0.48,2.18,98.86,0.0,23.2,23.2,2854,1302,3333,True
15,12/19/2018,00:00:15,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.27,20.2,49,0,1,0.48,2.18,98.86,0.0,23.27,23.27,2869,1302,3333,True
30,12/19/2018,00:00:30,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.26,20.2,49,0,1,0.48,2.18,98.86,0.0,23.26,23.26,3080,1302,3333,True
45,12/19/2018,00:00:45,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.27,20.2,49,0,1,0.48,2.18,98.86,0.0,23.27,23.27,3095,1302,3333,True
60,12/19/2018,00:01:00,75.0,0.64,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.27,20.2,48,0,1,0.48,2.18,98.86,0.0,23.27,23.26,3110,1302,3333,True
75,12/19/2018,00:01:15,75.0,0.63,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.24,20.2,48,0,1,0.48,2.18,98.86,0.0,23.24,23.24,3125,1302,3333,True
90,12/19/2018,00:01:30,75.0,0.62,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.2,20.2,49,0,1,0.48,2.18,98.86,0.0,23.2,23.2,3336,1302,3333,True
105,12/19/2018,00:01:45,74.9,0.63,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.18,20.2,48,0,1,0.48,2.18,98.86,0.0,23.18,23.18,3351,1302,3333,True
120,12/19/2018,00:02:00,74.9,0.64,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.16,20.2,49,0,1,0.48,2.18,98.86,0.0,23.16,23.16,3366,1302,3333,True
135,12/19/2018,00:02:15,75.0,0.64,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.13,20.21,49,0,1,0.48,2.18,98.86,0.0,23.13,23.13,3381,1302,3333,True
150,12/19/2018,00:02:30,75.0,0.63,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,23.16,20.21,49,0,1,0.48,2.18,98.86,0.0,23.16,23.15,3592,1302,3333,True
165,12/19/2018,00:02:45,75.0,0.64,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.16,20.21,48,0,1,0.48,2.18,98.86,0.0,23.16,23.16,3607,1302,3333,True
180,12/19/2018,00:03:00,75.0,0.64,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.15,20.21,49,0,1,0.48,2.18,98.86,0.0,23.15,23.15,3622,1302,3333,True
195,12/19/2018,00:03:15,75.0,0.64,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.14,20.21,50,0,1,0.48,2.18,98.86,0.0,23.14,23.14,3637,1302,3333,True
210,12/19/2018,00:03:30,75.0,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.14,20.22,50,0,1,0.48,2.18,98.86,0.0,23.14,23.14,3848,1302,3333,True
225,12/19/2018,00:03:45,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.18,20.22,50,0,1,0.48,2.18,98.86,0.0,23.18,23.18,3863,1302,3333,True
240,12/19/2018,00:04:00,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.17,20.22,49,0,1,0.48,2.18,98.86,0.0,23.17,23.16,3878,1302,3333,True
255,12/19/2018,00:04:15,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.15,20.22,49,0,1,0.48,2.18,98.86,0.0,23.15,23.16,3893,1302,3333,True
270,12/19/2018,00:04:30,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.09,20.23,49,0,1,0.48,2.18,98.86,0.0,23.1,23.09,4104,1302,3333,True
285,12/19/2018,00:04:45,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.11,20.23,49,0,1,0.48,2.18,98.86,0.0,23.11,23.11,4119,1302,3333,True
300,12/19/2018,00:05:00,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.14,20.23,49,0,1,0.48,2.18,98.86,0.0,23.15,23.15,4134,1302,3333,True
315,12/19/2018,00:05:15,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.13,20.23,49,0,1,0.48,2.18,98.86,0.0,23.14,23.14,4149,1302,3333,True
330,12/19/2018,00:05:30,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.14,20.23,49,0,1,0.48,2.18,98.86,0.0,23.14,23.15,4360,1302,3333,True
345,12/19/2018,00:05:45,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.14,20.24,49,0,1,0.48,2.18,98.86,0.0,23.14,23.14,4375,1302,3333,True
360,12/19/2018,00:06:00,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,20.24,49,0,1,0.48,2.18,98.86,0.0,23.1,23.1,4390,1302,3333,True
375,12/19/2018,00:06:15,75.0,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,20.24,49,0,1,0.48,2.18,98.86,0.0,23.07,23.07,4405,1302,3333,True
390,12/19/2018,00:06:30,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.04,20.25,49,0,1,0.48,2.18,98.86,0.0,23.05,23.04,4616,1302,3333,True
405,12/19/2018,00:06:45,74.9,0.62,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.04,20.24,49,0,1,0.48,2.18,98.86,0.0,23.04,23.04,4631,1302,3333,True
420,12/19/2018,00:07:00,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.04,20.24,49,0,1,0.48,2.18,98.86,0.0,23.04,23.04,4646,1302,3333,True
435,12/19/2018,00:07:15,75.0,0.66,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.04,20.25,49,0,1,0.48,2.18,98.86,0.0,23.05,23.05,4661,1302,3333,True
450,12/19/2018,00:07:30,75.0,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.05,20.25,49,0,1,0.48,2.18,98.86,0.0,23.05,23.04,4872,1302,3333,True
465,12/19/2018,00:07:45,75.0,0.62,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.08,20.26,49,0,1,0.48,2.18,98.86,0.0,23.08,23.08,4887,1302,3333,True
480,12/19/2018,00:08:00,75.0,0.62,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.09,20.25,49,0,1,0.48,2.18,98.86,0.0,23.09,23.1,4902,1302,3333,True
495,12/19/2018,00:08:15,75.1,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.15,20.25,49,0,1,0.48,2.18,98.86,0.0,23.15,23.15,4917,1302,3333,True
510,12/19/2018,00:08:30,75.1,0.63,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.17,20.26,49,0,1,0.48,2.18,98.86,0.0,23.17,23.17,5128,1302,3333,True
525,12/19/2018,00:08:45,75.1,0.64,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.2,20.26,49,0,1,0.48,2.18,98.86,0.0,23.2,23.2,5143,1302,3333,True
540,12/19/2018,00:09:00,75.2,0.63,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.21,20.26,49,0,1,0.48,2.18,98.86,0.0,23.21,23.22,5158,1302,3333,True
555,12/19/2018,00:09:15,75.1,0.62,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.22,20.26,49,0,1,0.48,2.18,98.86,0.0,23.22,23.22,5173,1302,3333,True
570,12/19/2018,00:09:30,75.2,0.63,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.19,20.27,49,0,1,0.48,2.18,98.86,0.0,23.19,23.18,5384,1302,3333,True
585,12/19/2018,00:09:45,75.2,0.62,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,23.16,20.27,49,0,1,0.48,2.18,98.86,0.0,23.16,23.16,5399,1302,3333,True
600,12/19/2018,00:10:00,75.1,0.62,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.17,20.27,48,0,1,0.48,2.18,98.86,0.0,23.17,23.17,5414,1302,3333,True
