14,11/07/2018,00:00:14,72.8,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.01,0.0,25.0,22.97,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,6713,7444,3331,True
29,11/07/2018,00:00:29,72.8,0.17,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.97,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,6924,7444,3331,True
44,11/07/2018,00:00:44,72.8,0.17,0.0,0.0,13.35,0.0,0.0,13.34,0.02,0.0,25.0,22.97,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,6939,7444,3331,True
59,11/07/2018,00:00:59,72.8,0.15,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,25.0,22.97,49,0,1,0.76,19.66,81.22,-0.01,25.0,25.0,6954,7444,3331,True
74,11/07/2018,00:01:14,72.8,0.16,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,25.0,22.97,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,6969,7444,3331,True
89,11/07/2018,00:01:29,72.8,0.17,0.0,0.0,13.31,0.0,0.0,13.32,0.01,0.4,25.0,22.96,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7180,7444,3331,True
104,11/07/2018,00:01:44,72.8,0.17,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,25.0,22.96,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7195,7444,3331,True
119,11/07/2018,00:01:59,72.8,0.17,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,25.0,22.96,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7210,7444,3331,True
134,11/07/2018,00:02:14,72.8,0.17,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,25.0,22.96,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7225,7444,3331,True
149,11/07/2018,00:02:29,72.8,0.16,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,25.0,22.95,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7436,7444,3331,True
164,11/07/2018,00:02:44,72.8,0.16,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,25.0,22.95,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7451,7444,3331,True
179,11/07/2018,00:02:59,72.8,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,25.0,22.95,50,0,1,0.76,19.66,81.22,-0.03,25.0,25.0,7466,7444,3331,True
194,11/07/2018,00:03:14,72.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.13,25.0,22.95,50,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,7481,7444,3331,True
209,11/07/2018,00:03:29,72.8,0.17,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,25.0,22.95,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7692,7444,3331,True
224,11/07/2018,00:03:44,72.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.95,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,7707,7444,3331,True
239,11/07/2018,00:03:59,72.8,0.17,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,25.0,22.96,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7722,7444,3331,True
254,11/07/2018,00:04:14,72.8,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.4,25.0,22.95,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7737,7444,3331,True
269,11/07/2018,00:04:29,72.8,0.17,0.0,0.0,13.34,0.0,0.0,13.35,0.01,0.0,25.0,22.95,51,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,7948,7444,3331,True
284,11/07/2018,00:04:44,72.7,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,25.0,22.94,51,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,7963,7444,3331,True
299,11/07/2018,00:04:59,72.8,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.94,50,0,1,0.76,19.66,81.22,-0.03,25.0,25.0,7978,7444,3331,True
314,11/07/2018,00:05:14,72.7,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,25.0,22.94,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,7993,7444,3331,True
329,11/07/2018,00:05:29,72.7,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.94,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8204,7444,3331,True
344,11/07/2018,00:05:44,72.7,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.93,50,0,1,0.76,19.66,81.22,-0.01,25.0,25.0,8219,7444,3331,True
359,11/07/2018,00:05:59,72.8,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.04,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,-0.05,25.0,25.0,8234,7444,3331,True
374,11/07/2018,00:06:14,72.7,0.16,0.0,0.0,13.35,0.0,0.0,13.34,0.03,0.4,25.0,22.93,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8249,7444,3331,True
389,11/07/2018,00:06:29,72.7,0.17,0.0,0.0,13.35,0.0,0.0,13.34,0.01,0.53,25.0,22.93,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8460,7444,3331,True
404,11/07/2018,00:06:44,72.7,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8475,7444,3331,True
419,11/07/2018,00:06:59,72.7,0.16,0.0,0.0,13.35,0.0,0.0,13.34,0.03,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8490,7444,3331,True
434,11/07/2018,00:07:14,72.7,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,8505,7444,3331,True
449,11/07/2018,00:07:29,72.7,0.17,0.0,0.0,13.34,0.0,0.0,13.35,0.05,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,8716,7444,3331,True
464,11/07/2018,00:07:44,72.7,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,8731,7444,3331,True
479,11/07/2018,00:07:59,72.7,0.16,0.0,0.0,13.35,0.0,0.0,13.34,0.04,0.0,25.0,22.92,50,0,1,0.76,19.66,81.22,-0.01,25.0,25.0,8746,7444,3331,True
494,11/07/2018,00:08:14,72.7,0.17,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.13,25.0,22.92,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8761,7444,3331,True
509,11/07/2018,00:08:29,72.7,0.17,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.13,25.0,22.91,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8972,7444,3331,True
524,11/07/2018,00:08:44,72.7,0.15,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.53,25.0,22.91,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,8987,7444,3331,True
539,11/07/2018,00:08:59,72.7,0.16,0.0,0.0,13.32,0.0,0.0,13.31,0.02,0.13,25.0,22.91,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9002,7444,3331,True
554,11/07/2018,00:09:14,72.7,0.16,0.0,0.0,13.34,0.0,0.0,13.32,0.0,0.0,25.0,22.91,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9017,7444,3331,True
569,11/07/2018,00:09:29,72.7,0.15,0.0,0.0,13.32,0.0,0.0,13.31,0.04,0.53,25.0,22.91,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9228,7444,3331,True
584,11/07/2018,00:09:44,72.7,0.18,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,25.0,22.9,50,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,9243,7444,3331,True
599,11/07/2018,00:09:59,72.7,0.16,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,25.0,22.9,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9258,7444,3331,True
614,11/07/2018,00:10:14,72.7,0.17,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.26,25.0,22.9,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9273,7444,3331,True
629,11/07/2018,00:10:29,72.6,0.16,0.0,0.0,13.35,0.0,0.0,13.34,0.01,0.13,25.0,22.91,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9484,7444,3331,True
644,11/07/2018,00:10:44,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.89,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9499,7444,3331,True
659,11/07/2018,00:10:59,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,25.0,22.9,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9514,7444,3331,True
674,11/07/2018,00:11:14,72.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.89,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9529,7444,3331,True
689,11/07/2018,00:11:29,72.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.13,25.0,22.9,50,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,9740,7444,3331,True
704,11/07/2018,00:11:44,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.06,0.26,25.0,22.89,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9755,7444,3331,True
719,11/07/2018,00:11:59,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.02,0.0,25.0,22.89,50,0,1,0.76,19.66,81.22,-0.05,25.0,25.0,9770,7444,3331,True
734,11/07/2018,00:12:14,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.34,0.03,0.0,25.0,22.89,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,9785,7444,3331,True
749,11/07/2018,00:12:29,72.6,0.17,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,-0.05,25.0,25.0,9996,7444,3331,True
764,11/07/2018,00:12:44,72.6,0.17,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10011,7444,3331,True
779,11/07/2018,00:12:59,72.6,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10026,7444,3331,True
794,11/07/2018,00:13:14,72.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,10041,7444,3331,True
809,11/07/2018,00:13:29,72.6,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10252,7444,3331,True
824,11/07/2018,00:13:44,72.6,0.15,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,25.0,22.88,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10267,7444,3331,True
839,11/07/2018,00:13:59,72.6,0.18,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,25.0,22.87,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10282,7444,3331,True
854,11/07/2018,00:14:14,72.6,0.17,0.0,0.0,13.35,0.0,0.0,13.35,0.02,0.0,25.0,22.87,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,10297,7444,3331,True
869,11/07/2018,00:14:29,72.5,0.18,0.0,0.0,13.34,0.0,0.0,13.34,0.01,0.26,25.0,22.87,50,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,10508,7444,3331,True
884,11/07/2018,00:14:44,72.5,0.17,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.87,50,0,1,0.76,19.66,81.22,-0.02,25.0,25.0,10523,7444,3331,True
899,11/07/2018,00:14:59,72.4,0.17,0.0,0.0,13.35,0.0,0.0,13.34,0.02,0.26,25.0,22.87,50,0,1,0.76,19.66,81.22,-0.03,25.0,25.0,10538,7444,3331,True
914,11/07/2018,00:15:14,72.4,0.17,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,25.0,22.87,50,0,1,0.76,19.66,81.22,-0.01,25.0,25.0,10553,7444,3331,True
929,11/07/2018,00:15:29,72.4,0.18,0.0,0.0,13.34,0.0,0.0,13.35,0.04,0.53,25.0,22.86,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10764,7444,3331,True
944,11/07/2018,00:15:44,72.4,0.16,0.0,0.0,13.34,0.0,0.0,13.35,0.02,0.53,25.0,22.86,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10779,7444,3331,True
959,11/07/2018,00:15:59,72.4,0.16,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.39,25.0,22.86,51,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10794,7444,3331,True
974,11/07/2018,00:16:14,72.4,0.18,0.0,0.0,13.31,0.0,0.0,13.32,0.02,0.79,25.0,22.86,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,10809,7444,3331,True
989,11/07/2018,00:16:29,72.4,0.15,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,25.0,22.86,51,0,1,0.76,19.66,81.22,-0.03,25.0,25.0,11020,7444,3331,True
1004,11/07/2018,00:16:44,72.4,0.17,0.0,0.0,13.32,0.0,0.0,13.34,0.04,0.0,25.0,22.86,50,0,1,0.76,19.66,81.22,0.0,25.0,25.0,11035,7444,3331,True
1019,11/07/2018,00:16:59,72.4,0.17,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,25.0,22.85,50,0,1,0.76,19.66,81.22,-0.04,25.0,25.0,11050,7444,3331,True
1034,11/07/2018,00:17:14,72.4,0.16,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.13,25.0,22.85,49,0,1,0.76,19.66,81.22,0.0,25.0,25.0,11065,7444,3331,True
