0,11/19/2020,00:00:00,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.02,23.52,58,0,1,0.0,39.51,122.54,0.0,19.02,19.02,12833,7425,3588,True
15,11/19/2020,00:00:15,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.01,23.52,58,0,1,0.0,39.51,122.54,0.0,19.01,19.02,12848,7425,3588,True
30,11/19/2020,00:00:30,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.01,23.51,58,0,1,0.0,39.51,122.54,0.0,19.01,19.0,13059,7425,3588,True
45,11/19/2020,00:00:45,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.0,23.5,58,0,1,0.0,39.51,122.54,0.0,19.0,19.0,13074,7425,3588,True
60,11/19/2020,00:01:00,66.4,0.14,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.01,23.51,58,0,1,0.0,39.51,122.54,0.0,19.0,19.01,13089,7425,3588,True
75,11/19/2020,00:01:15,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,19.0,23.5,58,0,1,0.0,39.51,122.54,0.0,19.0,19.0,13104,7425,3588,True
90,11/19/2020,00:01:30,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.5,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13315,7425,3588,True
105,11/19/2020,00:01:45,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.99,23.49,58,0,1,0.0,39.51,122.54,0.0,18.99,18.98,13330,7425,3588,True
120,11/19/2020,00:02:00,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.99,23.49,58,0,1,0.0,39.51,122.54,0.0,19.0,18.99,13345,7425,3588,True
135,11/19/2020,00:02:15,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.99,23.48,58,0,1,0.0,39.51,122.54,0.0,18.99,18.99,13360,7425,3588,True
150,11/19/2020,00:02:30,66.4,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.99,23.48,58,0,1,0.0,39.51,122.54,0.0,18.98,18.99,13571,7425,3588,True
165,11/19/2020,00:02:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.47,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13586,7425,3588,True
180,11/19/2020,00:03:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.47,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13601,7425,3588,True
195,11/19/2020,00:03:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.46,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13616,7425,3588,True
210,11/19/2020,00:03:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.46,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13827,7425,3588,True
225,11/19/2020,00:03:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.97,23.46,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13842,7425,3588,True
240,11/19/2020,00:04:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.98,23.45,58,0,1,0.0,39.51,122.54,0.0,18.98,18.98,13857,7425,3588,True
255,11/19/2020,00:04:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.97,23.44,58,0,1,0.0,39.51,122.54,0.0,18.98,18.97,13872,7425,3588,True
270,11/19/2020,00:04:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.96,23.44,58,0,1,0.0,39.51,122.54,0.0,18.96,18.96,14083,7425,3588,True
285,11/19/2020,00:04:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.96,23.43,58,0,1,0.0,39.51,122.54,0.0,18.95,18.95,14098,7425,3588,True
300,11/19/2020,00:05:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.43,58,0,1,0.0,39.51,122.54,0.0,18.95,18.95,14113,7425,3588,True
315,11/19/2020,00:05:15,66.3,0.14,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.96,23.43,58,0,1,0.0,39.51,122.54,0.0,18.95,18.95,14128,7425,3588,True
330,11/19/2020,00:05:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.96,23.43,58,0,1,0.0,39.51,122.54,0.0,18.96,18.95,14339,7425,3588,True
345,11/19/2020,00:05:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.95,23.42,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,14354,7425,3588,True
360,11/19/2020,00:06:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.42,58,0,1,0.0,39.51,122.54,0.0,18.95,18.94,14369,7425,3588,True
375,11/19/2020,00:06:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.41,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,14384,7425,3588,True
390,11/19/2020,00:06:30,66.3,0.14,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.93,23.41,58,0,1,0.0,39.51,122.54,0.0,18.94,18.93,14595,7425,3588,True
405,11/19/2020,00:06:45,66.3,0.14,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.93,23.4,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,14610,7425,3588,True
420,11/19/2020,00:07:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.4,58,0,1,0.0,39.51,122.54,0.0,18.93,18.93,14625,7425,3588,True
435,11/19/2020,00:07:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.4,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,14640,7425,3588,True
450,11/19/2020,00:07:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.39,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,14851,7425,3588,True
465,11/19/2020,00:07:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.38,58,0,1,0.0,39.51,122.54,0.0,18.93,18.94,14866,7425,3588,True
480,11/19/2020,00:08:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.38,58,0,1,0.0,39.51,122.54,0.0,18.94,18.93,14881,7425,3588,True
495,11/19/2020,00:08:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.38,58,0,1,0.0,39.51,122.54,0.0,18.94,18.93,14896,7425,3588,True
510,11/19/2020,00:08:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.37,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,15107,7425,3588,True
525,11/19/2020,00:08:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.37,58,0,1,0.0,39.51,122.54,0.0,18.94,18.94,15122,7425,3588,True
540,11/19/2020,00:09:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.94,23.37,58,0,1,0.0,39.51,122.54,0.0,18.94,18.93,15137,7425,3588,True
555,11/19/2020,00:09:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.93,23.36,58,0,1,0.0,39.51,122.54,0.0,18.93,18.92,15152,7425,3588,True
570,11/19/2020,00:09:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.93,23.35,58,0,1,0.0,39.51,122.54,0.0,18.93,18.93,3,7426,3588,True
585,11/19/2020,00:09:45,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.92,23.35,58,0,1,0.0,39.51,122.54,0.0,18.92,18.92,18,7426,3588,True
600,11/19/2020,00:10:00,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.91,23.35,58,0,1,0.0,39.51,122.54,0.0,18.92,18.91,33,7426,3588,True
615,11/19/2020,00:10:15,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.9,23.35,58,0,1,0.0,39.51,122.54,0.0,18.91,18.91,48,7426,3588,True
630,11/19/2020,00:10:30,66.3,0.15,0.0,0.0,13.23,0.0,0.0,13.23,0.0,0.0,18.89,23.34,58,0,1,0.0,39.51,122.54,0.0,18.9,18.89,259,7426,3588,True
