32168,09/29/2020,08:56:08,84.1,15.46,6.18,95.49,13.31,7.18,95.63,13.32,0.0,0.0,29.78,26.96,62,0,11,0.0,16.0,99.03,7.23,29.79,29.78,514,3329,3588,True
32183,09/29/2020,08:56:23,84.2,16.69,5.86,97.91,13.35,7.33,98.06,13.33,0.0,0.0,29.78,27.08,63,0,11,0.0,16.0,99.03,7.38,29.79,29.78,529,3329,3588,True
32198,09/29/2020,08:56:38,84.3,16.64,5.92,98.44,13.35,7.4,98.18,13.35,0.0,0.0,29.78,27.21,64,0,11,0.0,16.0,99.03,7.4,29.77,29.77,544,3329,3588,True
32213,09/29/2020,08:56:53,84.5,16.65,5.91,98.98,13.35,7.35,98.44,13.35,0.0,0.0,29.8,27.32,65,0,11,0.0,16.0,99.03,7.38,29.8,29.8,559,3329,3588,True
32228,09/29/2020,08:57:08,84.7,16.7,5.91,98.73,13.36,7.44,98.52,13.35,0.0,0.0,29.84,27.43,65,0,11,0.0,16.0,99.03,7.42,29.84,29.84,770,3329,3588,True
32243,09/29/2020,08:57:23,84.7,16.7,5.91,98.92,13.35,7.4,99.13,13.33,0.0,0.0,29.87,27.54,66,0,11,0.0,16.0,99.03,7.42,29.87,29.85,785,3329,3588,True
32258,09/29/2020,08:57:38,84.9,16.73,5.92,99.11,13.35,7.45,98.71,13.36,0.0,0.0,29.87,27.63,67,0,11,0.0,16.0,99.03,7.43,29.88,29.87,800,3329,3588,True
32273,09/29/2020,08:57:53,85.0,16.63,5.98,100.2,13.34,7.45,99.64,13.35,0.0,0.0,29.92,27.71,68,0,11,0.0,16.0,99.03,7.44,29.92,29.92,815,3329,3588,True
32288,09/29/2020,08:58:08,85.1,16.62,5.99,100.71,13.35,7.5,100.45,13.35,0.0,0.0,29.95,27.79,69,0,11,0.0,16.0,99.03,7.51,29.96,29.96,1026,3329,3588,True
32303,09/29/2020,08:58:23,85.3,16.72,5.98,100.2,13.35,7.44,100.86,13.34,0.0,0.0,29.99,27.87,70,0,11,0.0,16.0,99.03,7.58,29.99,30.0,1041,3329,3588,True
32318,09/29/2020,08:58:38,85.4,16.84,5.99,100.85,13.36,7.48,99.45,13.36,0.0,0.0,29.99,27.95,70,0,11,0.0,16.0,99.03,7.45,29.99,29.98,1056,3329,3588,True
32333,09/29/2020,08:58:53,85.6,16.79,5.98,100.52,13.36,7.53,100.12,13.36,0.0,0.0,29.99,28.01,70,0,11,0.0,16.0,99.03,7.51,29.99,30.0,1071,3329,3588,True
32348,09/29/2020,08:59:08,85.6,16.77,5.97,100.92,13.35,7.52,100.86,13.34,0.0,0.0,30.0,28.06,70,0,11,0.0,16.0,99.03,7.52,30.0,30.0,1282,3329,3588,True
32363,09/29/2020,08:59:23,85.6,16.83,5.97,100.52,13.35,7.51,101.25,13.37,0.0,0.0,30.02,28.13,71,0,11,0.0,16.0,99.03,7.59,30.01,30.0,1297,3329,3588,True
32378,09/29/2020,08:59:38,85.6,16.71,6.05,101.93,13.35,7.55,100.79,13.36,0.0,0.0,30.02,28.18,71,0,11,0.0,16.0,99.03,7.55,30.01,30.03,1312,3329,3588,True
32393,09/29/2020,08:59:53,85.6,16.69,6.15,100.2,13.35,7.65,101.66,13.34,0.0,0.0,30.03,28.23,71,0,11,0.0,16.0,99.03,7.69,30.04,30.04,1327,3329,3588,True
32408,09/29/2020,09:00:08,85.6,16.74,6.01,100.52,13.36,7.58,101.21,13.35,0.0,0.0,30.04,28.28,71,0,11,0.0,16.0,99.03,7.53,30.04,30.03,1538,3329,3588,True
