7,05/27/2020,00:00:07,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.25,28.81,100,0,1,0.12,25.85,25.85,0.0,23.25,23.25,12054,6664,3585,True
22,05/27/2020,00:00:22,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.25,28.81,100,0,1,0.12,25.85,25.85,0.0,23.25,23.25,12069,6664,3585,True
37,05/27/2020,00:00:37,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.24,28.8,100,0,1,0.12,25.85,25.85,0.0,23.24,23.24,12084,6664,3585,True
52,05/27/2020,00:00:52,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.24,28.81,100,0,1,0.12,25.85,25.85,0.0,23.23,23.24,12295,6664,3585,True
67,05/27/2020,00:01:07,73.8,0.15,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.24,28.8,100,0,1,0.12,25.85,25.85,0.0,23.24,23.24,12310,6664,3585,True
82,05/27/2020,00:01:22,73.8,0.14,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,23.23,28.8,100,0,1,0.12,25.85,25.85,0.0,23.23,23.22,12325,6664,3585,True
97,05/27/2020,00:01:37,73.8,0.14,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,23.22,28.79,100,0,1,0.12,25.85,25.85,0.0,23.22,23.22,12340,6664,3585,True
112,05/27/2020,00:01:52,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.2,28.78,100,0,1,0.12,25.85,25.85,0.0,23.21,23.22,12551,6664,3585,True
127,05/27/2020,00:02:07,73.8,0.15,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.18,28.78,100,0,1,0.12,25.85,25.85,0.0,23.18,23.18,12566,6664,3585,True
142,05/27/2020,00:02:22,73.8,0.15,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.14,28.78,100,0,1,0.12,25.85,25.85,0.0,23.14,23.14,12581,6664,3585,True
157,05/27/2020,00:02:37,73.8,0.15,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.14,28.78,100,0,1,0.12,25.85,25.85,0.0,23.14,23.14,12596,6664,3585,True
172,05/27/2020,00:02:52,73.8,0.13,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,23.12,28.77,100,0,1,0.12,25.85,25.85,0.0,23.13,23.12,12807,6664,3585,True
187,05/27/2020,00:03:07,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.11,28.77,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,12822,6664,3585,True
202,05/27/2020,00:03:22,73.8,0.15,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.1,28.77,100,0,1,0.12,25.85,25.85,0.0,23.09,23.1,12837,6664,3585,True
217,05/27/2020,00:03:37,73.8,0.13,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.11,28.76,100,0,1,0.12,25.85,25.85,0.0,23.11,23.1,12852,6664,3585,True
232,05/27/2020,00:03:52,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.11,28.76,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,13063,6664,3585,True
247,05/27/2020,00:04:07,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.1,28.75,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,13078,6664,3585,True
262,05/27/2020,00:04:22,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,28.75,100,0,1,0.12,25.85,25.85,0.0,23.1,23.1,13093,6664,3585,True
277,05/27/2020,00:04:37,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.11,28.74,100,0,1,0.12,25.85,25.85,0.0,23.1,23.1,13108,6664,3585,True
292,05/27/2020,00:04:52,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.11,28.75,100,0,1,0.12,25.85,25.85,0.0,23.11,23.12,13319,6664,3585,True
307,05/27/2020,00:05:07,73.8,0.13,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,28.74,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,13334,6664,3585,True
322,05/27/2020,00:05:22,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.11,28.74,100,0,1,0.12,25.85,25.85,0.0,23.1,23.1,13349,6664,3585,True
337,05/27/2020,00:05:37,73.8,0.13,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,28.73,100,0,1,0.12,25.85,25.85,0.0,23.1,23.1,13364,6664,3585,True
352,05/27/2020,00:05:52,73.8,0.13,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.09,28.73,100,0,1,0.12,25.85,25.85,0.0,23.09,23.09,13575,6664,3585,True
367,05/27/2020,00:06:07,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,28.73,100,0,1,0.12,25.85,25.85,0.0,23.08,23.07,13590,6664,3585,True
382,05/27/2020,00:06:22,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,28.72,100,0,1,0.12,25.85,25.85,0.0,23.07,23.07,13605,6664,3585,True
397,05/27/2020,00:06:37,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.09,28.72,100,0,1,0.12,25.85,25.85,0.0,23.08,23.08,13620,6664,3585,True
412,05/27/2020,00:06:52,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,28.72,100,0,1,0.12,25.85,25.85,0.0,23.1,23.1,13831,6664,3585,True
427,05/27/2020,00:07:07,73.8,0.13,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.1,28.71,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,13846,6664,3585,True
442,05/27/2020,00:07:22,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.12,28.71,100,0,1,0.12,25.85,25.85,0.0,23.12,23.12,13861,6664,3585,True
457,05/27/2020,00:07:37,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.12,28.7,100,0,1,0.12,25.85,25.85,0.0,23.12,23.12,13876,6664,3585,True
472,05/27/2020,00:07:52,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.12,28.7,100,0,1,0.12,25.85,25.85,0.0,23.12,23.13,14087,6664,3585,True
487,05/27/2020,00:08:07,73.8,0.15,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.13,28.7,100,0,1,0.12,25.85,25.85,0.0,23.13,23.13,14102,6664,3585,True
502,05/27/2020,00:08:22,73.8,0.13,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,23.13,28.69,100,0,1,0.12,25.85,25.85,0.0,23.13,23.13,14117,6664,3585,True
517,05/27/2020,00:08:37,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.15,28.68,100,0,1,0.12,25.85,25.85,0.0,23.15,23.15,14132,6664,3585,True
532,05/27/2020,00:08:52,73.8,0.15,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,23.18,28.69,100,0,1,0.12,25.85,25.85,0.0,23.17,23.17,14343,6664,3585,True
547,05/27/2020,00:09:07,73.8,0.13,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.18,28.68,100,0,1,0.12,25.85,25.85,0.0,23.17,23.17,14358,6664,3585,True
562,05/27/2020,00:09:22,73.8,0.15,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.17,28.67,100,0,1,0.12,25.85,25.85,0.0,23.17,23.17,14373,6664,3585,True
577,05/27/2020,00:09:37,73.8,0.14,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.17,28.68,100,0,1,0.12,25.85,25.85,0.0,23.17,23.17,14388,6664,3585,True
592,05/27/2020,00:09:52,73.8,0.14,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.16,28.67,100,0,1,0.12,25.85,25.85,0.0,23.17,23.16,14599,6664,3585,True
607,05/27/2020,00:10:07,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.16,28.67,100,0,1,0.12,25.85,25.85,0.0,23.17,23.17,14614,6664,3585,True
622,05/27/2020,00:10:22,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.16,28.66,100,0,1,0.12,25.85,25.85,0.0,23.18,23.18,14629,6664,3585,True
637,05/27/2020,00:10:37,73.8,0.14,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.16,28.66,100,0,1,0.12,25.85,25.85,0.0,23.15,23.15,14644,6664,3585,True
652,05/27/2020,00:10:52,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.14,28.65,100,0,1,0.12,25.85,25.85,0.0,23.14,23.14,14855,6664,3585,True
667,05/27/2020,00:11:07,73.8,0.13,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.13,28.65,100,0,1,0.12,25.85,25.85,0.0,23.13,23.13,14870,6664,3585,True
682,05/27/2020,00:11:22,73.8,0.15,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.13,28.64,100,0,1,0.12,25.85,25.85,0.0,23.13,23.13,14885,6664,3585,True
697,05/27/2020,00:11:37,73.7,0.14,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.12,28.64,100,0,1,0.12,25.85,25.85,0.0,23.11,23.11,14900,6664,3585,True
712,05/27/2020,00:11:52,73.7,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.1,28.64,100,0,1,0.12,25.85,25.85,0.0,23.1,23.11,15111,6664,3585,True
727,05/27/2020,00:12:07,73.7,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.09,28.63,100,0,1,0.12,25.85,25.85,0.0,23.09,23.1,15126,6664,3585,True
742,05/27/2020,00:12:22,73.7,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.08,28.63,100,0,1,0.12,25.85,25.85,0.0,23.08,23.08,15141,6664,3585,True
757,05/27/2020,00:12:37,73.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,28.63,100,0,1,0.12,25.85,25.85,0.0,23.07,23.07,15156,6664,3585,True
772,05/27/2020,00:12:52,73.6,0.13,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.08,28.62,100,0,1,0.12,25.85,25.85,0.0,23.08,23.08,7,6665,3585,True
787,05/27/2020,00:13:07,73.6,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,28.62,100,0,1,0.12,25.85,25.85,0.0,23.08,23.08,22,6665,3585,True
802,05/27/2020,00:13:22,73.6,0.14,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.08,28.62,100,0,1,0.12,25.85,25.85,0.0,23.07,23.08,37,6665,3585,True
817,05/27/2020,00:13:37,73.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.08,28.61,100,0,1,0.12,25.85,25.85,0.0,23.07,23.07,52,6665,3585,True
832,05/27/2020,00:13:52,73.7,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.07,28.6,100,0,1,0.12,25.85,25.85,0.0,23.07,23.07,263,6665,3585,True
847,05/27/2020,00:14:07,73.6,0.14,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,23.05,28.6,100,0,1,0.12,25.85,25.85,0.0,23.04,23.05,278,6665,3585,True
862,05/27/2020,00:14:22,73.6,0.14,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.04,28.6,100,0,1,0.12,25.85,25.85,0.0,23.04,23.04,293,6665,3585,True
877,05/27/2020,00:14:37,73.6,0.14,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,23.04,28.6,100,0,1,0.12,25.85,25.85,0.0,23.03,23.03,308,6665,3585,True
892,05/27/2020,00:14:52,73.6,0.14,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,23.05,28.59,100,0,1,0.12,25.85,25.85,0.0,23.05,23.06,519,6665,3585,True
907,05/27/2020,00:15:07,73.6,0.14,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,23.06,28.59,100,0,1,0.12,25.85,25.85,0.0,23.06,23.07,534,6665,3585,True
922,05/27/2020,00:15:22,73.6,0.15,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.06,28.59,100,0,1,0.12,25.85,25.85,0.0,23.07,23.07,549,6665,3585,True
937,05/27/2020,00:15:37,73.6,0.14,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.06,28.58,100,0,1,0.12,25.85,25.85,0.0,23.06,23.06,564,6665,3585,True
952,05/27/2020,00:15:52,73.6,0.15,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.06,28.58,100,0,1,0.12,25.85,25.85,0.0,23.06,23.06,775,6665,3585,True
967,05/27/2020,00:16:07,73.6,0.14,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.05,28.58,100,0,1,0.12,25.85,25.85,0.0,23.06,23.05,790,6665,3585,True
982,05/27/2020,00:16:22,73.7,0.14,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.05,28.56,100,0,1,0.12,25.85,25.85,0.0,23.05,23.05,805,6665,3585,True
997,05/27/2020,00:16:37,73.6,0.14,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.05,28.56,100,0,1,0.12,25.85,25.85,0.0,23.05,23.05,820,6665,3585,True
1012,05/27/2020,00:16:52,73.6,0.15,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,23.05,28.55,100,0,1,0.12,25.85,25.85,0.0,23.05,23.05,1031,6665,3585,True
1027,05/27/2020,00:17:07,73.6,0.15,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.03,28.55,100,0,1,0.12,25.85,25.85,0.0,23.03,23.03,1046,6665,3585,True
1042,05/27/2020,00:17:22,73.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.04,28.55,100,0,1,0.12,25.85,25.85,0.0,23.03,23.03,1061,6665,3585,True
1057,05/27/2020,00:17:37,73.6,0.15,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.02,28.55,100,0,1,0.12,25.85,25.85,0.0,23.02,23.02,1076,6665,3585,True
1072,05/27/2020,00:17:52,73.6,0.14,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.02,28.54,100,0,1,0.12,25.85,25.85,0.0,23.02,23.02,1287,6665,3585,True
1087,05/27/2020,00:18:07,73.6,0.14,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.0,28.54,100,0,1,0.12,25.85,25.85,0.0,23.0,23.0,1302,6665,3585,True
1102,05/27/2020,00:18:22,73.6,0.14,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.0,28.53,100,0,1,0.12,25.85,25.85,0.0,22.99,22.99,1317,6665,3585,True
