34078,10/25/2020,09:27:58,71.0,18.12,4.81,87.63,13.42,6.56,88.03,13.42,0.0,0.0,22.91,20.77,89,0,11,0.0,30.33,113.36,6.61,22.9,22.9,305,5654,3588,True
34093,10/25/2020,09:28:13,71.0,15.34,5.95,90.92,13.43,6.73,90.24,13.43,0.0,0.0,22.94,20.91,88,0,11,0.0,30.33,113.36,6.73,22.95,22.95,516,5654,3588,True
34108,10/25/2020,09:28:28,71.0,16.61,5.69,95.15,13.44,7.03,95.28,13.44,0.0,0.0,22.98,21.03,87,0,11,0.0,30.33,113.36,7.1,22.96,22.97,531,5654,3588,True
34123,10/25/2020,09:28:43,71.0,16.59,5.75,95.36,13.45,7.07,95.02,13.44,0.0,0.0,23.0,21.16,86,0,11,0.0,30.33,113.36,7.09,23.0,22.99,546,5654,3588,True
34138,10/25/2020,09:28:58,71.0,16.63,5.74,95.42,13.44,7.1,95.42,13.44,0.0,0.0,23.01,21.28,85,0,11,0.0,30.33,113.36,7.11,23.03,23.01,561,5654,3588,True
34153,10/25/2020,09:29:13,71.8,16.74,5.72,95.76,13.44,7.11,95.55,13.45,0.0,0.0,23.0,21.38,84,0,11,0.0,30.33,113.36,7.12,22.99,23.0,772,5654,3588,True
34168,10/25/2020,09:29:28,72.2,16.74,5.72,95.62,13.45,7.13,95.82,13.45,0.0,0.0,23.01,21.49,83,0,11,0.0,30.33,113.36,7.14,23.03,23.02,787,5654,3588,True
34183,10/25/2020,09:29:43,72.4,16.73,5.72,96.16,13.45,7.12,96.3,13.45,0.0,0.0,23.06,21.58,82,0,11,0.0,30.33,113.36,7.14,23.06,23.07,802,5654,3588,True
34198,10/25/2020,09:29:58,72.5,16.71,5.75,95.89,13.45,7.13,96.03,13.45,0.0,0.0,23.09,21.66,81,0,11,0.0,30.33,113.36,7.14,23.09,23.08,817,5654,3588,True
34213,10/25/2020,09:30:13,72.7,16.69,5.76,96.3,13.45,7.15,96.16,13.45,0.0,0.0,23.12,21.74,81,0,11,0.0,30.33,113.36,7.15,23.12,23.13,1028,5654,3588,True
34228,10/25/2020,09:30:28,72.8,16.68,5.76,96.57,13.45,7.17,96.43,13.45,0.0,0.0,23.14,21.81,80,0,11,0.0,30.33,113.36,7.17,23.13,23.13,1043,5654,3588,True
34243,10/25/2020,09:30:43,72.9,16.7,5.77,96.43,13.45,7.18,96.57,13.45,0.0,0.0,23.13,21.89,79,0,11,0.0,30.33,113.36,7.18,23.12,23.12,1058,5654,3588,True
34258,10/25/2020,09:30:58,72.9,16.68,5.74,95.89,13.45,7.13,96.1,13.45,0.0,0.0,23.14,21.94,78,0,11,0.0,30.33,113.36,7.14,23.13,23.13,1073,5654,3588,True
34273,10/25/2020,09:31:13,73.2,16.69,5.82,97.18,13.46,7.21,96.97,13.45,0.0,0.0,23.14,22.0,77,0,11,0.0,30.33,113.36,7.22,23.14,23.14,1284,5654,3588,True
34288,10/25/2020,09:31:28,73.3,16.69,5.81,97.31,13.45,7.23,97.24,13.45,0.0,0.0,23.18,22.05,76,0,11,0.0,30.33,113.36,7.24,23.18,23.17,1299,5654,3588,True
34303,10/25/2020,09:31:43,73.4,16.7,5.85,97.85,13.46,7.27,97.85,13.45,0.0,0.0,23.24,22.1,75,0,11,0.0,30.33,113.36,7.25,23.24,23.24,1314,5654,3588,True
34318,10/25/2020,09:31:58,73.5,16.63,5.88,97.71,13.46,7.25,97.71,13.46,0.0,0.0,23.3,22.15,74,0,11,0.0,30.33,113.36,7.25,23.29,23.3,1329,5654,3588,True
34333,10/25/2020,09:32:13,73.5,16.7,5.88,98.25,13.46,7.28,98.12,13.46,0.0,0.0,23.34,22.2,73,0,11,0.0,30.33,113.36,7.28,23.33,23.33,1540,5654,3588,True
34348,10/25/2020,09:32:28,73.6,16.5,5.93,98.12,13.46,7.27,97.85,13.46,0.0,0.0,23.36,22.24,72,0,11,0.0,30.33,113.36,7.28,23.36,23.36,1555,5654,3588,True
