33649,10/02/2020,09:20:49,87.8,20.02,0.15,3.03,13.21,0.22,3.03,13.21,0.0,0.0,31.98,26.36,64,0,11,0.0,17.9,100.93,0.23,31.99,31.99,304,3588,3588,True
33664,10/02/2020,09:21:04,87.8,20.02,0.15,2.77,13.2,0.22,3.03,13.2,0.0,0.0,32.0,26.49,64,0,11,0.0,17.9,100.93,0.23,31.99,32.0,515,3588,3588,True
33679,10/02/2020,09:21:19,88.1,17.94,5.21,93.45,13.37,6.99,93.45,13.37,0.0,0.0,32.0,26.61,65,0,11,0.0,17.9,100.93,7.04,32.0,32.0,530,3588,3588,True
33694,10/02/2020,09:21:34,88.5,15.26,7.24,110.68,13.4,8.27,110.68,13.4,0.0,0.0,32.03,26.74,66,0,11,0.0,17.9,100.93,8.26,32.02,32.03,545,3588,3588,True
33709,10/02/2020,09:21:49,88.6,16.06,6.97,112.15,13.4,8.36,111.97,13.4,0.0,0.0,32.06,26.86,67,0,11,0.0,17.9,100.93,8.36,32.05,32.07,560,3588,3588,True
33724,10/02/2020,09:22:04,88.8,16.07,7.0,112.42,13.41,8.38,112.37,13.4,0.0,0.0,32.05,26.98,68,0,11,0.0,17.9,100.93,8.36,32.06,32.06,771,3588,3588,True
33739,10/02/2020,09:22:19,88.9,16.06,6.99,112.64,13.41,8.39,112.69,13.41,0.0,0.0,32.09,27.08,69,0,11,0.0,17.9,100.93,8.4,32.09,32.08,786,3588,3588,True
33754,10/02/2020,09:22:34,88.9,16.06,7.03,112.77,13.41,8.41,112.77,13.42,0.0,0.0,32.09,27.2,69,0,11,0.0,17.9,100.93,8.4,32.09,32.08,801,3588,3588,True
33769,10/02/2020,09:22:49,89.2,16.06,7.03,113.18,13.41,8.45,113.04,13.41,0.0,0.0,32.12,27.29,70,0,11,0.0,17.9,100.93,8.4,32.1,32.1,816,3588,3588,True
33784,10/02/2020,09:23:04,89.4,16.12,7.01,112.86,13.41,8.42,113.39,13.42,0.0,0.0,32.13,27.39,71,0,11,0.0,17.9,100.93,8.44,32.14,32.14,1027,3588,3588,True
33799,10/02/2020,09:23:19,89.5,16.13,7.03,113.53,13.42,8.45,113.26,13.41,0.0,0.0,32.17,27.48,72,0,11,0.0,17.9,100.93,8.45,32.18,32.17,1042,3588,3588,True
33814,10/02/2020,09:23:34,89.5,16.17,7.02,113.39,13.42,8.46,113.66,13.42,0.0,0.0,32.2,27.56,73,0,11,0.0,17.9,100.93,8.47,32.21,32.2,1057,3588,3588,True
33829,10/02/2020,09:23:49,89.5,16.16,7.03,113.93,13.41,8.48,113.71,13.42,0.0,0.0,32.25,27.66,74,0,11,0.0,17.9,100.93,8.49,32.24,32.25,1072,3588,3588,True
33844,10/02/2020,09:24:04,89.6,16.13,7.05,113.8,13.42,8.5,114.07,13.42,0.0,0.0,32.27,27.72,75,0,11,0.0,17.9,100.93,8.48,32.27,32.27,1283,3588,3588,True
33859,10/02/2020,09:24:19,89.7,16.06,7.1,114.25,13.42,8.48,114.07,13.42,0.0,0.0,32.3,27.8,76,0,11,0.0,17.9,100.93,8.49,32.3,32.29,1298,3588,3588,True
33874,10/02/2020,09:24:34,89.8,16.08,7.09,114.47,13.42,8.51,114.2,13.42,0.0,0.0,32.33,27.86,76,0,11,0.0,17.9,100.93,8.51,32.33,32.33,1313,3588,3588,True
33889,10/02/2020,09:24:49,89.9,16.08,7.12,114.07,13.42,8.52,114.74,13.42,0.0,0.0,32.35,27.92,76,0,11,0.0,17.9,100.93,8.57,32.34,32.35,1328,3588,3588,True
