28990,09/19/2020,08:03:10,80.7,20.32,0.16,3.97,13.27,0.21,3.58,13.27,0.0,0.0,28.23,28.65,65,0,11,0.0,11.13,94.16,0.33,28.22,28.22,514,2064,3588,True
29005,09/19/2020,08:03:25,81.1,18.87,2.47,46.78,13.33,3.62,45.98,13.34,0.0,0.0,28.23,28.75,65,0,11,0.0,11.13,94.16,3.59,28.24,28.23,529,2064,3588,True
29020,09/19/2020,08:03:40,81.1,15.88,3.69,59.27,13.36,4.44,59.8,13.35,0.0,0.0,28.24,28.85,66,0,11,0.0,11.13,94.16,4.51,28.24,28.23,544,2064,3588,True
29035,09/19/2020,08:03:55,81.3,16.82,3.67,60.34,13.36,4.42,60.2,13.36,0.0,0.0,28.24,28.96,67,0,11,0.0,11.13,94.16,4.56,28.25,28.25,559,2064,3588,True
29050,09/19/2020,08:04:10,81.4,16.75,3.66,61.81,13.35,4.63,61.05,13.35,0.0,0.0,28.26,29.05,68,0,11,0.0,11.13,94.16,4.55,28.27,28.27,770,2064,3588,True
29065,09/19/2020,08:04:25,81.5,16.7,3.67,61.05,13.36,4.63,61.81,13.36,0.0,0.0,28.27,29.14,69,0,11,0.0,11.13,94.16,4.48,28.28,28.27,785,2064,3588,True
29080,09/19/2020,08:04:40,81.6,16.77,3.55,60.2,13.35,4.5,60.47,13.36,0.0,0.0,28.29,29.22,69,0,11,0.0,11.13,94.16,4.57,28.3,28.29,800,2064,3588,True
29095,09/19/2020,08:04:55,81.7,16.76,3.63,61.54,13.35,4.59,60.47,13.35,0.0,0.0,28.32,29.3,69,0,11,0.0,11.13,94.16,4.6,28.32,28.32,815,2064,3588,True
29110,09/19/2020,08:05:10,81.8,16.81,3.62,60.92,13.35,4.63,62.21,13.35,0.0,0.0,28.33,29.36,69,0,11,0.0,11.13,94.16,4.57,28.33,28.32,1026,2064,3588,True
29125,09/19/2020,08:05:25,81.9,16.86,3.65,61.0,13.35,4.59,60.6,13.35,0.0,0.0,28.34,29.42,69,0,11,0.0,11.13,94.16,4.59,28.33,28.34,1041,2064,3588,True
29140,09/19/2020,08:05:40,82.1,16.92,3.65,61.85,13.35,4.61,62.07,13.35,0.0,0.0,28.35,29.47,70,0,11,0.0,11.13,94.16,4.67,28.33,28.35,1056,2064,3588,True
29155,09/19/2020,08:05:55,82.2,16.94,3.71,62.74,13.35,4.69,62.25,13.35,0.0,0.0,28.35,29.53,70,0,11,0.0,11.13,94.16,4.68,28.34,28.35,1071,2064,3588,True
29170,09/19/2020,08:06:10,82.2,16.94,3.69,62.52,13.35,4.68,63.01,13.36,0.0,0.0,28.35,29.59,70,0,11,0.0,11.13,94.16,4.69,28.34,28.35,1282,2064,3588,True
29185,09/19/2020,08:06:25,82.3,16.93,3.72,63.05,13.36,4.69,62.21,13.36,0.0,0.0,28.36,29.62,69,0,11,0.0,11.13,94.16,4.68,28.36,28.35,1297,2064,3588,True
29200,09/19/2020,08:06:40,82.4,17.0,3.69,63.19,13.35,4.7,62.79,13.36,0.0,0.0,28.37,29.67,70,0,11,0.0,11.13,94.16,4.73,28.37,28.37,1312,2064,3588,True
29215,09/19/2020,08:06:55,82.5,17.05,3.71,62.79,13.36,4.7,63.46,13.36,0.0,0.0,28.38,29.7,70,0,11,0.0,11.13,94.16,4.74,28.39,28.39,1327,2064,3588,True
29230,09/19/2020,08:07:10,82.5,17.04,3.72,63.46,13.35,4.74,63.46,13.35,0.0,0.0,28.4,29.74,70,0,11,0.0,11.13,94.16,4.77,28.41,28.4,1538,2064,3588,True
29245,09/19/2020,08:07:25,82.5,16.91,3.74,62.92,13.36,4.74,63.67,13.35,0.0,0.0,28.41,29.79,70,0,11,0.0,11.13,94.16,4.75,28.42,28.41,1553,2064,3588,True
29260,09/19/2020,08:07:40,82.5,16.94,3.73,63.59,13.36,4.77,63.54,13.36,0.0,0.0,28.44,29.81,70,0,11,0.0,11.13,94.16,4.77,28.44,28.46,1568,2064,3588,True
29275,09/19/2020,08:07:55,82.5,16.97,3.74,63.72,13.36,4.78,63.59,13.36,0.0,0.0,28.47,29.85,70,0,11,0.0,11.13,94.16,4.76,28.48,28.47,1583,2064,3588,True
29290,09/19/2020,08:08:10,82.5,16.95,3.77,64.26,13.36,4.79,63.99,13.36,0.0,0.0,28.49,29.87,70,0,11,0.0,11.13,94.16,4.78,28.49,28.49,1794,2064,3588,True
29305,09/19/2020,08:08:25,82.5,16.95,3.79,64.34,13.35,4.83,64.26,13.36,0.0,0.0,28.49,29.9,70,0,11,0.0,11.13,94.16,4.8,28.48,28.48,1809,2064,3588,True
29320,09/19/2020,08:08:40,82.5,16.93,3.79,64.48,13.36,4.83,64.39,13.36,0.0,0.0,28.5,29.93,70,0,11,0.0,11.13,94.16,4.84,28.5,28.5,1824,2064,3588,True
29335,09/19/2020,08:08:55,82.5,16.94,3.81,64.52,13.36,4.85,64.79,13.36,0.0,0.0,28.52,29.96,70,0,11,0.0,11.13,94.16,4.83,28.52,28.5,1839,2064,3588,True
29350,09/19/2020,08:09:10,82.5,16.96,3.82,64.79,13.36,4.84,64.66,13.36,0.0,0.0,28.51,29.97,70,0,11,0.0,11.13,94.16,4.85,28.51,28.51,2050,2064,3588,True
29365,09/19/2020,08:09:25,82.5,16.91,3.84,65.19,13.36,4.87,65.06,13.36,0.0,0.0,28.51,30.0,70,0,11,0.0,11.13,94.16,4.85,28.51,28.51,2065,2064,3588,True
29380,09/19/2020,08:09:40,82.5,16.85,3.85,64.92,13.36,4.88,65.06,13.36,0.0,0.0,28.51,30.04,70,0,11,0.0,11.13,94.16,4.85,28.51,28.51,2080,2064,3588,True
29395,09/19/2020,08:09:55,82.5,16.84,3.88,65.33,13.36,4.87,65.06,13.36,0.0,0.0,28.53,30.06,70,0,11,0.0,11.13,94.16,4.88,28.54,28.53,2095,2064,3588,True
29410,09/19/2020,08:10:10,82.5,16.84,3.87,65.86,13.36,4.93,65.46,13.36,0.0,0.0,28.56,30.08,70,0,11,0.0,11.13,94.16,4.92,28.57,28.57,2306,2064,3588,True
29425,09/19/2020,08:10:25,82.5,16.84,3.9,65.99,13.36,4.93,65.46,13.36,0.0,0.0,28.58,30.1,70,0,11,0.0,11.13,94.16,4.92,28.57,28.58,2321,2064,3588,True
29440,09/19/2020,08:10:40,82.5,16.86,3.92,65.86,13.36,4.94,65.86,13.36,0.0,0.0,28.57,30.12,70,0,11,0.0,11.13,94.16,4.92,28.57,28.58,2336,2064,3588,True
29455,09/19/2020,08:10:55,82.5,16.87,3.9,65.86,13.36,4.92,66.39,13.36,0.0,0.0,28.6,30.15,70,0,11,0.0,11.13,94.16,4.92,28.59,28.59,2351,2064,3588,True
29470,09/19/2020,08:11:10,82.5,16.9,3.95,66.26,13.36,4.93,66.53,13.36,0.0,0.0,28.6,30.16,70,0,11,0.0,11.13,94.16,4.96,28.59,28.6,2562,2064,3588,True
29485,09/19/2020,08:11:25,82.5,16.72,3.97,66.13,13.36,4.97,66.66,13.36,0.0,0.0,28.62,30.19,70,0,11,0.0,11.13,94.16,4.94,28.62,28.63,2577,2064,3588,True
29500,09/19/2020,08:11:40,82.5,16.7,3.96,66.26,13.36,4.95,66.53,13.36,0.0,0.0,28.63,30.21,70,0,11,0.0,11.13,94.16,5.0,28.63,28.63,2592,2064,3588,True
29515,09/19/2020,08:11:55,82.6,16.76,3.96,66.66,13.36,5.01,66.93,13.36,0.0,0.0,28.64,30.23,70,0,11,0.0,11.13,94.16,5.01,28.64,28.65,2607,2064,3588,True
29530,09/19/2020,08:12:10,82.8,16.67,3.98,66.66,13.36,4.96,66.26,13.37,0.0,0.0,28.67,30.25,70,0,11,0.0,11.13,94.16,5.0,28.66,28.67,2818,2064,3588,True
29545,09/19/2020,08:12:25,83.1,16.68,4.01,67.33,13.36,5.04,67.11,13.37,0.0,0.0,28.69,30.28,70,0,11,0.0,11.13,94.16,5.03,28.7,28.69,2833,2064,3588,True
29560,09/19/2020,08:12:40,83.2,16.66,4.01,66.98,13.36,5.01,67.06,13.36,0.0,0.0,28.7,30.3,70,0,11,0.0,11.13,94.16,5.04,28.69,28.69,2848,2064,3588,True
29575,09/19/2020,08:12:55,83.2,16.74,4.03,67.91,13.36,5.07,67.73,13.37,0.0,0.0,28.71,30.31,70,0,11,0.01,11.14,94.17,5.07,28.72,28.71,2863,2064,3588,True
29590,09/19/2020,08:13:10,83.3,16.73,4.05,67.65,13.37,5.08,67.78,13.36,0.0,0.0,28.72,30.33,70,0,11,0.01,11.14,94.17,5.09,28.72,28.72,3074,2064,3588,True
29605,09/19/2020,08:13:25,83.4,16.72,4.07,68.0,13.37,5.09,68.13,13.37,0.0,0.0,28.74,30.34,70,0,11,0.01,11.14,94.17,5.11,28.75,28.74,3089,2064,3588,True
29620,09/19/2020,08:13:40,83.4,16.73,4.07,68.13,13.36,5.09,68.0,13.37,0.0,0.0,28.75,30.36,70,0,11,0.01,11.14,94.17,5.11,28.75,28.76,3104,2064,3588,True
29635,09/19/2020,08:13:55,83.4,16.7,4.1,68.26,13.36,5.13,68.45,13.37,0.0,0.0,28.77,30.38,70,0,11,0.01,11.14,94.17,5.11,28.76,28.76,3119,2064,3588,True
29650,09/19/2020,08:14:10,83.5,16.7,4.09,68.45,13.36,5.1,68.13,13.36,0.0,0.0,28.77,30.41,70,0,11,0.01,11.14,94.17,5.13,28.77,28.78,3330,2064,3588,True
29665,09/19/2020,08:14:25,83.5,16.71,4.11,68.45,13.36,5.13,68.32,13.36,0.0,0.0,28.79,30.43,70,0,11,0.01,11.14,94.17,5.15,28.8,28.8,3345,2064,3588,True
29680,09/19/2020,08:14:40,83.6,16.66,4.13,68.85,13.36,5.14,68.72,13.36,0.0,0.0,28.81,30.44,70,0,11,0.01,11.14,94.17,5.15,28.8,28.81,3360,2064,3588,True
29695,09/19/2020,08:14:55,83.8,16.66,4.14,69.12,13.37,5.14,69.12,13.37,0.0,0.0,28.83,30.46,70,0,11,0.01,11.14,94.17,5.15,28.82,28.83,3375,2064,3588,True
29710,09/19/2020,08:15:10,83.8,16.63,4.14,69.25,13.37,5.17,69.12,13.37,0.0,0.0,28.83,30.47,70,0,11,0.01,11.14,94.17,5.17,28.83,28.83,3586,2064,3588,True
29725,09/19/2020,08:15:25,83.8,16.63,4.16,69.39,13.37,5.18,69.39,13.37,0.0,0.0,28.84,30.5,70,0,11,0.01,11.14,94.17,5.18,28.85,28.85,3601,2064,3588,True
29740,09/19/2020,08:15:40,83.8,16.63,4.19,69.52,13.37,5.2,69.79,13.37,0.0,0.0,28.86,30.51,70,0,11,0.01,11.14,94.17,5.22,28.86,28.86,3616,2064,3588,True
29755,09/19/2020,08:15:55,83.8,16.63,4.19,69.92,13.37,5.22,69.92,13.37,0.0,0.0,28.89,30.53,71,0,11,0.01,11.14,94.17,5.23,28.89,28.9,3631,2064,3588,True
29770,09/19/2020,08:16:10,83.8,16.58,4.23,69.92,13.37,5.24,70.19,13.37,0.0,0.0,28.9,30.55,71,0,11,0.01,11.14,94.17,5.23,28.89,28.88,3842,2064,3588,True
29785,09/19/2020,08:16:25,83.9,16.58,4.23,70.05,13.37,5.24,70.19,13.37,0.0,0.0,28.89,30.56,71,0,11,0.01,11.14,94.17,5.24,28.89,28.88,3857,2064,3588,True
29800,09/19/2020,08:16:40,83.9,16.58,4.23,70.24,13.37,5.25,70.32,13.37,0.0,0.0,28.9,30.59,71,0,11,0.01,11.14,94.17,5.25,28.88,28.9,3872,2064,3588,True
29815,09/19/2020,08:16:55,84.0,16.6,4.24,70.91,13.37,5.28,70.64,13.37,0.0,0.0,28.92,30.6,71,0,11,0.01,11.14,94.17,5.29,28.91,28.91,3887,2064,3588,True
29830,09/19/2020,08:17:10,84.0,16.6,4.23,70.45,13.37,5.27,70.45,13.37,0.0,0.0,28.93,30.62,71,0,11,0.01,11.14,94.17,5.27,28.93,28.93,4098,2064,3588,True
29845,09/19/2020,08:17:25,84.1,16.6,4.26,70.72,13.37,5.29,70.45,13.37,0.0,0.0,28.98,30.64,71,0,11,0.01,11.14,94.17,5.29,28.97,28.97,4113,2064,3588,True
29860,09/19/2020,08:17:40,84.1,16.64,4.26,70.86,13.37,5.31,70.91,13.37,0.0,0.0,29.0,30.65,71,0,11,0.01,11.14,94.17,5.31,29.0,29.0,4128,2064,3588,True
29875,09/19/2020,08:17:55,84.1,16.65,4.28,71.26,13.38,5.33,71.31,13.37,0.0,0.0,28.99,30.67,71,0,11,0.01,11.14,94.17,5.33,29.0,29.0,4143,2064,3588,True
29890,09/19/2020,08:18:10,84.2,16.59,4.3,71.39,13.38,5.33,71.26,13.37,0.0,0.0,29.0,30.69,71,0,11,0.01,11.14,94.17,5.35,29.0,29.0,4354,2064,3588,True
29905,09/19/2020,08:18:25,84.2,16.59,4.31,71.52,13.37,5.36,71.44,13.38,0.0,0.0,29.02,30.71,71,0,11,0.01,11.14,94.17,5.34,29.02,29.01,4369,2064,3588,True
29920,09/19/2020,08:18:40,84.2,16.59,4.31,71.58,13.38,5.36,71.58,13.38,0.0,0.0,29.02,30.72,71,0,11,0.01,11.14,94.17,5.35,29.03,29.02,4384,2064,3588,True
29935,09/19/2020,08:18:55,84.2,16.64,4.33,71.93,13.38,5.39,71.93,13.38,0.0,0.0,29.04,30.74,71,0,11,0.01,11.14,94.17,5.37,29.06,29.05,4399,2064,3588,True
29950,09/19/2020,08:19:10,84.2,16.66,4.33,71.98,13.38,5.39,71.98,13.38,0.0,0.0,29.08,30.76,71,0,11,0.01,11.14,94.17,5.37,29.08,29.08,4610,2064,3588,True
29965,09/19/2020,08:19:25,84.2,16.63,4.35,72.51,13.38,5.42,72.25,13.37,0.0,0.0,29.06,30.77,71,0,11,0.01,11.14,94.17,5.42,29.07,29.08,4625,2064,3588,True
29980,09/19/2020,08:19:40,84.2,16.61,4.36,72.25,13.38,5.41,72.38,13.38,0.0,0.0,29.08,30.79,71,0,11,0.01,11.14,94.17,5.43,29.07,29.07,4640,2064,3588,True
29995,09/19/2020,08:19:55,84.3,16.62,4.37,72.65,13.38,5.45,72.51,13.38,0.0,0.0,29.11,30.81,71,0,11,0.01,11.14,94.17,5.45,29.09,29.09,4655,2064,3588,True
30010,09/19/2020,08:20:10,84.3,16.63,4.38,73.13,13.38,5.45,72.59,13.38,0.0,0.0,29.12,30.83,71,0,11,0.01,11.14,94.17,5.45,29.12,29.13,4866,2064,3588,True
30025,09/19/2020,08:20:25,84.4,16.63,4.37,72.65,13.38,5.44,72.92,13.38,0.0,0.0,29.13,30.85,71,0,11,0.01,11.14,94.17,5.46,29.14,29.12,4881,2064,3588,True
30040,09/19/2020,08:20:40,84.4,16.65,4.39,73.05,13.38,5.46,73.05,13.38,0.0,0.0,29.15,30.87,71,0,11,0.01,11.14,94.17,5.46,29.14,29.15,4896,2064,3588,True
30055,09/19/2020,08:20:55,84.4,16.62,4.4,73.18,13.38,5.47,73.05,13.38,0.0,0.0,29.17,30.88,71,0,11,0.01,11.14,94.17,5.49,29.17,29.17,4911,2064,3588,True
30070,09/19/2020,08:21:10,84.5,16.61,4.42,73.59,13.38,5.49,73.72,13.38,0.0,0.0,29.18,30.89,72,0,11,0.01,11.14,94.17,5.5,29.17,29.17,5122,2064,3588,True
30085,09/19/2020,08:21:25,84.5,16.66,4.43,73.99,13.38,5.52,73.99,13.38,0.0,0.0,29.21,30.91,71,0,11,0.02,11.15,94.18,5.52,29.21,29.2,5137,2064,3588,True
30100,09/19/2020,08:21:40,84.7,16.62,4.43,73.72,13.38,5.53,73.85,13.38,0.0,0.0,29.22,30.93,72,0,11,0.02,11.15,94.18,5.53,29.22,29.21,5152,2064,3588,True
30115,09/19/2020,08:21:55,84.7,16.67,4.45,74.31,13.38,5.54,73.99,13.38,0.0,0.0,29.23,30.94,72,0,11,0.02,11.15,94.18,5.52,29.23,29.23,5167,2064,3588,True
30130,09/19/2020,08:22:10,84.7,16.7,4.46,74.39,13.39,5.54,74.79,13.39,0.0,0.0,29.25,30.96,71,0,11,0.02,11.15,94.18,5.57,29.25,29.23,5378,2064,3588,True
30145,09/19/2020,08:22:25,84.8,16.72,4.46,74.66,13.38,5.59,74.98,13.38,0.0,0.0,29.23,30.98,72,0,11,0.02,11.15,94.18,5.59,29.24,29.24,5393,2064,3588,True
30160,09/19/2020,08:22:40,84.7,16.7,4.49,75.06,13.38,5.61,75.19,13.39,0.0,0.0,29.25,30.99,72,0,11,0.02,11.15,94.18,5.6,29.26,29.25,5408,2064,3588,True
30175,09/19/2020,08:22:55,84.8,16.69,4.5,75.38,13.39,5.63,75.38,13.39,0.0,0.0,29.27,31.01,72,0,11,0.02,11.15,94.18,5.64,29.28,29.27,5423,2064,3588,True
30190,09/19/2020,08:23:10,84.8,16.7,4.51,75.51,13.39,5.63,75.38,13.38,0.0,0.0,29.29,31.03,72,0,11,0.02,11.15,94.18,5.64,29.3,29.3,5634,2064,3588,True
30205,09/19/2020,08:23:25,84.7,16.69,4.53,75.46,13.39,5.64,75.32,13.39,0.0,0.0,29.31,31.04,72,0,11,0.02,11.15,94.18,5.66,29.31,29.32,5649,2064,3588,True
30220,09/19/2020,08:23:40,84.7,16.71,4.53,75.65,13.39,5.66,75.51,13.39,0.0,0.0,29.31,31.05,72,0,11,0.02,11.15,94.18,5.66,29.32,29.31,5664,2064,3588,True
