32281,10/30/2020,08:58:01,68.1,15.61,4.61,72.01,13.42,5.36,71.93,13.42,0.0,0.0,21.12,18.78,89,0,11,0.0,31.99,115.02,5.38,21.12,21.12,515,6150,3588,True
32296,10/30/2020,08:58:16,68.1,17.63,4.35,76.95,13.43,5.72,76.68,13.43,0.0,0.0,21.12,18.89,88,0,11,0.0,31.99,115.02,5.7,21.11,21.12,530,6150,3588,True
32311,10/30/2020,08:58:31,68.3,17.7,4.34,76.68,13.43,5.75,77.22,13.43,0.0,0.0,21.13,19.02,87,0,11,0.0,31.99,115.02,5.73,21.13,21.11,545,6150,3588,True
32326,10/30/2020,08:58:46,68.4,17.72,4.35,77.14,13.44,5.72,76.74,13.44,0.0,0.0,21.12,19.13,86,0,11,0.0,31.99,115.02,5.7,21.14,21.13,560,6150,3588,True
32341,10/30/2020,08:59:01,68.6,17.68,4.35,77.68,13.44,5.79,77.81,13.43,0.0,0.0,21.12,19.24,85,0,11,0.0,31.99,115.02,5.79,21.14,21.12,771,6150,3588,True
32356,10/30/2020,08:59:16,68.7,17.61,4.39,78.22,13.43,5.78,77.62,13.44,0.0,0.0,21.12,19.34,85,0,11,0.0,31.99,115.02,5.78,21.13,21.13,786,6150,3588,True
32371,10/30/2020,08:59:31,68.7,17.56,4.44,77.95,13.44,5.84,78.48,13.44,0.0,0.0,21.15,19.42,84,0,11,0.0,31.99,115.02,5.83,21.15,21.16,801,6150,3588,True
32386,10/30/2020,08:59:46,68.9,17.59,4.42,77.41,13.44,5.82,77.81,13.44,0.0,0.0,21.15,19.51,83,0,11,0.0,31.99,115.02,5.75,21.15,21.15,816,6150,3588,True
32401,10/30/2020,09:00:01,68.9,17.59,4.4,77.68,13.44,5.85,78.48,13.44,0.0,0.0,21.14,19.58,82,0,11,0.0,31.99,115.02,5.81,21.15,21.14,1027,6150,3588,True
32416,10/30/2020,09:00:16,69.0,17.62,4.41,77.68,13.44,5.87,78.89,13.44,0.0,0.0,21.14,19.64,81,0,11,0.0,31.99,115.02,5.8,21.14,21.13,1042,6150,3588,True
32431,10/30/2020,09:00:31,69.0,17.61,4.45,79.02,13.44,5.83,78.89,13.44,0.0,0.0,21.14,19.71,80,0,11,0.0,31.99,115.02,5.88,21.14,21.14,1057,6150,3588,True
32446,10/30/2020,09:00:46,69.1,17.54,4.48,78.22,13.44,5.86,78.62,13.44,0.0,0.0,21.14,19.77,79,0,11,0.0,31.99,115.02,5.84,21.14,21.15,1072,6150,3588,True
32461,10/30/2020,09:01:01,69.1,17.47,4.48,79.37,13.44,5.86,78.75,13.44,0.0,0.0,21.15,19.82,78,0,11,0.0,31.99,115.02,5.9,21.15,21.16,1283,6150,3588,True
32476,10/30/2020,09:01:16,69.2,17.52,4.54,79.22,13.44,5.9,79.35,13.44,0.0,0.0,21.16,19.88,77,0,11,0.0,31.99,115.02,5.9,21.16,21.17,1298,6150,3588,True
32491,10/30/2020,09:01:31,69.2,17.45,4.56,78.81,13.44,5.92,79.56,13.45,0.0,0.0,21.17,19.93,76,0,11,0.0,31.99,115.02,5.89,21.17,21.18,1313,6150,3588,True
32506,10/30/2020,09:01:46,69.3,17.42,4.56,79.69,13.44,5.89,79.16,13.45,0.0,0.0,21.19,19.96,76,0,11,0.0,31.99,115.02,5.88,21.19,21.19,1328,6150,3588,True
32521,10/30/2020,09:02:01,69.3,17.42,4.53,79.69,13.45,5.91,79.83,13.44,0.0,0.0,21.21,20.01,75,0,11,0.0,31.99,115.02,5.92,21.2,21.21,1539,6150,3588,True
32536,10/30/2020,09:02:16,69.5,17.32,4.61,80.16,13.45,5.94,79.89,13.45,0.0,0.0,21.23,20.06,74,0,11,0.0,31.99,115.02,5.96,21.22,21.23,1554,6150,3588,True
32551,10/30/2020,09:02:31,69.5,17.33,4.6,79.69,13.45,5.96,80.02,13.44,0.0,0.0,21.24,20.08,73,0,11,0.0,31.99,115.02,5.94,21.23,21.23,1569,6150,3588,True
32566,10/30/2020,09:02:46,69.6,17.42,4.61,80.43,13.45,5.96,80.43,13.44,0.0,0.0,21.25,20.13,72,0,11,0.0,31.99,115.02,5.99,21.23,21.23,1584,6150,3588,True
32581,10/30/2020,09:03:01,69.6,17.47,4.61,80.56,13.45,5.98,80.5,13.45,0.0,0.0,21.25,20.16,71,0,11,0.0,31.99,115.02,5.99,21.26,21.26,1795,6150,3588,True
32596,10/30/2020,09:03:16,69.7,17.47,4.6,80.7,13.45,6.0,80.7,13.45,0.0,0.0,21.27,20.2,70,0,11,0.0,31.99,115.02,6.01,21.28,21.28,1810,6150,3588,True
32611,10/30/2020,09:03:31,69.8,17.48,4.62,80.83,13.45,6.02,80.7,13.45,0.0,0.0,21.3,20.24,70,0,11,0.0,31.99,115.02,6.0,21.3,21.3,1825,6150,3588,True
