36532,09/17/2020,10:08:52,97.4,19.7,0.17,3.18,13.26,0.28,3.71,13.26,0.0,0.0,37.21,29.17,71,0,11,0.0,10.41,93.44,0.28,37.22,37.22,303,2049,3588,True
36547,09/17/2020,10:09:07,97.5,19.7,0.14,3.04,13.25,0.25,3.31,13.26,0.0,0.0,37.1,29.29,71,0,11,0.0,10.41,93.44,0.26,37.11,37.11,514,2049,3588,True
36562,09/17/2020,10:09:22,97.6,18.79,3.35,63.72,13.36,4.79,64.04,13.36,0.0,0.0,37.06,29.4,71,0,11,0.0,10.41,93.44,4.87,37.06,37.06,529,2049,3588,True
36577,09/17/2020,10:09:37,97.7,16.04,8.31,133.72,13.49,9.89,133.58,13.48,0.0,0.0,36.98,29.53,72,0,11,0.0,10.41,93.44,9.92,36.99,36.99,544,2049,3588,True
36592,09/17/2020,10:09:52,97.7,16.0,8.36,133.82,13.49,9.9,133.58,13.49,0.0,0.0,36.93,29.65,73,0,11,0.0,10.41,93.44,9.92,36.93,36.93,559,2049,3588,True
36607,09/17/2020,10:10:07,97.7,15.97,8.42,134.22,13.49,9.97,134.36,13.49,0.0,0.0,36.87,29.77,74,0,11,0.0,10.41,93.44,9.96,36.88,36.88,770,2049,3588,True
36622,09/17/2020,10:10:22,97.7,15.97,8.43,134.76,13.49,9.99,134.73,13.49,0.0,0.0,36.83,29.91,75,0,11,0.0,10.41,93.44,10.0,36.82,36.82,785,2049,3588,True
36637,09/17/2020,10:10:37,97.7,15.94,8.46,134.86,13.5,10.0,135.13,13.5,0.0,0.0,36.79,30.03,76,0,11,0.0,10.41,93.44,10.02,36.77,36.77,800,2049,3588,True
36652,09/17/2020,10:10:52,97.8,15.94,8.48,135.13,13.5,10.03,134.86,13.5,0.0,0.0,36.78,30.14,77,0,11,0.0,10.41,93.44,10.02,36.77,36.77,815,2049,3588,True
36667,09/17/2020,10:11:07,97.8,15.94,8.54,136.21,13.5,10.04,135.77,13.5,0.0,0.0,36.74,30.22,77,0,11,0.0,10.41,93.44,10.07,36.75,36.75,1026,2049,3588,True
36682,09/17/2020,10:11:22,97.9,15.93,8.55,136.04,13.5,10.1,135.94,13.5,0.0,0.0,36.74,30.34,78,0,11,0.0,10.41,93.44,10.09,36.73,36.73,1041,2049,3588,True
36697,09/17/2020,10:11:37,97.9,15.94,8.57,136.31,13.51,10.12,136.31,13.51,0.0,0.0,36.74,30.42,79,0,11,0.0,10.41,93.44,10.09,36.72,36.73,1056,2049,3588,True
36712,09/17/2020,10:11:52,98.0,15.99,8.52,136.48,13.5,10.11,136.45,13.51,0.0,0.0,36.7,30.52,80,0,11,0.0,10.41,93.44,10.11,36.71,36.71,1071,2049,3588,True
36727,09/17/2020,10:12:07,98.0,15.99,8.58,137.26,13.51,10.16,136.99,13.51,0.0,0.0,36.72,30.61,81,0,11,0.0,10.41,93.44,10.14,36.71,36.71,1282,2049,3588,True
36742,09/17/2020,10:12:22,98.0,16.02,8.55,137.12,13.52,10.15,137.12,13.51,0.0,0.0,36.69,30.69,82,0,11,0.0,10.41,93.44,10.16,36.7,36.68,1297,2049,3588,True
36757,09/17/2020,10:12:37,98.0,16.01,8.57,137.39,13.51,10.19,137.53,13.51,0.0,0.0,36.66,30.76,83,0,11,0.0,10.41,93.44,10.18,36.66,36.67,1312,2049,3588,True
36772,09/17/2020,10:12:52,98.0,16.02,8.57,137.53,13.51,10.18,138.03,13.51,0.0,0.0,36.62,30.82,84,0,11,0.0,10.41,93.44,10.19,36.62,36.62,1327,2049,3588,True
36787,09/17/2020,10:13:07,98.0,16.04,8.59,137.8,13.51,10.22,138.2,13.51,0.0,0.0,36.64,30.9,85,0,11,0.0,10.41,93.44,10.2,36.63,36.62,1538,2049,3588,True
36802,09/17/2020,10:13:22,98.0,16.01,8.64,138.2,13.51,10.23,137.9,13.52,0.0,0.0,36.64,30.97,85,0,11,0.0,10.41,93.44,10.22,36.65,36.65,1553,2049,3588,True
36817,09/17/2020,10:13:37,98.0,15.99,8.62,138.34,13.51,10.24,138.07,13.52,0.0,0.0,36.67,31.04,85,0,11,0.0,10.41,93.44,10.24,36.67,36.66,1568,2049,3588,True
36832,09/17/2020,10:13:52,98.2,16.0,8.62,138.3,13.52,10.23,138.85,13.51,0.0,0.0,36.7,31.09,85,0,11,0.01,10.42,93.45,10.24,36.69,36.69,1583,2049,3588,True
36847,09/17/2020,10:14:07,98.2,15.99,8.7,138.44,13.52,10.28,139.12,13.52,0.0,0.0,36.7,31.16,86,0,11,0.01,10.42,93.45,10.23,36.69,36.7,1794,2049,3588,True
36862,09/17/2020,10:14:22,98.3,16.01,8.67,138.85,13.52,10.28,138.85,13.52,0.0,0.0,36.71,31.21,86,0,11,0.01,10.42,93.45,10.29,36.72,36.7,1809,2049,3588,True
36877,09/17/2020,10:14:37,98.3,16.0,8.68,139.39,13.52,10.28,138.98,13.52,0.0,0.0,36.72,31.27,85,0,11,0.01,10.42,93.45,10.28,36.73,36.73,1824,2049,3588,True
36892,09/17/2020,10:14:52,98.3,16.02,8.7,139.52,13.52,10.32,139.66,13.52,0.0,0.0,36.73,31.32,86,0,11,0.01,10.42,93.45,10.32,36.72,36.72,1839,2049,3588,True
36907,09/17/2020,10:15:07,98.3,16.01,8.74,139.93,13.52,10.35,139.93,13.52,0.0,0.0,36.72,31.38,86,0,11,0.01,10.42,93.45,10.35,36.73,36.71,2050,2049,3588,True
36922,09/17/2020,10:15:22,98.3,15.97,8.78,140.3,13.52,10.36,140.44,13.52,0.0,0.0,36.7,31.44,86,0,11,0.01,10.42,93.45,10.36,36.7,36.7,2065,2049,3588,True
36937,09/17/2020,10:15:37,98.3,15.92,8.82,140.47,13.52,10.39,140.47,13.52,0.0,0.0,36.72,31.49,86,0,11,0.01,10.42,93.45,10.4,36.72,36.71,2080,2049,3588,True
36952,09/17/2020,10:15:52,98.3,15.91,8.84,140.44,13.53,10.4,140.84,13.53,0.0,0.0,36.72,31.54,86,0,11,0.01,10.42,93.45,10.4,36.73,36.73,2095,2049,3588,True
36967,09/17/2020,10:16:07,98.4,15.92,8.85,141.25,13.53,10.43,140.74,13.52,0.0,0.0,36.75,31.59,86,0,11,0.01,10.42,93.45,10.43,36.75,36.75,2306,2049,3588,True
36982,09/17/2020,10:16:22,98.4,15.91,8.83,141.25,13.52,10.46,141.52,13.52,0.0,0.0,36.76,31.66,86,0,11,0.01,10.42,93.45,10.43,36.76,36.76,2321,2049,3588,True
36997,09/17/2020,10:16:37,98.4,15.95,8.85,141.65,13.53,10.45,141.52,13.53,0.0,0.0,36.77,31.69,86,0,11,0.01,10.42,93.45,10.48,36.77,36.77,2336,2049,3588,True
37012,09/17/2020,10:16:52,98.5,15.88,8.88,141.52,13.53,10.42,141.38,13.53,0.0,0.0,36.79,31.74,86,0,11,0.01,10.42,93.45,10.43,36.8,36.8,2351,2049,3588,True
37027,09/17/2020,10:17:07,98.5,15.88,8.92,141.92,13.53,10.48,141.79,13.53,0.0,0.0,36.82,31.8,86,0,11,0.01,10.42,93.45,10.47,36.83,36.83,2562,2049,3588,True
37042,09/17/2020,10:17:22,98.5,15.82,8.96,141.92,13.54,10.48,141.92,13.53,0.0,0.0,36.83,31.84,86,0,11,0.01,10.42,93.45,10.53,36.83,36.81,2577,2049,3588,True
37057,09/17/2020,10:17:37,98.5,15.91,8.93,142.17,13.53,10.5,142.33,13.53,0.0,0.0,36.81,31.9,86,0,11,0.01,10.42,93.45,10.51,36.81,36.8,2592,2049,3588,True
37072,09/17/2020,10:17:52,98.5,15.93,8.96,142.47,13.53,10.55,142.74,13.54,0.0,0.0,36.78,31.93,86,0,11,0.01,10.42,93.45,10.57,36.77,36.79,2607,2049,3588,True
37087,09/17/2020,10:18:07,98.5,15.93,9.0,143.11,13.54,10.54,142.71,13.53,0.0,0.0,36.79,31.98,86,0,11,0.02,10.43,93.46,10.56,36.79,36.79,2818,2049,3588,True
37102,09/17/2020,10:18:22,98.5,15.89,9.01,143.11,13.54,10.57,143.38,13.55,0.0,0.0,36.78,32.03,86,0,11,0.02,10.43,93.46,10.58,36.79,36.78,2833,2049,3588,True
