27750,09/10/2020,07:42:30,68.1,17.58,3.44,60.6,13.32,4.57,60.87,13.32,0.0,0.0,21.21,21.69,59,0,11,0.0,6.89,89.92,4.55,21.21,21.21,303,1542,3588,True
27765,09/10/2020,07:42:45,68.1,17.73,3.45,60.73,13.32,4.59,60.87,13.32,0.0,0.0,21.22,21.83,60,0,11,0.0,6.89,89.92,4.56,21.23,21.23,514,1542,3588,True
27780,09/10/2020,07:43:00,68.4,17.61,3.43,60.73,13.32,4.61,61.13,13.32,0.0,0.0,21.24,21.94,60,0,11,0.0,6.89,89.92,4.57,21.25,21.24,529,1542,3588,True
27795,09/10/2020,07:43:15,68.6,17.51,3.5,61.93,13.32,4.65,61.85,13.33,0.0,0.0,21.27,22.05,61,0,11,0.0,6.89,89.92,4.65,21.27,21.27,544,1542,3588,True
27810,09/10/2020,07:43:30,68.7,17.63,3.5,61.4,13.32,4.61,61.27,13.32,0.0,0.0,21.3,22.15,62,0,11,0.0,6.89,89.92,4.66,21.3,21.28,559,1542,3588,True
27825,09/10/2020,07:43:45,68.9,17.64,3.47,62.2,13.32,4.6,62.07,13.32,0.0,0.0,21.33,22.26,63,0,11,0.0,6.89,89.92,4.67,21.33,21.31,770,1542,3588,True
27840,09/10/2020,07:44:00,69.0,17.72,3.49,62.38,13.33,4.66,62.07,13.33,0.0,0.0,21.34,22.33,63,0,11,0.0,6.89,89.92,4.68,21.34,21.35,785,1542,3588,True
27855,09/10/2020,07:44:15,69.1,17.73,3.52,61.85,13.32,4.66,61.93,13.32,0.0,0.0,21.36,22.42,63,0,11,0.0,6.89,89.92,4.68,21.36,21.36,800,1542,3588,True
27870,09/10/2020,07:44:30,69.2,17.72,3.53,62.38,13.33,4.66,62.11,13.33,0.0,0.0,21.37,22.48,64,0,11,0.0,6.89,89.92,4.66,21.36,21.36,815,1542,3588,True
27885,09/10/2020,07:44:45,69.3,17.69,3.54,62.78,13.33,4.71,62.38,13.33,0.0,0.0,21.39,22.56,64,0,11,0.0,6.89,89.92,4.69,21.39,21.4,1026,1542,3588,True
27900,09/10/2020,07:45:00,69.5,17.72,3.53,62.91,13.33,4.73,63.05,13.32,0.0,0.0,21.4,22.62,64,0,11,0.0,6.89,89.92,4.7,21.4,21.41,1041,1542,3588,True
