39530,11/02/2020,10:58:50,89.6,20.63,0.1,3.07,13.37,0.18,3.74,13.37,0.0,0.13,32.79,26.73,74,0,11,0.0,33.61,116.64,0.27,32.8,32.8,516,6421,3588,True
39545,11/02/2020,10:59:05,89.7,18.72,4.62,86.12,13.51,6.46,87.27,13.52,0.0,0.0,32.75,26.84,74,0,11,0.0,33.61,116.64,6.49,32.76,32.76,531,6421,3588,True
39560,11/02/2020,10:59:20,89.8,16.03,9.76,155.63,13.63,11.36,157.29,13.64,0.0,0.0,32.72,26.98,75,0,11,0.0,33.61,116.64,11.51,32.72,32.73,546,6421,3588,True
39575,11/02/2020,10:59:35,89.9,16.04,9.86,157.52,13.64,11.53,156.72,13.64,0.0,0.0,32.68,27.1,76,0,11,0.0,33.61,116.64,11.54,32.68,32.67,561,6421,3588,True
39590,11/02/2020,10:59:50,89.9,15.98,9.85,156.83,13.65,11.47,156.56,13.65,0.0,0.0,32.65,27.25,77,0,11,0.0,33.61,116.64,11.4,32.65,32.66,772,6421,3588,True
39605,11/02/2020,11:00:05,89.9,16.01,9.75,157.52,13.65,11.46,156.54,13.65,0.0,0.0,32.64,27.37,78,0,11,0.0,33.61,116.64,11.49,32.64,32.64,787,6421,3588,True
39620,11/02/2020,11:00:20,90.1,16.01,9.75,157.09,13.66,11.52,155.72,13.65,0.0,0.0,32.64,27.5,79,0,11,0.0,33.61,116.64,11.52,32.63,32.63,802,6421,3588,True
39635,11/02/2020,11:00:35,90.2,16.02,9.78,156.42,13.65,11.46,156.97,13.66,0.0,0.0,32.6,27.62,79,0,11,0.0,33.61,116.64,11.45,32.6,32.6,817,6421,3588,True
39650,11/02/2020,11:00:50,90.2,16.01,9.76,156.27,13.66,11.51,156.95,13.66,0.0,0.0,32.59,27.73,80,0,11,0.0,33.61,116.64,11.46,32.59,32.59,1028,6421,3588,True
39665,11/02/2020,11:01:05,90.3,16.04,9.77,156.95,13.66,11.47,157.09,13.66,0.0,0.0,32.61,27.84,81,0,11,0.0,33.61,116.64,11.48,32.62,32.62,1043,6421,3588,True
39680,11/02/2020,11:01:20,90.4,16.05,9.79,157.34,13.66,11.51,157.2,13.66,0.0,0.0,32.66,27.94,82,0,11,0.0,33.61,116.64,11.49,32.66,32.67,1058,6421,3588,True
39695,11/02/2020,11:01:35,90.4,16.06,9.78,157.09,13.66,11.49,157.22,13.67,0.0,0.0,32.67,28.03,83,0,11,0.0,33.61,116.64,11.51,32.67,32.67,1073,6421,3588,True
39710,11/02/2020,11:01:50,90.5,16.04,9.84,157.9,13.66,11.55,157.75,13.67,0.0,0.0,32.67,28.12,84,0,11,0.0,33.61,116.64,11.53,32.68,32.68,1284,6421,3588,True
39725,11/02/2020,11:02:05,90.5,16.06,9.83,158.29,13.67,11.6,158.43,13.66,0.0,0.0,32.68,28.22,85,0,11,0.0,33.61,116.64,11.59,32.68,32.68,1299,6421,3588,True
39740,11/02/2020,11:02:20,90.6,16.06,9.89,158.84,13.67,11.61,159.11,13.67,0.0,0.0,32.67,28.3,86,0,11,0.0,33.61,116.64,11.6,32.68,32.67,1314,6421,3588,True
39755,11/02/2020,11:02:35,90.6,16.11,9.9,160.19,13.67,11.73,160.32,13.68,0.0,0.0,32.71,28.37,87,0,11,0.0,33.61,116.64,11.7,32.71,32.71,1329,6421,3588,True
39770,11/02/2020,11:02:50,90.8,16.1,9.96,160.74,13.67,11.77,160.89,13.68,0.0,0.0,32.7,28.45,88,0,11,0.0,33.61,116.64,11.73,32.68,32.68,1540,6421,3588,True
39785,11/02/2020,11:03:05,90.8,16.02,8.75,140.21,13.64,10.26,139.67,13.64,0.0,0.0,32.69,28.53,88,0,11,0.01,33.62,116.65,10.22,32.68,32.68,1555,6421,3588,True
39800,11/02/2020,11:03:20,90.8,16.13,9.77,158.02,13.67,11.53,158.02,13.67,0.0,0.0,32.66,28.59,88,0,11,0.01,33.62,116.65,11.56,32.66,32.66,1570,6421,3588,True
39815,11/02/2020,11:03:35,90.8,16.27,9.51,154.62,13.71,11.28,154.64,13.72,0.0,0.0,32.66,28.67,89,0,11,0.01,33.62,116.65,11.26,32.67,32.66,1585,6421,3588,True
39830,11/02/2020,11:03:50,90.8,16.7,8.8,146.88,13.91,10.57,146.99,13.92,0.0,0.0,32.67,28.73,90,0,11,0.01,33.62,116.65,10.53,32.68,32.67,1796,6421,3588,True
39845,11/02/2020,11:04:05,90.8,17.06,6.71,114.47,13.91,8.23,114.47,13.91,0.0,0.0,32.68,28.78,91,0,11,0.01,33.62,116.65,8.22,32.68,32.68,1811,6421,3588,True
39860,11/02/2020,11:04:20,90.8,17.54,6.78,119.46,13.94,8.57,119.32,13.94,0.0,0.0,32.71,28.83,91,0,11,0.01,33.62,116.65,8.6,32.71,32.71,1826,6421,3588,True
39875,11/02/2020,11:04:35,90.8,18.17,7.84,142.35,13.97,10.16,142.21,13.97,0.0,0.0,32.74,28.87,92,0,11,0.01,33.62,116.65,10.15,32.75,32.75,1841,6421,3588,True
39890,11/02/2020,11:04:50,90.8,18.28,2.73,50.06,13.83,3.61,50.1,13.83,0.0,0.0,32.76,28.91,93,0,11,0.01,33.62,116.65,3.58,32.77,32.77,2052,6421,3588,True
39905,11/02/2020,11:05:05,90.8,18.56,1.99,37.17,13.82,2.65,36.89,13.82,0.0,0.0,32.78,28.93,94,0,11,0.01,33.62,116.65,2.69,32.77,32.77,2067,6421,3588,True
39920,11/02/2020,11:05:20,90.8,18.53,4.94,91.79,13.65,6.75,92.13,13.65,0.0,0.0,32.78,28.95,93,0,11,0.01,33.62,116.65,6.81,32.76,32.77,2082,6421,3588,True
39935,11/02/2020,11:05:35,90.8,18.5,4.86,90.16,13.63,6.61,90.09,13.63,0.0,0.0,32.75,28.98,92,0,11,0.01,33.62,116.65,6.62,32.75,32.76,2097,6421,3588,True
39950,11/02/2020,11:05:50,90.8,18.4,3.78,69.8,13.58,5.12,69.52,13.58,0.0,0.0,32.75,29.01,91,0,11,0.01,33.62,116.65,5.11,32.74,32.74,2308,6421,3588,True
39965,11/02/2020,11:06:05,90.8,17.98,3.05,55.01,13.55,4.08,55.14,13.55,0.0,0.0,32.73,29.02,91,0,11,0.01,33.62,116.65,4.05,32.73,32.73,2323,6421,3588,True
39980,11/02/2020,11:06:20,90.8,17.71,3.94,70.02,13.57,5.14,70.02,13.57,0.0,0.0,32.69,29.04,90,0,11,0.01,33.62,116.65,5.15,32.69,32.68,2338,6421,3588,True
39995,11/02/2020,11:06:35,90.8,17.34,3.23,56.46,13.54,4.17,56.23,13.54,0.0,0.0,32.66,29.05,89,0,11,0.01,33.62,116.65,4.17,32.66,32.66,2353,6421,3588,True
40010,11/02/2020,11:06:50,90.8,17.3,5.25,91.12,13.6,6.7,91.25,13.6,0.0,0.0,32.63,29.07,88,0,11,0.01,33.62,116.65,6.69,32.63,32.63,2564,6421,3588,True
40025,11/02/2020,11:07:05,90.8,16.86,2.94,49.61,13.53,3.68,49.48,13.52,0.0,0.0,32.61,29.08,87,0,11,0.01,33.62,116.65,3.66,32.61,32.61,2579,6421,3588,True
40040,11/02/2020,11:07:20,90.8,16.56,2.77,45.93,13.51,3.43,46.06,13.51,0.0,0.0,32.61,29.09,86,0,11,0.01,33.62,116.65,3.42,32.61,32.61,2594,6421,3588,True
40055,11/02/2020,11:07:35,90.8,16.28,2.73,44.58,13.51,3.3,44.58,13.51,0.0,0.0,32.6,29.1,85,0,11,0.01,33.62,116.65,3.3,32.61,32.61,2609,6421,3588,True
40070,11/02/2020,11:07:50,90.7,16.01,2.72,43.5,13.51,3.25,43.77,13.5,0.0,0.0,32.6,29.11,84,0,11,0.01,33.62,116.65,3.23,32.59,32.59,2820,6421,3588,True
40085,11/02/2020,11:08:05,90.8,15.75,2.75,43.2,13.51,3.21,43.23,13.51,0.0,0.0,32.6,29.12,83,0,11,0.01,33.62,116.65,3.19,32.6,32.6,2835,6421,3588,True
40100,11/02/2020,11:08:20,90.8,15.5,2.77,42.66,13.5,3.16,42.66,13.5,0.0,0.0,32.61,29.13,82,0,11,0.01,33.62,116.65,3.17,32.61,32.59,2850,6421,3588,True
40115,11/02/2020,11:08:35,90.8,15.26,2.78,41.85,13.5,3.11,42.25,13.5,0.0,0.0,32.6,29.13,82,0,11,0.01,33.62,116.65,3.14,32.61,32.61,2865,6421,3588,True
40130,11/02/2020,11:08:50,90.7,15.01,2.81,41.98,13.5,3.12,42.08,13.49,0.0,0.0,32.57,29.14,81,0,11,0.01,33.62,116.65,3.12,32.57,32.57,3076,6421,3588,True
40145,11/02/2020,11:09:05,90.7,14.79,2.83,41.81,13.49,3.12,41.85,13.5,0.0,0.0,32.59,29.14,81,0,11,0.01,33.62,116.65,3.11,32.59,32.58,3091,6421,3588,True
40160,11/02/2020,11:09:20,90.8,14.57,2.87,41.95,13.5,3.12,42.25,13.49,0.0,0.0,32.58,29.17,80,0,11,0.01,33.62,116.65,3.12,32.58,32.57,3106,6421,3588,True
40175,11/02/2020,11:09:35,90.8,14.37,2.92,42.08,13.49,3.12,41.98,13.49,0.0,0.0,32.57,29.16,80,0,11,0.01,33.62,116.65,3.13,32.57,32.57,3121,6421,3588,True
40190,11/02/2020,11:09:50,90.8,14.29,3.12,44.68,13.5,3.32,44.82,13.5,0.0,0.0,32.59,29.18,81,0,11,0.01,33.62,116.65,3.33,32.59,32.59,3332,6421,3588,True
40205,11/02/2020,11:10:05,90.7,14.29,2.87,41.0,13.49,3.04,40.87,13.49,0.0,0.0,32.59,29.19,80,0,11,0.01,33.62,116.65,3.04,32.59,32.59,3347,6421,3588,True
40220,11/02/2020,11:10:20,90.7,14.26,2.79,39.66,13.49,2.94,39.66,13.49,0.0,0.0,32.58,29.2,80,0,11,0.01,33.62,116.65,2.94,32.57,32.57,3362,6421,3588,True
40235,11/02/2020,11:10:35,90.8,14.26,2.73,39.09,13.49,2.89,38.98,13.49,0.0,0.0,32.57,29.21,80,0,11,0.01,33.62,116.65,2.91,32.56,32.56,3377,6421,3588,True
40250,11/02/2020,11:10:50,90.8,14.26,2.71,38.71,13.48,2.87,38.58,13.48,0.0,0.0,32.57,29.21,80,0,11,0.01,33.62,116.65,2.86,32.56,32.56,3588,6421,3588,True
40265,11/02/2020,11:11:05,90.8,14.27,2.69,38.58,13.48,2.85,38.41,13.48,0.0,0.0,32.57,29.22,80,0,11,0.01,33.62,116.65,2.86,32.57,32.56,3603,6421,3588,True
40280,11/02/2020,11:11:20,90.7,14.27,2.69,38.41,13.48,2.86,38.28,13.48,0.0,0.0,32.54,29.24,80,0,11,0.01,33.62,116.65,2.86,32.53,32.54,3618,6421,3588,True
40295,11/02/2020,11:11:35,90.8,14.26,2.7,38.55,13.48,2.84,38.55,13.48,0.0,0.0,32.54,29.25,80,0,11,0.01,33.62,116.65,2.85,32.55,32.54,3633,6421,3588,True
40310,11/02/2020,11:11:50,90.8,14.26,2.69,38.82,13.48,2.87,38.55,13.48,0.0,0.0,32.54,29.25,80,0,11,0.02,33.63,116.66,2.86,32.54,32.54,3844,6421,3588,True
