5,07/24/2020,00:00:05,86.4,0.15,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,30.14,34.72,100,0,1,0.64,9.56,65.38,0.0,30.13,30.14,13090,3345,3587,True
20,07/24/2020,00:00:20,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,30.14,34.72,100,0,1,0.64,9.56,65.38,0.0,30.14,30.14,13105,3345,3587,True
35,07/24/2020,00:00:35,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,30.14,34.72,100,0,1,0.64,9.56,65.38,0.0,30.14,30.15,13316,3345,3587,True
50,07/24/2020,00:00:50,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,30.14,34.72,100,0,1,0.64,9.56,65.38,0.0,30.14,30.14,13331,3345,3587,True
65,07/24/2020,00:01:05,86.4,0.15,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,30.14,34.72,100,0,1,0.64,9.56,65.38,0.0,30.13,30.13,13346,3345,3587,True
80,07/24/2020,00:01:20,86.4,0.15,0.0,0.0,13.28,0.0,0.0,13.3,0.0,0.0,30.13,34.72,100,0,1,0.64,9.56,65.38,0.0,30.13,30.12,13361,3345,3587,True
95,07/24/2020,00:01:35,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.28,0.0,0.0,30.13,34.71,100,0,1,0.64,9.56,65.38,0.0,30.12,30.13,13572,3345,3587,True
110,07/24/2020,00:01:50,86.4,0.15,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,30.13,34.72,100,0,1,0.64,9.56,65.38,0.0,30.13,30.13,13587,3345,3587,True
125,07/24/2020,00:02:05,86.4,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,30.13,34.72,100,0,1,0.64,9.56,65.38,0.0,30.12,30.13,13602,3345,3587,True
140,07/24/2020,00:02:20,86.4,0.15,0.0,0.0,13.27,0.0,0.0,13.29,0.0,0.0,30.12,34.71,100,0,1,0.64,9.56,65.38,0.0,30.12,30.13,13617,3345,3587,True
155,07/24/2020,00:02:35,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,30.12,34.71,100,0,1,0.64,9.56,65.38,0.0,30.12,30.12,13828,3345,3587,True
170,07/24/2020,00:02:50,86.4,0.15,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,30.12,34.71,100,0,1,0.64,9.56,65.38,0.0,30.12,30.12,13843,3345,3587,True
185,07/24/2020,00:03:05,86.4,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,30.11,34.71,100,0,1,0.64,9.56,65.38,0.0,30.12,30.12,13858,3345,3587,True
200,07/24/2020,00:03:20,86.3,0.15,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,30.12,34.7,100,0,1,0.64,9.56,65.38,0.0,30.12,30.12,13873,3345,3587,True
215,07/24/2020,00:03:35,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,30.12,34.7,100,0,1,0.64,9.56,65.38,0.0,30.12,30.11,14084,3345,3587,True
230,07/24/2020,00:03:50,86.4,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,30.11,34.71,100,0,1,0.64,9.56,65.38,0.0,30.11,30.11,14099,3345,3587,True
245,07/24/2020,00:04:05,86.4,0.15,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,30.11,34.7,100,0,1,0.64,9.56,65.38,0.0,30.11,30.11,14114,3345,3587,True
260,07/24/2020,00:04:20,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,30.1,34.69,100,0,1,0.64,9.56,65.38,0.0,30.1,30.1,14129,3345,3587,True
275,07/24/2020,00:04:35,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,30.1,34.69,100,0,1,0.64,9.56,65.38,0.0,30.1,30.1,14340,3345,3587,True
290,07/24/2020,00:04:50,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,30.09,34.7,100,0,1,0.64,9.56,65.38,0.0,30.09,30.1,14355,3345,3587,True
305,07/24/2020,00:05:05,86.4,0.15,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,30.1,34.7,100,0,1,0.64,9.56,65.38,0.0,30.09,30.1,14370,3345,3587,True
320,07/24/2020,00:05:20,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,30.09,34.7,100,0,1,0.64,9.56,65.38,0.0,30.09,30.09,14385,3345,3587,True
335,07/24/2020,00:05:35,86.4,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,30.09,34.69,100,0,1,0.64,9.56,65.38,0.0,30.09,30.09,14596,3345,3587,True
350,07/24/2020,00:05:50,86.3,0.15,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,30.1,34.69,100,0,1,0.64,9.56,65.38,0.0,30.09,30.09,14611,3345,3587,True
