55764,12/09/2020,15:29:24,80.5,16.84,1.59,26.94,13.47,2.0,26.92,13.47,0.0,0.0,26.69,27.72,74,0,11,0.5,3.18,127.73,2.0,26.69,26.69,5640,1034,3589,True
55779,12/09/2020,15:29:39,80.5,16.82,1.56,26.4,13.47,1.93,26.13,13.47,0.0,0.0,26.69,27.72,74,0,11,0.5,3.18,127.73,1.95,26.69,26.69,5655,1034,3589,True
55794,12/09/2020,15:29:54,80.6,16.94,1.5,25.59,13.47,1.9,25.45,13.46,0.0,0.0,26.68,27.72,74,0,11,0.5,3.18,127.73,1.89,26.68,26.69,5670,1034,3589,True
55809,12/09/2020,15:30:09,80.6,16.87,1.48,24.78,13.47,1.86,24.9,13.46,0.0,0.0,26.69,27.73,74,0,11,0.5,3.18,127.73,1.83,26.68,26.7,5685,1034,3589,True
55824,12/09/2020,15:30:24,80.6,16.95,1.43,24.36,13.46,1.8,24.22,13.46,0.0,0.0,26.69,27.72,74,0,11,0.5,3.18,127.73,1.81,26.69,26.68,5896,1034,3589,True
55839,12/09/2020,15:30:39,80.6,17.04,1.38,23.42,13.46,1.75,23.42,13.46,0.0,0.0,26.67,27.73,74,0,11,0.5,3.18,127.73,1.77,26.68,26.67,5911,1034,3589,True
55854,12/09/2020,15:30:54,80.6,17.05,1.34,23.01,13.46,1.7,22.88,13.46,0.0,0.0,26.66,27.72,73,0,11,0.5,3.18,127.73,1.7,26.66,26.66,5926,1034,3589,True
55869,12/09/2020,15:31:09,80.6,17.01,1.3,22.47,13.46,1.66,22.34,13.46,0.0,0.0,26.65,27.71,73,0,11,0.5,3.18,127.73,1.65,26.65,26.66,5941,1034,3589,True
55884,12/09/2020,15:31:24,80.6,17.03,1.28,21.67,13.46,1.61,21.8,13.46,0.0,0.0,26.66,27.72,73,0,11,0.5,3.18,127.73,1.61,26.65,26.65,6152,1034,3589,True
55899,12/09/2020,15:31:39,80.6,17.0,1.26,21.53,13.46,1.59,21.4,13.45,0.0,0.0,26.66,27.72,73,0,11,0.5,3.18,127.73,1.6,26.65,26.66,6167,1034,3589,True
55914,12/09/2020,15:31:54,80.6,16.95,1.24,21.13,13.46,1.57,21.13,13.45,0.0,0.0,26.65,27.72,73,0,11,0.5,3.18,127.73,1.58,26.66,26.64,6182,1034,3589,True
55929,12/09/2020,15:32:09,80.6,17.05,1.2,20.86,13.46,1.55,20.99,13.45,0.0,0.0,26.65,27.72,73,0,11,0.5,3.18,127.73,1.56,26.64,26.63,6197,1034,3589,True
55944,12/09/2020,15:32:24,80.6,17.14,1.19,20.45,13.46,1.53,20.57,13.45,0.0,0.0,26.63,27.72,73,0,11,0.5,3.18,127.73,1.53,26.63,26.63,6408,1034,3589,True
55959,12/09/2020,15:32:39,80.6,17.13,1.17,20.3,13.46,1.52,20.3,13.46,0.0,0.0,26.64,27.72,73,0,11,0.5,3.18,127.73,1.5,26.63,26.63,6423,1034,3589,True
55974,12/09/2020,15:32:54,80.6,17.24,1.15,19.78,13.45,1.47,19.78,13.46,0.0,0.0,26.62,27.72,73,0,11,0.5,3.18,127.73,1.47,26.62,26.62,6438,1034,3589,True
55989,12/09/2020,15:33:09,80.6,17.27,1.12,19.36,13.45,1.45,19.51,13.45,0.0,0.0,26.62,27.73,73,0,11,0.5,3.18,127.73,1.44,26.62,26.63,6453,1034,3589,True
56004,12/09/2020,15:33:24,80.6,17.25,1.12,18.96,13.45,1.41,19.09,13.45,0.0,0.0,26.62,27.72,73,0,11,0.5,3.18,127.73,1.44,26.61,26.62,6664,1034,3589,True
56019,12/09/2020,15:33:39,80.6,17.27,1.08,18.42,13.45,1.36,18.42,13.45,0.0,0.0,26.62,27.73,73,0,11,0.5,3.18,127.73,1.37,26.62,26.62,6679,1034,3589,True
56034,12/09/2020,15:33:54,80.6,17.23,1.05,18.15,13.45,1.34,18.02,13.45,0.0,0.0,26.62,27.72,73,0,11,0.5,3.18,127.73,1.35,26.62,26.61,6694,1034,3589,True
56049,12/09/2020,15:34:09,80.6,17.19,1.0,17.35,13.45,1.29,17.35,13.45,0.0,0.0,26.6,27.72,73,0,11,0.5,3.18,127.73,1.3,26.61,26.62,6709,1034,3589,True
56064,12/09/2020,15:34:24,80.5,17.11,0.99,17.06,13.45,1.26,17.08,13.45,0.0,0.0,26.6,27.73,73,0,11,0.5,3.18,127.73,1.25,26.62,26.6,6920,1034,3589,True
56079,12/09/2020,15:34:39,80.5,17.02,0.95,16.26,13.45,1.22,16.4,13.44,0.0,0.0,26.6,27.72,72,0,11,0.5,3.18,127.73,1.21,26.61,26.6,6935,1034,3589,True
56094,12/09/2020,15:34:54,80.5,16.05,0.98,15.73,13.44,1.18,15.73,13.44,0.0,0.0,26.58,27.71,72,0,11,0.5,3.18,127.73,1.17,26.57,26.57,6950,1034,3589,True
56109,12/09/2020,15:35:09,80.4,14.63,0.98,14.38,13.44,1.09,14.64,13.44,0.0,0.0,26.57,27.72,73,0,11,0.5,3.18,127.73,1.07,26.58,26.57,6965,1034,3589,True
56124,12/09/2020,15:35:24,80.4,14.25,0.97,13.7,13.44,1.03,13.84,13.44,0.0,0.0,26.53,27.71,72,0,11,0.5,3.18,127.73,1.02,26.54,26.54,7176,1034,3589,True
