58692,07/25/2020,16:18:12,108.1,19.54,0.27,5.16,13.26,0.4,5.3,13.25,0.0,0.0,43.0,47.58,100,0,7,0.37,10.68,66.5,0.37,43.0,42.99,9233,3599,3587,True
58707,07/25/2020,16:18:27,108.2,19.54,0.27,5.16,13.26,0.39,5.43,13.25,0.0,0.0,42.99,47.57,100,0,7,0.37,10.68,66.5,0.39,42.99,42.99,9248,3599,3587,True
58722,07/25/2020,16:18:42,108.2,19.54,0.27,5.3,13.25,0.4,5.3,13.26,0.0,0.0,42.98,47.55,100,0,7,0.37,10.68,66.5,0.41,42.98,42.99,9263,3599,3587,True
58737,07/25/2020,16:18:57,108.2,19.52,0.25,4.9,13.26,0.38,5.17,13.25,0.0,0.0,42.99,47.54,100,0,7,0.37,10.68,66.5,0.4,42.97,42.98,9474,3599,3587,True
58752,07/25/2020,16:19:12,108.2,19.51,0.27,5.03,13.25,0.4,5.3,13.25,0.0,0.0,43.0,47.53,100,0,7,0.37,10.68,66.5,0.38,42.99,43.0,9489,3599,3587,True
58767,07/25/2020,16:19:27,108.3,19.51,0.28,5.03,13.25,0.39,5.43,13.25,0.0,0.0,43.02,47.51,100,0,7,0.37,10.68,66.5,0.41,43.02,43.02,9504,3599,3587,True
58782,07/25/2020,16:19:42,108.4,19.5,0.25,5.43,13.25,0.39,5.3,13.25,0.0,0.0,43.05,47.5,100,0,7,0.37,10.68,66.5,0.39,43.05,43.05,9519,3599,3587,True
58797,07/25/2020,16:19:57,108.4,19.5,0.27,4.77,13.25,0.38,5.03,13.26,0.0,0.0,43.11,47.49,100,0,7,0.37,10.68,66.5,0.39,43.1,43.1,9730,3599,3587,True
58812,07/25/2020,16:20:12,108.5,19.5,0.24,5.03,13.25,0.38,5.3,13.25,0.0,0.0,43.11,47.49,100,0,7,0.37,10.68,66.5,0.4,43.11,43.11,9745,3599,3587,True
58827,07/25/2020,16:20:27,108.6,19.5,0.25,5.03,13.25,0.37,5.03,13.25,0.0,0.0,43.13,47.47,100,0,7,0.37,10.68,66.5,0.37,43.13,43.12,9760,3599,3587,True
58842,07/25/2020,16:20:42,108.6,19.5,0.27,5.03,13.25,0.39,5.16,13.25,0.0,0.0,43.15,47.46,100,0,7,0.37,10.68,66.5,0.37,43.13,43.14,9775,3599,3587,True
58857,07/25/2020,16:20:57,108.7,19.5,0.27,4.9,13.25,0.38,5.16,13.25,0.0,0.0,43.15,47.46,100,0,7,0.37,10.68,66.5,0.39,43.15,43.15,9986,3599,3587,True
58872,07/25/2020,16:21:12,108.7,19.48,0.25,5.03,13.25,0.39,5.16,13.25,0.0,0.0,43.16,47.43,100,0,7,0.37,10.68,66.5,0.38,43.17,43.17,10001,3599,3587,True
