47475,11/18/2020,13:11:15,90.3,19.82,0.14,2.94,13.39,0.22,3.07,13.39,0.0,0.0,32.9,23.89,75,0,11,0.0,39.42,122.45,0.21,32.92,32.91,303,7183,3588,True
47490,11/18/2020,13:11:30,90.4,19.83,0.14,2.67,13.39,0.21,2.81,13.39,0.0,0.0,32.93,24.0,75,0,11,0.0,39.42,122.45,0.21,32.92,32.92,514,7183,3588,True
47505,11/18/2020,13:11:45,90.6,19.12,2.42,46.74,13.47,3.46,46.57,13.47,0.0,0.0,32.87,24.11,75,0,11,0.0,39.42,122.45,3.53,32.86,32.87,529,7183,3588,True
47520,11/18/2020,13:12:00,90.7,16.17,7.04,113.61,13.6,8.37,113.61,13.59,0.0,0.0,32.84,24.24,76,0,11,0.0,39.42,122.45,8.36,32.83,32.84,544,7183,3588,True
47535,11/18/2020,13:12:15,90.8,16.11,7.07,113.74,13.59,8.36,113.61,13.59,0.0,0.0,32.87,24.36,77,0,11,0.0,39.42,122.45,8.4,32.86,32.87,559,7183,3588,True
47550,11/18/2020,13:12:30,90.8,16.12,7.03,113.47,13.59,8.38,113.47,13.6,0.0,0.0,32.86,24.49,78,0,11,0.0,39.42,122.45,8.39,32.86,32.86,770,7183,3588,True
47565,11/18/2020,13:12:45,90.8,16.0,7.1,113.74,13.59,8.38,113.69,13.59,0.0,0.0,32.86,24.59,79,0,11,0.0,39.42,122.45,8.36,32.86,32.85,785,7183,3588,True
47580,11/18/2020,13:13:00,90.8,15.96,7.1,113.47,13.6,8.33,113.34,13.6,0.0,0.0,32.88,24.7,80,0,11,0.0,39.42,122.45,8.33,32.88,32.88,800,7183,3588,True
47595,11/18/2020,13:13:15,90.8,15.95,7.11,113.28,13.6,8.33,113.28,13.6,0.0,0.0,32.86,24.8,81,0,11,0.0,39.42,122.45,8.37,32.88,32.88,815,7183,3588,True
47610,11/18/2020,13:13:30,90.8,15.94,7.09,113.15,13.6,8.34,113.42,13.6,0.0,0.0,32.87,24.89,81,0,11,0.0,39.42,122.45,8.33,32.87,32.87,1026,7183,3588,True
47625,11/18/2020,13:13:45,90.8,15.94,7.12,113.56,13.6,8.34,113.42,13.6,0.0,0.0,32.82,24.99,82,0,11,0.0,39.42,122.45,8.36,32.82,32.82,1041,7183,3588,True
47640,11/18/2020,13:14:00,90.8,15.95,7.11,113.56,13.6,8.35,113.56,13.6,0.0,0.0,32.81,25.06,83,0,11,0.0,39.42,122.45,8.35,32.81,32.81,1056,7183,3588,True
47655,11/18/2020,13:14:15,90.8,15.94,7.12,113.69,13.6,8.35,113.77,13.6,0.0,0.0,32.83,25.14,84,0,11,0.0,39.42,122.45,8.36,32.81,32.83,1071,7183,3588,True
47670,11/18/2020,13:14:30,90.8,15.94,7.12,113.56,13.6,8.35,113.42,13.61,0.0,0.0,32.8,25.21,85,0,11,0.0,39.42,122.45,8.34,32.8,32.82,1282,7183,3588,True
47685,11/18/2020,13:14:45,90.9,15.94,7.13,113.69,13.61,8.36,113.77,13.6,0.0,0.0,32.81,25.26,86,0,11,0.0,39.42,122.45,8.36,32.81,32.8,1297,7183,3588,True
47700,11/18/2020,13:15:00,91.1,15.94,7.11,113.42,13.6,8.37,113.56,13.6,0.0,0.0,32.84,25.35,86,0,11,0.0,39.42,122.45,8.35,32.85,32.85,1312,7183,3588,True
47715,11/18/2020,13:15:15,91.2,15.98,7.1,113.42,13.61,8.33,113.77,13.61,0.0,0.0,32.84,25.41,87,0,11,0.0,39.42,122.45,8.34,32.85,32.85,1327,7183,3588,True
47730,11/18/2020,13:15:30,91.3,15.98,7.1,113.37,13.61,8.32,113.23,13.61,0.0,0.0,32.87,25.46,86,0,11,0.0,39.42,122.45,8.32,32.87,32.86,1538,7183,3588,True
47745,11/18/2020,13:15:45,91.3,16.03,7.06,113.09,13.61,8.35,113.5,13.61,0.0,0.0,32.87,25.51,87,0,11,0.0,39.42,122.45,8.35,32.88,32.87,1553,7183,3588,True
47760,11/18/2020,13:16:00,91.4,16.02,7.08,113.5,13.61,8.34,113.15,13.61,0.0,0.0,32.87,25.58,87,0,11,0.0,39.42,122.45,8.34,32.87,32.87,1568,7183,3588,True
47775,11/18/2020,13:16:15,91.3,16.04,7.05,113.23,13.61,8.32,113.37,13.61,0.0,0.0,32.86,25.62,87,0,11,0.0,39.42,122.45,8.31,32.86,32.86,1583,7183,3588,True
47790,11/18/2020,13:16:30,91.4,16.03,7.06,113.28,13.61,8.33,113.64,13.61,0.0,0.0,32.88,25.67,87,0,11,0.0,39.42,122.45,8.33,32.88,32.88,1794,7183,3588,True
47805,11/18/2020,13:16:45,91.4,16.03,7.07,113.64,13.61,8.32,113.5,13.61,0.0,0.0,32.88,25.73,87,0,11,0.0,39.42,122.45,8.34,32.89,32.88,1809,7183,3588,True
47820,11/18/2020,13:17:00,91.4,16.04,7.05,113.09,13.61,8.34,113.23,13.61,0.0,0.0,32.89,25.77,86,0,11,0.0,39.42,122.45,8.32,32.9,32.9,1824,7183,3588,True
47835,11/18/2020,13:17:15,91.5,16.0,7.1,113.64,13.62,8.35,113.5,13.62,0.0,0.0,32.9,25.81,87,0,11,0.01,39.43,122.46,8.31,32.9,32.89,1839,7183,3588,True
