3,07/11/2020,00:00:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.63,42.92,100,0,1,0.12,0.96,56.78,0.0,36.62,36.63,11296,522,3587,True
18,07/11/2020,00:00:18,98.2,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.64,42.92,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11311,522,3587,True
33,07/11/2020,00:00:33,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.63,42.92,100,0,1,0.12,0.96,56.78,0.0,36.62,36.63,11522,522,3587,True
48,07/11/2020,00:00:48,98.2,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.62,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11537,522,3587,True
63,07/11/2020,00:01:03,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.63,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11552,522,3587,True
78,07/11/2020,00:01:18,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.63,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11567,522,3587,True
93,07/11/2020,00:01:33,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.63,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11778,522,3587,True
108,07/11/2020,00:01:48,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.63,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.62,11793,522,3587,True
123,07/11/2020,00:02:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.62,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11808,522,3587,True
138,07/11/2020,00:02:18,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.62,42.9,100,0,1,0.12,0.96,56.78,0.0,36.63,36.63,11823,522,3587,True
153,07/11/2020,00:02:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.62,42.9,100,0,1,0.12,0.96,56.78,0.0,36.63,36.62,12034,522,3587,True
168,07/11/2020,00:02:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.62,42.91,100,0,1,0.12,0.96,56.78,0.0,36.63,36.62,12049,522,3587,True
183,07/11/2020,00:03:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.62,42.9,100,0,1,0.12,0.96,56.78,0.0,36.62,36.62,12064,522,3587,True
198,07/11/2020,00:03:18,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.6,42.89,100,0,1,0.12,0.96,56.78,0.0,36.61,36.61,12079,522,3587,True
213,07/11/2020,00:03:33,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.6,42.89,100,0,1,0.12,0.96,56.78,0.0,36.6,36.6,12290,522,3587,True
228,07/11/2020,00:03:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.59,42.89,100,0,1,0.12,0.96,56.78,0.0,36.59,36.59,12305,522,3587,True
243,07/11/2020,00:04:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.59,42.89,100,0,1,0.12,0.96,56.78,0.0,36.59,36.59,12320,522,3587,True
258,07/11/2020,00:04:18,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.59,42.89,100,0,1,0.12,0.96,56.78,0.0,36.59,36.59,12335,522,3587,True
273,07/11/2020,00:04:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.58,42.89,100,0,1,0.12,0.96,56.78,0.0,36.58,36.58,12546,522,3587,True
288,07/11/2020,00:04:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.59,42.89,100,0,1,0.12,0.96,56.78,0.0,36.59,36.59,12561,522,3587,True
303,07/11/2020,00:05:03,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,36.58,42.89,100,0,1,0.12,0.96,56.78,0.0,36.59,36.58,12576,522,3587,True
318,07/11/2020,00:05:18,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.58,42.88,100,0,1,0.12,0.96,56.78,0.0,36.58,36.58,12591,522,3587,True
333,07/11/2020,00:05:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.58,42.88,100,0,1,0.12,0.96,56.78,0.0,36.58,36.58,12802,522,3587,True
348,07/11/2020,00:05:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.59,42.88,100,0,1,0.12,0.96,56.78,0.0,36.58,36.59,12817,522,3587,True
363,07/11/2020,00:06:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.58,42.88,100,0,1,0.12,0.96,56.78,0.0,36.59,36.58,12832,522,3587,True
378,07/11/2020,00:06:18,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.58,42.87,100,0,1,0.12,0.96,56.78,0.0,36.58,36.59,12847,522,3587,True
393,07/11/2020,00:06:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.58,42.87,100,0,1,0.12,0.96,56.78,0.0,36.58,36.58,13058,522,3587,True
408,07/11/2020,00:06:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.57,42.87,100,0,1,0.12,0.96,56.78,0.0,36.56,36.56,13073,522,3587,True
423,07/11/2020,00:07:03,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.57,42.87,100,0,1,0.12,0.96,56.78,0.0,36.57,36.57,13088,522,3587,True
438,07/11/2020,00:07:18,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.87,100,0,1,0.12,0.96,56.78,0.0,36.57,36.56,13103,522,3587,True
453,07/11/2020,00:07:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.86,100,0,1,0.12,0.96,56.78,0.0,36.56,36.56,13314,522,3587,True
468,07/11/2020,00:07:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.86,100,0,1,0.12,0.96,56.78,0.0,36.57,36.56,13329,522,3587,True
483,07/11/2020,00:08:03,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.86,100,0,1,0.12,0.96,56.78,0.0,36.56,36.56,13344,522,3587,True
498,07/11/2020,00:08:18,98.0,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.56,42.86,100,0,1,0.12,0.96,56.78,0.0,36.57,36.56,13359,522,3587,True
513,07/11/2020,00:08:33,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.85,100,0,1,0.12,0.96,56.78,0.0,36.55,36.56,13570,522,3587,True
528,07/11/2020,00:08:48,98.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.55,42.86,100,0,1,0.12,0.96,56.78,0.0,36.56,36.55,13585,522,3587,True
543,07/11/2020,00:09:03,97.9,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.56,42.85,100,0,1,0.12,0.96,56.78,0.0,36.56,36.55,13600,522,3587,True
558,07/11/2020,00:09:18,97.9,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.55,42.85,100,0,1,0.12,0.96,56.78,0.0,36.54,36.55,13615,522,3587,True
573,07/11/2020,00:09:33,97.9,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.53,42.84,100,0,1,0.12,0.96,56.78,0.0,36.53,36.52,13826,522,3587,True
588,07/11/2020,00:09:48,97.8,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.5,42.85,100,0,1,0.12,0.96,56.78,0.0,36.5,36.5,13841,522,3587,True
603,07/11/2020,00:10:03,97.8,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.49,42.84,100,0,1,0.12,0.96,56.78,0.0,36.49,36.5,13856,522,3587,True
618,07/11/2020,00:10:18,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.48,42.84,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,13871,522,3587,True
633,07/11/2020,00:10:33,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.49,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14082,522,3587,True
648,07/11/2020,00:10:48,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,36.47,42.83,100,0,1,0.12,0.96,56.78,0.0,36.47,36.48,14097,522,3587,True
663,07/11/2020,00:11:03,97.7,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.47,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14112,522,3587,True
678,07/11/2020,00:11:18,97.7,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,36.47,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14127,522,3587,True
693,07/11/2020,00:11:33,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.48,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14338,522,3587,True
708,07/11/2020,00:11:48,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.48,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14353,522,3587,True
723,07/11/2020,00:12:03,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.48,42.83,100,0,1,0.12,0.96,56.78,0.0,36.48,36.48,14368,522,3587,True
738,07/11/2020,00:12:18,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.48,42.82,100,0,1,0.12,0.96,56.78,0.0,36.47,36.48,14383,522,3587,True
753,07/11/2020,00:12:33,97.7,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,36.47,42.83,100,0,1,0.12,0.96,56.78,0.0,36.47,36.48,14594,522,3587,True
