40524,09/02/2020,11:15:24,100.4,19.68,0.17,3.67,13.12,0.27,3.53,13.12,0.0,0.0,38.61,33.04,64,0,11,0.0,2.59,85.62,0.27,38.61,38.62,514,770,3588,True
40539,09/02/2020,11:15:39,100.3,18.81,3.86,73.34,13.24,5.55,73.34,13.24,0.0,0.0,38.39,33.15,64,0,11,0.0,2.59,85.62,5.61,38.38,38.38,529,770,3588,True
40554,09/02/2020,11:15:54,100.2,16.16,10.74,173.25,13.42,12.93,173.39,13.41,0.0,0.0,38.24,33.26,65,0,11,0.0,2.59,85.62,12.93,38.24,38.23,544,770,3588,True
40569,09/02/2020,11:16:09,100.1,15.28,11.69,178.48,13.43,13.27,178.48,13.43,0.0,0.0,38.13,33.42,66,0,11,0.0,2.59,85.62,13.29,38.14,38.12,559,770,3588,True
40584,09/02/2020,11:16:24,100.1,15.25,11.72,178.21,13.44,13.3,178.88,13.43,0.0,0.0,38.05,33.57,67,0,11,0.0,2.59,85.62,13.29,38.05,38.04,770,770,3588,True
40599,09/02/2020,11:16:39,99.9,15.26,11.71,178.61,13.43,13.29,178.35,13.43,0.0,0.0,37.94,33.71,68,0,11,0.0,2.59,85.62,13.27,37.95,37.95,785,770,3588,True
40614,09/02/2020,11:16:54,99.8,15.26,11.75,179.42,13.44,13.3,178.75,13.44,0.0,0.0,37.76,33.86,69,0,11,0.0,2.59,85.62,13.34,37.76,37.75,800,770,3588,True
40629,09/02/2020,11:17:09,99.7,15.2,11.82,179.69,13.44,13.33,179.15,13.44,0.0,0.0,37.54,34.0,70,0,11,0.0,2.59,85.62,13.32,37.53,37.53,815,770,3588,True
40644,09/02/2020,11:17:24,99.5,15.3,11.71,179.15,13.44,13.34,179.15,13.44,0.0,0.0,37.4,34.12,71,0,11,0.0,2.59,85.62,13.34,37.41,37.42,1026,770,3588,True
40659,09/02/2020,11:17:39,99.4,15.27,11.77,180.76,13.45,13.42,180.36,13.44,0.0,0.0,37.36,34.25,72,0,11,0.0,2.59,85.62,13.38,37.36,37.35,1041,770,3588,True
40674,09/02/2020,11:17:54,99.4,15.35,11.78,181.03,13.45,13.45,181.03,13.44,0.0,0.0,37.32,34.36,73,0,11,0.0,2.59,85.62,13.48,37.33,37.31,1056,770,3588,True
40689,09/02/2020,11:18:09,99.3,15.35,11.8,181.03,13.45,13.48,180.9,13.44,0.0,0.0,37.29,34.47,73,0,11,0.0,2.59,85.62,13.49,37.28,37.29,1071,770,3588,True
