35929,09/26/2020,09:58:49,97.4,19.46,0.14,2.75,13.13,0.24,2.88,13.13,0.0,0.0,36.96,28.89,63,0,11,0.0,14.01,97.04,0.21,36.96,36.96,516,2839,3588,True
35944,09/26/2020,09:59:04,97.4,18.32,3.91,71.41,13.25,5.43,71.94,13.25,0.0,0.0,36.95,29.0,64,0,11,0.0,14.01,97.04,5.47,36.95,36.95,531,2839,3588,True
35959,09/26/2020,09:59:19,97.6,15.65,8.3,130.02,13.35,9.75,130.29,13.35,0.0,0.0,36.92,29.13,65,0,11,0.0,14.01,97.04,9.76,36.93,36.94,546,2839,3588,True
35974,09/26/2020,09:59:34,97.7,15.1,8.69,131.19,13.36,9.83,131.19,13.36,0.0,0.0,36.93,29.26,66,0,11,0.0,14.01,97.04,9.82,36.93,36.93,561,2839,3588,True
35989,09/26/2020,09:59:49,97.7,15.11,8.71,131.46,13.36,9.83,131.32,13.36,0.0,0.0,36.93,29.38,66,0,11,0.0,14.01,97.04,9.85,36.93,36.92,772,2839,3588,True
36004,09/26/2020,10:00:04,97.8,15.09,8.7,131.59,13.36,9.86,131.86,13.36,0.0,0.0,36.94,29.5,67,0,11,0.0,14.01,97.04,9.88,36.94,36.93,787,2839,3588,True
36019,09/26/2020,10:00:19,97.9,15.15,8.71,131.72,13.36,9.89,131.86,13.36,0.0,0.0,36.92,29.6,68,0,11,0.0,14.01,97.04,9.87,36.92,36.92,802,2839,3588,True
36034,09/26/2020,10:00:34,98.0,15.16,8.7,132.13,13.36,9.91,131.99,13.36,0.0,0.0,36.93,29.72,69,0,11,0.0,14.01,97.04,9.9,36.93,36.91,817,2839,3588,True
36049,09/26/2020,10:00:49,98.0,15.22,8.69,132.39,13.37,9.91,132.13,13.36,0.0,0.0,36.94,29.82,70,0,11,0.0,14.01,97.04,9.88,36.95,36.94,1028,2839,3588,True
36064,09/26/2020,10:01:04,98.2,15.21,8.73,132.36,13.37,9.92,132.49,13.36,0.0,0.0,36.94,29.91,71,0,11,0.0,14.01,97.04,9.93,36.94,36.95,1043,2839,3588,True
36079,09/26/2020,10:01:19,98.2,15.22,8.72,132.89,13.36,9.95,132.76,13.37,0.0,0.0,36.95,30.0,72,0,11,0.0,14.01,97.04,9.96,36.95,36.95,1058,2839,3588,True
36094,09/26/2020,10:01:34,98.3,15.2,8.77,132.89,13.37,9.98,133.33,13.37,0.0,0.0,36.97,30.08,73,0,11,0.0,14.01,97.04,9.95,36.97,36.97,1073,2839,3588,True
36109,09/26/2020,10:01:49,98.3,15.2,8.76,133.43,13.37,9.98,133.33,13.37,0.0,0.0,36.98,30.17,74,0,11,0.0,14.01,97.04,9.97,37.0,36.98,1284,2839,3588,True
