41831,11/06/2020,11:37:11,84.2,15.78,8.06,126.55,13.42,9.53,127.22,13.42,0.0,0.0,29.93,26.55,63,0,11,0.0,35.61,118.64,9.55,29.92,29.92,514,6912,3588,True
41846,11/06/2020,11:37:26,84.3,15.96,7.49,120.15,13.41,8.86,118.81,13.41,0.0,0.0,29.92,26.69,64,0,11,0.0,35.61,118.64,8.96,29.91,29.92,529,6912,3588,True
41861,11/06/2020,11:37:41,84.5,15.97,7.72,124.57,13.42,9.25,124.8,13.42,0.0,0.0,29.92,26.83,65,0,11,0.0,35.61,118.64,9.36,29.93,29.92,544,6912,3588,True
41876,11/06/2020,11:37:56,84.7,16.06,9.1,146.44,13.46,10.8,146.57,13.46,0.0,0.0,29.94,26.96,66,0,11,0.0,35.61,118.64,10.82,29.94,29.94,559,6912,3588,True
41891,11/06/2020,11:38:11,84.7,16.04,8.39,134.53,13.44,10.0,135.34,13.43,0.0,0.0,29.97,27.08,67,0,11,0.0,35.61,118.64,10.01,29.97,29.98,770,6912,3588,True
41906,11/06/2020,11:38:26,84.8,16.06,8.54,137.32,13.45,10.16,137.05,13.44,0.0,0.0,29.99,27.21,68,0,11,0.0,35.61,118.64,10.17,29.99,29.98,785,6912,3588,True
41921,11/06/2020,11:38:41,84.9,15.95,7.94,127.04,13.43,9.45,127.04,13.43,0.0,0.0,30.0,27.32,69,0,11,0.0,35.61,118.64,9.45,30.0,29.98,800,6912,3588,True
41936,11/06/2020,11:38:56,85.1,15.98,8.08,129.06,13.43,9.61,128.65,13.43,0.0,0.0,30.01,27.42,70,0,11,0.0,35.61,118.64,9.6,30.01,30.03,815,6912,3588,True
41951,11/06/2020,11:39:11,85.2,16.1,7.72,124.67,13.43,9.25,124.26,13.42,0.0,0.0,30.02,27.52,70,0,11,0.0,35.61,118.64,9.26,30.02,30.02,1026,6912,3588,True
41966,11/06/2020,11:39:26,85.3,15.97,6.6,105.59,13.4,7.9,106.04,13.39,0.0,0.0,30.03,27.6,71,0,11,0.0,35.61,118.64,7.92,30.04,30.03,1041,6912,3588,True
41981,11/06/2020,11:39:41,85.4,15.99,7.2,114.92,13.41,8.58,115.32,13.41,0.0,0.0,30.05,27.68,72,0,11,0.0,35.61,118.64,8.61,30.05,30.04,1056,6912,3588,True
41996,11/06/2020,11:39:56,85.6,16.59,8.05,133.59,13.44,9.94,133.82,13.45,0.0,0.0,30.05,27.76,73,0,11,0.0,35.61,118.64,9.92,30.05,30.05,1071,6912,3588,True
42011,11/06/2020,11:40:11,85.6,16.48,5.82,96.2,13.38,7.16,95.93,13.38,0.0,0.0,30.06,27.83,73,0,11,0.0,35.61,118.64,7.19,30.07,30.06,1282,6912,3588,True
42026,11/06/2020,11:40:26,85.6,16.48,5.22,86.03,13.36,6.4,86.17,13.36,0.0,0.0,30.07,27.88,72,0,11,0.0,35.61,118.64,6.41,30.06,30.07,1297,6912,3588,True
42041,11/06/2020,11:40:41,85.7,16.55,5.69,94.32,13.38,7.04,93.85,13.38,0.0,0.0,30.08,27.94,72,0,11,0.0,35.61,118.64,7.04,30.07,30.07,1312,6912,3588,True
42056,11/06/2020,11:40:56,85.6,16.67,5.66,94.25,13.38,7.07,94.73,13.37,0.0,0.0,30.09,27.98,72,0,11,0.0,35.61,118.64,7.09,30.09,30.09,1327,6912,3588,True
42071,11/06/2020,11:41:11,85.7,16.56,4.93,81.76,13.35,6.1,81.83,13.35,0.0,0.0,30.09,28.02,71,0,11,0.0,35.61,118.64,6.1,30.09,30.09,1538,6912,3588,True
42086,11/06/2020,11:41:26,85.6,16.58,4.74,78.7,13.35,5.92,79.03,13.34,0.0,0.0,30.1,28.06,71,0,11,0.0,35.61,118.64,5.91,30.1,30.11,1553,6912,3588,True
42101,11/06/2020,11:41:41,85.7,16.59,4.82,80.1,13.35,5.99,80.1,13.35,0.0,0.0,30.13,28.09,71,0,11,0.0,35.61,118.64,5.99,30.12,30.13,1568,6912,3588,True
42116,11/06/2020,11:41:56,85.8,16.76,5.3,88.77,13.37,6.64,88.91,13.37,0.0,0.0,30.15,28.13,71,0,11,0.0,35.61,118.64,6.64,30.14,30.14,1583,6912,3588,True
42131,11/06/2020,11:42:11,85.9,16.55,5.88,97.54,13.38,7.29,97.27,13.38,0.0,0.0,30.16,28.17,72,0,11,0.0,35.61,118.64,7.24,30.15,30.15,1794,6912,3588,True
42146,11/06/2020,11:42:26,85.9,16.43,4.74,77.96,13.35,5.83,77.96,13.34,0.0,0.0,30.17,28.2,71,0,11,0.01,35.62,118.65,5.84,30.15,30.17,1809,6912,3588,True
42161,11/06/2020,11:42:41,85.9,16.45,4.47,73.77,13.34,5.53,73.77,13.34,0.0,0.0,30.16,28.23,70,0,11,0.01,35.62,118.65,5.53,30.17,30.17,1824,6912,3588,True
42176,11/06/2020,11:42:56,86.0,16.76,5.57,93.32,13.37,6.99,93.32,13.37,0.0,0.0,30.17,28.26,71,0,11,0.01,35.62,118.65,6.97,30.18,30.18,1839,6912,3588,True
42191,11/06/2020,11:43:11,86.1,16.68,5.69,94.92,13.38,7.1,95.13,13.38,0.0,0.0,30.2,28.3,72,0,11,0.01,35.62,118.65,7.1,30.2,30.19,2050,6912,3588,True
42206,11/06/2020,11:43:26,86.1,16.58,5.18,86.03,13.36,6.42,85.77,13.36,0.0,0.0,30.19,28.32,72,0,11,0.01,35.62,118.65,6.41,30.18,30.18,2065,6912,3588,True
42221,11/06/2020,11:43:41,86.2,16.36,5.38,88.1,13.37,6.59,88.17,13.37,0.0,0.0,30.2,28.36,71,0,11,0.01,35.62,118.65,6.61,30.2,30.2,2080,6912,3588,True
42236,11/06/2020,11:43:56,86.3,16.36,6.59,107.73,13.4,8.03,107.81,13.41,0.0,0.0,30.23,28.38,72,0,11,0.01,35.62,118.65,8.03,30.24,30.23,2095,6912,3588,True
42251,11/06/2020,11:44:11,86.4,16.29,6.3,102.56,13.39,7.66,102.7,13.39,0.0,0.0,30.23,28.42,73,0,11,0.01,35.62,118.65,7.68,30.24,30.24,2306,6912,3588,True
42266,11/06/2020,11:44:26,86.4,16.29,5.09,82.83,13.36,6.2,82.96,13.36,0.0,0.0,30.26,28.46,72,0,11,0.01,35.62,118.65,6.21,30.27,30.27,2321,6912,3588,True
42281,11/06/2020,11:44:41,86.4,16.4,4.71,77.43,13.35,5.81,77.56,13.35,0.0,0.0,30.25,28.48,72,0,11,0.01,35.62,118.65,5.81,30.25,30.26,2336,6912,3588,True
42296,11/06/2020,11:44:56,86.4,16.36,5.32,87.03,13.36,6.51,86.84,13.36,0.0,0.0,30.24,28.51,71,0,11,0.01,35.62,118.65,6.51,30.24,30.25,2351,6912,3588,True
42311,11/06/2020,11:45:11,86.4,16.27,4.49,73.23,13.34,5.5,73.63,13.34,0.0,0.0,30.26,28.54,70,0,11,0.01,35.62,118.65,5.51,30.25,30.25,2562,6912,3588,True
42326,11/06/2020,11:45:26,86.4,16.22,4.49,73.23,13.34,5.48,72.83,13.34,0.0,0.0,30.25,28.55,70,0,11,0.01,35.62,118.65,5.46,30.26,30.26,2577,6912,3588,True
42341,11/06/2020,11:45:41,86.4,16.22,4.13,67.04,13.33,5.03,67.31,13.33,0.0,0.0,30.25,28.58,70,0,11,0.01,35.62,118.65,5.06,30.25,30.24,2592,6912,3588,True
42356,11/06/2020,11:45:56,86.4,16.27,4.81,78.36,13.35,5.87,78.89,13.35,0.0,0.0,30.24,28.6,70,0,11,0.01,35.62,118.65,5.92,30.23,30.24,2607,6912,3588,True
42371,11/06/2020,11:46:11,86.4,16.35,5.4,88.64,13.36,6.63,88.64,13.37,0.0,0.0,30.27,28.62,71,0,11,0.01,35.62,118.65,6.63,30.27,30.27,2818,6912,3588,True
42386,11/06/2020,11:46:26,86.6,16.24,5.19,84.43,13.36,6.32,84.3,13.36,0.0,0.0,30.28,28.65,71,0,11,0.01,35.62,118.65,6.34,30.28,30.29,2833,6912,3588,True
42401,11/06/2020,11:46:41,86.6,16.18,5.26,85.5,13.36,6.41,85.23,13.36,0.0,0.0,30.3,28.66,71,0,11,0.01,35.62,118.65,6.4,30.3,30.3,2848,6912,3588,True
42416,11/06/2020,11:46:56,86.6,16.22,5.11,82.83,13.35,6.19,83.09,13.35,0.0,0.0,30.31,28.69,71,0,11,0.01,35.62,118.65,6.2,30.31,30.31,2863,6912,3588,True
42431,11/06/2020,11:47:11,86.6,16.33,4.99,81.36,13.36,6.12,81.16,13.35,0.0,0.0,30.31,28.71,71,0,11,0.01,35.62,118.65,6.1,30.3,30.3,3074,6912,3588,True
