29870,05/12/2020,08:17:50,-1000.0,16.84,0.57,9.68,13.27,0.72,9.55,13.27,0.0,0.0,24.79,24.4,63,0,11,0.0,19.1,19.1,0.71,24.79,24.79,514,5141,3585,True
29885,05/12/2020,08:18:05,-1000.0,15.34,0.6,9.28,13.27,0.7,9.15,13.27,0.0,0.0,24.77,24.52,63,0,11,0.0,19.1,19.1,0.7,24.78,24.77,529,5141,3585,True
29900,05/12/2020,08:18:20,-1000.0,14.35,0.6,8.75,13.27,0.66,8.75,13.27,0.0,0.0,24.77,24.62,63,0,11,0.0,19.1,19.1,0.66,24.78,24.78,544,5141,3585,True
29915,05/12/2020,08:18:35,-1000.0,14.36,0.59,8.75,13.27,0.67,8.75,13.27,0.0,0.0,24.78,24.72,63,0,11,0.0,19.1,19.1,0.65,24.78,24.78,559,5141,3585,True
29930,05/12/2020,08:18:50,-1000.0,14.37,0.6,8.49,13.27,0.67,8.75,13.27,0.0,0.0,24.77,24.81,63,0,11,0.0,19.1,19.1,0.68,24.76,24.77,770,5141,3585,True
29945,05/12/2020,08:19:05,-1000.0,14.36,0.6,8.62,13.27,0.65,8.62,13.27,0.0,0.0,24.77,24.89,63,0,11,0.0,19.1,19.1,0.65,24.78,24.77,785,5141,3585,True
29960,05/12/2020,08:19:20,-1000.0,14.37,0.6,8.62,13.27,0.69,8.88,13.27,0.0,0.0,24.79,24.97,63,0,11,0.0,19.1,19.1,0.67,24.79,24.79,800,5141,3585,True
29975,05/12/2020,08:19:35,-1000.0,14.37,0.61,8.89,13.27,0.66,8.75,13.27,0.0,0.0,24.79,25.04,63,0,11,0.0,19.1,19.1,0.67,24.78,24.79,815,5141,3585,True
29990,05/12/2020,08:19:50,-1000.0,14.37,0.61,9.02,13.27,0.68,8.89,13.27,0.0,0.0,24.78,25.1,63,0,11,0.0,19.1,19.1,0.66,24.78,24.78,1026,5141,3585,True
30005,05/12/2020,08:20:05,-1000.0,14.37,0.59,8.48,13.27,0.68,8.75,13.27,0.0,0.0,24.77,25.15,63,0,11,0.0,19.1,19.1,0.65,24.77,24.77,1041,5141,3585,True
30020,05/12/2020,08:20:20,-1000.0,14.37,0.59,8.75,13.27,0.66,8.36,13.27,0.0,0.0,24.77,25.2,63,0,11,0.0,19.1,19.1,0.66,24.77,24.76,1056,5141,3585,True
30035,05/12/2020,08:20:35,-1000.0,14.37,0.62,9.02,13.27,0.66,8.89,13.27,0.0,0.0,24.76,25.25,63,0,11,0.0,19.1,19.1,0.64,24.77,24.77,1071,5141,3585,True
30050,05/12/2020,08:20:50,-1000.0,14.37,0.6,9.02,13.27,0.66,8.89,13.27,0.0,0.0,24.76,25.31,63,0,11,0.0,19.1,19.1,0.67,24.77,24.75,1282,5141,3585,True
30065,05/12/2020,08:21:05,-1000.0,14.36,0.62,9.15,13.27,0.65,9.14,13.26,0.0,0.0,24.76,25.34,63,0,11,0.0,19.1,19.1,0.67,24.77,24.76,1297,5141,3585,True
30080,05/12/2020,08:21:20,-1000.0,14.37,0.61,8.89,13.27,0.65,9.02,13.27,0.0,0.0,24.76,25.38,63,0,11,0.0,19.1,19.1,0.66,24.77,24.77,1312,5141,3585,True
30095,05/12/2020,08:21:35,-1000.0,14.36,0.59,8.89,13.27,0.66,8.89,13.27,0.0,0.0,24.78,25.42,63,0,11,0.0,19.1,19.1,0.67,24.78,24.77,1327,5141,3585,True
30110,05/12/2020,08:21:50,-1000.0,14.36,0.61,9.02,13.27,0.65,8.75,13.27,0.0,0.0,24.81,25.45,63,0,11,0.0,19.1,19.1,0.66,24.82,24.8,1538,5141,3585,True
30125,05/12/2020,08:22:05,-1000.0,14.36,0.6,8.75,13.27,0.66,8.75,13.26,0.0,0.0,24.84,25.49,63,0,11,0.0,19.1,19.1,0.69,24.84,24.84,1553,5141,3585,True
30140,05/12/2020,08:22:20,-1000.0,14.36,0.63,8.89,13.27,0.69,8.75,13.27,0.0,0.0,24.84,25.51,63,0,11,0.0,19.1,19.1,0.67,24.84,24.84,1568,5141,3585,True
30155,05/12/2020,08:22:35,-1000.0,14.36,0.6,9.02,13.26,0.67,8.88,13.27,0.0,0.0,24.85,25.54,63,0,11,0.0,19.1,19.1,0.69,24.85,24.86,1583,5141,3585,True
30170,05/12/2020,08:22:50,-1000.0,14.36,0.61,8.75,13.26,0.68,9.02,13.27,0.0,0.0,24.87,25.56,63,0,11,0.0,19.1,19.1,0.68,24.87,24.86,1794,5141,3585,True
30185,05/12/2020,08:23:05,-1000.0,14.36,0.6,8.62,13.27,0.67,9.01,13.27,0.0,0.0,24.88,25.6,63,0,11,0.0,19.1,19.1,0.67,24.88,24.89,1809,5141,3585,True
30200,05/12/2020,08:23:20,-1000.0,14.37,0.62,8.89,13.27,0.67,8.88,13.27,0.0,0.0,24.88,25.62,63,0,11,0.0,19.1,19.1,0.68,24.88,24.88,1824,5141,3585,True
30215,05/12/2020,08:23:35,-1000.0,14.36,0.62,9.02,13.26,0.67,9.02,13.27,0.0,0.0,24.87,25.64,63,0,11,0.0,19.1,19.1,0.69,24.87,24.87,1839,5141,3585,True
30230,05/12/2020,08:23:50,-1000.0,14.37,0.61,9.15,13.27,0.67,9.02,13.27,0.0,0.0,24.87,25.67,63,0,11,0.0,19.1,19.1,0.68,24.87,24.87,2050,5141,3585,True
30245,05/12/2020,08:24:05,-1000.0,14.36,0.6,8.61,13.27,0.67,9.02,13.27,0.0,0.0,24.87,25.68,63,0,11,0.0,19.1,19.1,0.66,24.87,24.87,2065,5141,3585,True
30260,05/12/2020,08:24:20,-1000.0,14.36,0.61,8.61,13.26,0.65,8.89,13.27,0.0,0.0,24.86,25.71,63,0,11,0.0,19.1,19.1,0.66,24.87,24.87,2080,5141,3585,True
30275,05/12/2020,08:24:35,-1000.0,14.36,0.64,9.28,13.26,0.68,8.49,13.27,0.0,0.0,24.86,25.73,63,0,11,0.0,19.1,19.1,0.68,24.87,24.86,2095,5141,3585,True
30290,05/12/2020,08:24:50,-1000.0,14.35,0.61,9.28,13.27,0.67,9.28,13.27,0.0,0.0,24.87,25.75,63,0,11,0.0,19.1,19.1,0.66,24.86,24.86,2306,5141,3585,True
30305,05/12/2020,08:25:05,-1000.0,14.37,0.66,9.01,13.26,0.66,9.42,13.26,0.0,0.0,24.84,25.77,63,0,11,0.0,19.1,19.1,0.71,24.85,24.86,2321,5141,3585,True
30320,05/12/2020,08:25:20,-1000.0,14.37,0.59,9.01,13.27,0.66,9.02,13.26,0.0,0.0,24.84,25.79,63,0,11,0.0,19.1,19.1,0.7,24.83,24.84,2336,5141,3585,True
30335,05/12/2020,08:25:35,-1000.0,14.37,0.61,9.28,13.26,0.7,9.01,13.26,0.0,0.0,24.84,25.81,63,0,11,0.0,19.1,19.1,0.72,24.83,24.83,2351,5141,3585,True
30350,05/12/2020,08:25:50,-1000.0,14.37,0.66,8.75,13.27,0.71,9.28,13.26,0.0,0.0,24.83,25.84,63,0,11,0.0,19.1,19.1,0.67,24.83,24.83,2562,5141,3585,True
30365,05/12/2020,08:26:05,-1000.0,14.36,0.61,8.62,13.27,0.67,8.49,13.26,0.0,0.0,24.83,25.85,63,0,11,0.0,19.1,19.1,0.72,24.83,24.83,2577,5141,3585,True
30380,05/12/2020,08:26:20,-1000.0,14.36,0.67,9.81,13.26,0.71,9.42,13.27,0.0,0.0,24.82,25.86,63,0,11,0.0,19.1,19.1,0.69,24.84,24.83,2592,5141,3585,True
30395,05/12/2020,08:26:35,-1000.0,14.37,0.68,9.02,13.27,0.67,9.41,13.27,0.0,0.0,24.85,25.88,63,0,11,0.0,19.1,19.1,0.7,24.85,24.84,2607,5141,3585,True
30410,05/12/2020,08:26:50,-1000.0,14.37,0.59,8.88,13.26,0.67,9.02,13.27,0.0,0.0,24.9,25.89,63,0,11,0.0,19.1,19.1,0.64,24.9,24.9,2818,5141,3585,True
30425,05/12/2020,08:27:05,-1000.0,14.37,0.65,9.95,13.26,0.74,9.81,13.26,0.0,0.0,24.92,25.91,63,0,11,0.0,19.1,19.1,0.73,24.91,24.91,2833,5141,3585,True
30440,05/12/2020,08:27:20,-1000.0,14.36,0.64,9.55,13.26,0.72,8.75,13.27,0.0,0.0,24.91,25.93,63,0,11,0.0,19.1,19.1,0.74,24.91,24.91,2848,5141,3585,True
30455,05/12/2020,08:27:35,-1000.0,14.37,0.64,8.48,13.27,0.74,9.67,13.27,0.0,0.0,24.92,25.95,63,0,11,0.0,19.1,19.1,0.65,24.92,24.92,2863,5141,3585,True
30470,05/12/2020,08:27:50,-1000.0,14.36,0.59,8.89,13.27,0.64,9.15,13.26,0.0,0.0,24.93,25.97,63,0,11,0.0,19.1,19.1,0.62,24.93,24.92,3074,5141,3585,True
30485,05/12/2020,08:28:05,-1000.0,14.36,0.7,9.81,13.26,0.73,9.67,13.26,0.0,0.0,24.93,25.98,63,0,11,0.0,19.1,19.1,0.71,24.94,24.93,3089,5141,3585,True
30500,05/12/2020,08:28:20,-1000.0,14.37,0.63,8.48,13.26,0.64,9.54,13.26,0.0,0.0,24.93,26.0,63,0,11,0.0,19.1,19.1,0.76,24.93,24.93,3104,5141,3585,True
30515,05/12/2020,08:28:35,-1000.0,14.37,0.68,10.07,13.26,0.65,8.61,13.26,0.0,0.0,24.94,26.03,63,0,11,0.0,19.1,19.1,0.77,24.93,24.95,3119,5141,3585,True
30530,05/12/2020,08:28:50,-1000.0,14.36,0.64,8.36,13.26,0.68,9.81,13.26,0.0,0.0,24.95,26.04,63,0,11,0.0,19.1,19.1,0.72,24.95,24.95,3330,5141,3585,True
30545,05/12/2020,08:29:05,-1000.0,14.35,0.6,9.55,13.26,0.65,9.14,13.26,0.0,0.0,24.96,26.05,63,0,11,0.0,19.1,19.1,0.65,24.95,24.95,3345,5141,3585,True
30560,05/12/2020,08:29:20,-1000.0,14.36,0.57,8.36,13.26,0.71,9.14,13.26,0.0,0.0,24.95,26.07,63,0,11,0.0,19.1,19.1,0.67,24.95,24.95,3360,5141,3585,True
30575,05/12/2020,08:29:35,-1000.0,14.37,0.56,8.62,13.27,0.75,9.14,13.26,0.0,0.0,24.95,26.09,63,0,11,0.0,19.1,19.1,0.77,24.95,24.95,3375,5141,3585,True
30590,05/12/2020,08:29:50,-1000.0,14.37,0.64,9.81,13.27,0.66,8.75,13.27,0.0,0.0,24.96,26.09,63,0,11,0.0,19.1,19.1,0.75,24.96,24.96,3586,5141,3585,True
30605,05/12/2020,08:30:05,-1000.0,14.37,0.59,9.68,13.27,0.62,8.22,13.26,0.0,0.0,24.95,26.11,63,0,11,0.0,19.1,19.1,0.66,24.94,24.94,3601,5141,3585,True
30620,05/12/2020,08:30:20,-1000.0,14.36,0.65,10.21,13.26,0.63,9.95,13.27,0.0,0.0,24.92,26.12,63,0,11,0.0,19.1,19.1,0.69,24.93,24.93,3616,5141,3585,True
30635,05/12/2020,08:30:35,-1000.0,14.37,0.66,10.07,13.26,0.74,9.68,13.26,0.0,0.0,24.93,26.14,63,0,11,0.0,19.1,19.1,0.75,24.93,24.92,3631,5141,3585,True
30650,05/12/2020,08:30:50,-1000.0,14.37,0.56,8.22,13.26,0.6,8.61,13.26,0.02,0.0,24.96,26.16,63,0,11,0.0,19.1,19.1,0.69,24.96,24.96,3842,5141,3585,True
30665,05/12/2020,08:31:05,-1000.0,14.37,0.57,8.22,13.26,0.67,8.08,13.26,0.0,0.0,24.99,26.17,63,0,11,0.0,19.1,19.1,0.77,24.99,24.98,3857,5141,3585,True
30680,05/12/2020,08:31:20,-1000.0,14.37,0.61,9.41,13.26,0.76,8.88,13.26,0.0,0.0,24.98,26.18,63,0,11,0.0,19.1,19.1,0.57,24.98,24.98,3872,5141,3585,True
30695,05/12/2020,08:31:35,-1000.0,14.37,0.58,8.36,13.26,0.76,7.82,13.26,0.0,0.0,24.99,26.2,63,0,11,0.0,19.1,19.1,0.77,25.0,25.0,3887,5141,3585,True
30710,05/12/2020,08:31:50,-1000.0,14.37,0.7,10.6,13.27,0.65,10.21,13.27,0.0,0.0,24.98,26.22,63,0,11,0.0,19.1,19.1,0.8,24.99,24.99,4098,5141,3585,True
30725,05/12/2020,08:32:05,-1000.0,14.37,0.7,9.94,13.26,0.66,9.67,13.26,0.0,0.66,25.01,26.24,63,0,11,0.0,19.1,19.1,0.77,24.99,25.0,4113,5141,3585,True
