29563,08/17/2020,08:12:43,92.1,17.91,1.31,23.04,13.16,1.8,23.29,13.16,0.0,0.0,34.46,34.4,62,0,11,0.0,21.91,77.73,1.81,34.47,34.46,303,6926,3587,True
29578,08/17/2020,08:12:58,92.3,15.02,1.83,27.26,13.17,2.11,27.78,13.17,0.0,0.0,34.46,34.52,63,0,11,0.0,21.91,77.73,2.11,34.47,34.47,514,6926,3587,True
29593,08/17/2020,08:13:13,92.5,16.24,1.58,26.07,13.17,1.98,26.07,13.17,0.0,0.0,34.45,34.62,63,0,11,0.0,21.91,77.73,1.99,34.45,34.45,529,6926,3587,True
29608,08/17/2020,08:13:28,92.8,16.12,1.63,26.2,13.17,2.0,26.6,13.17,0.0,0.0,34.46,34.74,64,0,11,0.0,21.91,77.73,2.01,34.46,34.46,544,6926,3587,True
29623,08/17/2020,08:13:43,92.8,16.13,1.6,26.2,13.17,1.99,26.2,13.17,0.0,0.0,34.46,34.82,64,0,11,0.0,21.91,77.73,1.98,34.46,34.46,559,6926,3587,True
29638,08/17/2020,08:13:58,92.8,16.19,1.6,25.81,13.17,2.0,26.07,13.17,0.0,0.0,34.44,34.91,64,0,11,0.0,21.91,77.73,1.97,34.45,34.45,770,6926,3587,True
29653,08/17/2020,08:14:13,92.8,16.15,1.59,25.79,13.17,1.97,25.92,13.17,0.0,0.0,34.44,34.99,64,0,11,0.0,21.91,77.73,1.96,34.45,34.45,785,6926,3587,True
29668,08/17/2020,08:14:28,92.8,16.29,1.59,25.94,13.17,1.95,25.54,13.16,0.0,0.0,34.46,35.07,64,0,11,0.0,21.91,77.73,1.94,34.45,34.45,800,6926,3587,True
29683,08/17/2020,08:14:43,93.0,16.28,1.56,25.53,13.17,1.95,25.68,13.17,0.0,0.0,34.45,35.13,64,0,11,0.0,21.91,77.73,1.94,34.45,34.45,815,6926,3587,True
29698,08/17/2020,08:14:58,93.1,16.23,1.59,25.81,13.17,1.96,25.94,13.17,0.0,0.0,34.46,35.18,64,0,11,0.0,21.91,77.73,1.97,34.47,34.45,1026,6926,3587,True
29713,08/17/2020,08:15:13,93.2,16.01,1.62,25.92,13.17,1.97,25.94,13.17,0.0,0.0,34.47,35.23,64,0,11,0.0,21.91,77.73,1.96,34.46,34.46,1041,6926,3587,True
29728,08/17/2020,08:15:28,93.3,16.07,1.62,26.07,13.17,1.97,26.07,13.17,0.0,0.0,34.46,35.29,64,0,11,0.0,21.91,77.73,1.96,34.47,34.47,1056,6926,3587,True
29743,08/17/2020,08:15:43,93.4,16.23,1.6,26.2,13.17,1.98,26.34,13.17,0.0,0.0,34.48,35.33,64,0,11,0.0,21.91,77.73,1.98,34.48,34.47,1071,6926,3587,True
29758,08/17/2020,08:15:58,93.4,16.33,1.61,26.45,13.17,2.01,26.47,13.17,0.0,0.0,34.47,35.37,64,0,11,0.0,21.91,77.73,2.01,34.47,34.46,1282,6926,3587,True
29773,08/17/2020,08:16:13,93.4,16.43,1.61,26.45,13.16,2.01,26.47,13.16,0.0,0.0,34.45,35.4,64,0,11,0.0,21.91,77.73,2.02,34.46,34.45,1297,6926,3587,True
29788,08/17/2020,08:16:28,93.4,16.44,1.62,26.86,13.17,2.04,26.86,13.17,0.0,0.0,34.46,35.44,64,0,11,0.0,21.91,77.73,2.04,34.46,34.45,1312,6926,3587,True
29803,08/17/2020,08:16:43,93.4,16.37,1.66,27.13,13.17,2.07,26.86,13.17,0.0,0.0,34.43,35.47,64,0,11,0.0,21.91,77.73,2.05,34.44,34.44,1327,6926,3587,True
29818,08/17/2020,08:16:58,93.5,16.43,1.65,27.39,13.17,2.07,27.39,13.17,0.0,0.0,34.42,35.51,64,0,11,0.0,21.91,77.73,2.07,34.42,34.42,1538,6926,3587,True
29833,08/17/2020,08:17:13,93.5,16.39,1.67,27.78,13.17,2.1,27.65,13.17,0.0,0.0,34.41,35.53,64,0,11,0.0,21.91,77.73,2.09,34.42,34.4,1553,6926,3587,True
29848,08/17/2020,08:17:28,93.7,16.39,1.69,27.78,13.17,2.11,27.78,13.17,0.0,0.0,34.4,35.57,64,0,11,0.0,21.91,77.73,2.12,34.4,34.41,1568,6926,3587,True
29863,08/17/2020,08:17:43,93.7,16.43,1.74,28.44,13.17,2.14,28.07,13.17,0.0,0.0,34.41,35.59,64,0,11,0.0,21.91,77.73,2.16,34.41,34.42,1583,6926,3587,True
29878,08/17/2020,08:17:58,93.7,16.43,1.76,28.84,13.18,2.17,28.6,13.17,0.0,0.0,34.41,35.62,64,0,11,0.0,21.91,77.73,2.19,34.42,34.41,1794,6926,3587,True
29893,08/17/2020,08:18:13,93.8,16.47,1.8,29.5,13.18,2.23,29.23,13.17,0.0,0.0,34.4,35.63,64,0,11,0.0,21.91,77.73,2.24,34.4,34.4,1809,6926,3587,True
29908,08/17/2020,08:18:28,93.8,16.59,2.08,34.53,13.18,2.65,34.82,13.19,0.0,0.0,34.42,35.66,64,0,11,0.0,21.91,77.73,2.64,34.42,34.42,1824,6926,3587,True
29923,08/17/2020,08:18:43,93.9,16.61,2.08,34.39,13.18,2.66,34.39,13.18,0.0,0.0,34.42,35.68,65,0,11,0.0,21.91,77.73,2.63,34.43,34.42,1839,6926,3587,True
29938,08/17/2020,08:18:58,93.9,16.56,1.82,30.84,13.17,2.3,30.31,13.18,0.0,0.0,34.43,35.7,64,0,11,0.0,21.91,77.73,2.32,34.42,34.43,2050,6926,3587,True
29953,08/17/2020,08:19:13,93.9,16.54,1.88,31.36,13.18,2.35,31.1,13.18,0.0,0.0,34.43,35.72,64,0,11,0.0,21.91,77.73,2.37,34.43,34.43,2065,6926,3587,True
29968,08/17/2020,08:19:28,94.0,16.62,2.04,34.0,13.19,2.6,33.74,13.18,0.0,0.0,34.44,35.73,65,0,11,0.0,21.91,77.73,2.6,34.45,34.44,2080,6926,3587,True
29983,08/17/2020,08:19:43,94.0,16.59,2.08,35.05,13.18,2.64,35.05,13.18,0.0,0.0,34.46,35.75,64,0,11,0.0,21.91,77.73,2.66,34.46,34.45,2095,6926,3587,True
