9,07/01/2020,00:00:09,69.2,0.38,0.0,0.0,13.2,0.0,0.0,13.21,0.0,0.0,20.77,26.22,57,0,1,0.94,19.6,49.84,0.0,20.77,20.77,13092,5648,3586,True
24,07/01/2020,00:00:24,69.2,0.38,0.0,0.0,13.2,0.0,0.0,13.18,0.0,0.0,20.74,26.22,57,0,1,0.94,19.6,49.84,0.0,20.74,20.74,13107,5648,3586,True
39,07/01/2020,00:00:39,69.2,0.38,0.0,0.0,13.2,0.0,0.0,13.21,0.0,0.0,20.69,26.21,57,0,1,0.94,19.6,49.84,0.0,20.69,20.7,13318,5648,3586,True
54,07/01/2020,00:00:54,69.2,0.37,0.0,0.0,13.21,0.0,0.0,13.21,0.0,0.0,20.68,26.21,58,0,1,0.94,19.6,49.84,0.0,20.68,20.69,13333,5648,3586,True
69,07/01/2020,00:01:09,69.2,0.38,0.0,0.0,13.21,0.0,0.0,13.21,0.0,0.0,20.69,26.2,58,0,1,0.94,19.6,49.84,0.0,20.69,20.69,13348,5648,3586,True
84,07/01/2020,00:01:24,69.2,0.38,0.0,0.0,13.21,0.0,0.0,13.21,0.0,0.0,20.68,26.19,58,0,1,0.94,19.6,49.84,0.0,20.68,20.68,13363,5648,3586,True
99,07/01/2020,00:01:39,69.1,0.38,0.0,0.0,13.22,0.0,0.0,13.21,0.0,0.0,20.67,26.2,58,0,1,0.94,19.6,49.84,0.0,20.67,20.67,13574,5648,3586,True
114,07/01/2020,00:01:54,69.1,0.38,0.0,0.0,13.21,0.0,0.0,13.21,0.0,0.0,20.67,26.19,58,0,1,0.94,19.6,49.84,0.0,20.66,20.67,13589,5648,3586,True
129,07/01/2020,00:02:09,69.2,0.38,0.0,0.0,13.21,0.0,0.0,13.22,0.0,0.0,20.66,26.18,58,0,1,0.94,19.6,49.84,0.0,20.67,20.66,13604,5648,3586,True
144,07/01/2020,00:02:24,69.1,0.38,0.0,0.0,13.21,0.0,0.0,13.22,0.0,0.0,20.65,26.18,58,0,1,0.94,19.6,49.84,0.0,20.65,20.65,13619,5648,3586,True
