11,09/20/2020,00:00:11,82.7,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.39,34.48,100,0,1,0.01,11.48,94.51,0.0,28.38,28.39,15107,2311,3588,True
26,09/20/2020,00:00:26,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.38,34.47,100,0,1,0.01,11.48,94.51,0.0,28.39,28.39,15122,2311,3588,True
41,09/20/2020,00:00:41,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.39,34.47,100,0,1,0.01,11.48,94.51,0.0,28.38,28.38,15137,2311,3588,True
56,09/20/2020,00:00:56,82.5,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.38,34.47,100,0,1,0.01,11.48,94.51,0.0,28.38,28.38,15152,2311,3588,True
71,09/20/2020,00:01:11,82.5,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.38,34.46,100,0,1,0.01,11.48,94.51,0.0,28.38,28.37,3,2312,3588,True
86,09/20/2020,00:01:26,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.37,34.46,100,0,1,0.01,11.48,94.51,0.0,28.37,28.36,18,2312,3588,True
101,09/20/2020,00:01:41,82.5,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.37,34.45,100,0,1,0.01,11.48,94.51,0.0,28.36,28.37,33,2312,3588,True
116,09/20/2020,00:01:56,82.5,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.36,34.45,100,0,1,0.01,11.48,94.51,0.0,28.36,28.36,48,2312,3588,True
131,09/20/2020,00:02:11,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.36,34.44,100,0,1,0.01,11.48,94.51,0.0,28.36,28.36,259,2312,3588,True
146,09/20/2020,00:02:26,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.36,34.44,100,0,1,0.01,11.48,94.51,0.0,28.36,28.35,274,2312,3588,True
161,09/20/2020,00:02:41,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.35,34.43,100,0,1,0.01,11.48,94.51,0.0,28.35,28.35,289,2312,3588,True
176,09/20/2020,00:02:56,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.36,34.42,100,0,1,0.01,11.48,94.51,0.0,28.35,28.36,304,2312,3588,True
191,09/20/2020,00:03:11,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.35,34.43,100,0,1,0.01,11.48,94.51,0.0,28.35,28.35,515,2312,3588,True
206,09/20/2020,00:03:26,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.35,34.41,100,0,1,0.01,11.48,94.51,0.0,28.34,28.35,530,2312,3588,True
221,09/20/2020,00:03:41,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.34,34.41,100,0,1,0.01,11.48,94.51,0.0,28.34,28.34,545,2312,3588,True
236,09/20/2020,00:03:56,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.34,34.41,100,0,1,0.01,11.48,94.51,0.0,28.33,28.33,560,2312,3588,True
251,09/20/2020,00:04:11,82.6,0.15,0.0,0.0,13.19,0.0,0.0,13.19,0.0,0.0,28.34,34.4,100,0,1,0.01,11.48,94.51,0.0,28.33,28.33,771,2312,3588,True
