44936,08/22/2020,12:28:56,101.8,19.07,0.17,3.69,13.17,0.27,3.55,13.17,0.0,0.0,40.51,36.96,70,0,11,0.0,24.33,80.15,0.24,40.51,40.51,512,7440,3587,True
44951,08/22/2020,12:29:11,101.8,19.05,0.2,4.35,13.2,0.32,4.22,13.2,0.0,0.0,40.57,37.08,70,0,11,0.0,24.33,80.15,0.28,40.58,40.57,527,7440,3587,True
44966,08/22/2020,12:29:26,103.2,16.5,9.01,148.64,13.45,11.06,148.75,13.45,0.0,0.0,40.65,37.2,71,0,11,0.0,24.33,80.15,11.07,40.65,40.63,542,7440,3587,True
44981,08/22/2020,12:29:41,103.8,14.56,11.97,174.3,13.48,12.9,174.7,13.47,0.0,0.0,40.71,37.32,72,0,11,0.0,24.33,80.15,12.93,40.7,40.7,557,7440,3587,True
44996,08/22/2020,12:29:56,104.0,14.58,11.95,174.55,13.47,12.98,174.31,13.46,0.0,0.0,40.77,37.47,72,0,11,0.0,24.33,80.15,12.94,40.78,40.78,768,7440,3587,True
45011,08/22/2020,12:30:11,104.3,14.56,12.0,174.69,13.5,12.93,174.42,13.5,0.0,0.0,40.89,37.61,73,0,11,0.0,24.33,80.15,12.94,40.89,40.89,783,7440,3587,True
45026,08/22/2020,12:30:26,104.6,14.62,11.94,174.96,13.5,12.95,174.69,13.5,0.0,0.0,41.0,37.75,74,0,11,0.0,24.33,80.15,12.95,41.0,41.01,798,7440,3587,True
45041,08/22/2020,12:30:41,104.6,14.64,11.92,174.69,13.5,12.97,175.63,13.5,0.0,0.0,41.05,37.89,75,0,11,0.0,24.33,80.15,12.96,41.05,41.05,813,7440,3587,True
45056,08/22/2020,12:30:56,104.7,14.61,11.95,174.95,13.51,13.03,176.17,13.51,0.0,0.0,41.07,38.01,76,0,11,0.0,24.33,80.15,13.03,41.06,41.07,1024,7440,3587,True
45071,08/22/2020,12:31:11,104.8,14.62,11.96,175.76,13.5,12.98,175.22,13.5,0.0,0.0,41.12,38.13,77,0,11,0.0,24.33,80.15,13.02,41.12,41.12,1039,7440,3587,True
45086,08/22/2020,12:31:26,104.9,14.61,11.94,175.08,13.51,13.03,174.95,13.51,0.0,0.0,41.2,38.26,78,0,11,0.0,24.33,80.15,12.95,41.19,41.21,1054,7440,3587,True
45101,08/22/2020,12:31:41,105.0,14.6,12.09,175.08,13.51,13.1,177.38,13.51,0.0,0.0,41.26,38.36,79,0,11,0.0,24.33,80.15,13.13,41.26,41.26,1069,7440,3587,True
45116,08/22/2020,12:31:56,105.1,14.62,12.04,177.11,13.51,12.91,176.3,13.51,0.0,0.0,41.31,38.46,80,0,11,0.0,24.33,80.15,13.07,41.31,41.31,1280,7440,3587,True
45131,08/22/2020,12:32:11,105.1,14.67,11.95,176.57,13.51,13.01,176.97,13.52,0.0,0.0,41.3,38.56,81,0,11,0.0,24.33,80.15,12.92,41.3,41.31,1295,7440,3587,True
45146,08/22/2020,12:32:26,105.2,14.68,12.06,176.43,13.51,12.98,176.3,13.52,0.0,0.0,41.33,38.66,81,0,11,0.0,24.33,80.15,13.03,41.33,41.33,1310,7440,3587,True
45161,08/22/2020,12:32:41,105.2,14.68,11.94,177.24,13.51,13.01,176.43,13.52,0.0,0.0,41.33,38.74,82,0,11,0.0,24.33,80.15,13.06,41.33,41.33,1325,7440,3587,True
45176,08/22/2020,12:32:56,105.2,14.68,12.01,176.03,13.52,13.06,176.57,13.51,0.0,0.0,41.29,38.83,83,0,11,0.01,24.34,80.16,13.03,41.29,41.29,1536,7440,3587,True
45191,08/22/2020,12:33:11,105.2,14.69,12.01,176.16,13.52,13.06,176.84,13.52,0.0,0.0,41.31,38.92,84,0,11,0.01,24.34,80.16,13.03,41.3,41.3,1551,7440,3587,True
45206,08/22/2020,12:33:26,105.3,14.61,12.09,176.47,13.44,13.11,176.6,13.43,0.0,0.0,41.41,38.99,85,0,11,0.01,24.34,80.16,13.17,41.42,41.42,1566,7440,3587,True
45221,08/22/2020,12:33:41,105.5,14.68,12.04,176.57,13.51,13.1,176.84,13.51,0.0,0.0,41.53,39.08,86,0,11,0.01,24.34,80.16,13.05,41.52,41.53,1581,7440,3587,True
45236,08/22/2020,12:33:56,105.7,14.68,12.02,176.7,13.52,13.06,176.57,13.52,0.0,0.0,41.65,39.15,87,0,11,0.01,24.34,80.16,13.05,41.64,41.64,1792,7440,3587,True
45251,08/22/2020,12:34:11,105.9,14.69,12.01,176.43,13.53,13.06,176.57,13.52,0.0,0.0,41.74,39.22,88,0,11,0.01,24.34,80.16,13.05,41.73,41.74,1807,7440,3587,True
45266,08/22/2020,12:34:26,105.9,14.7,12.02,176.7,13.53,13.05,176.7,13.52,0.0,0.0,41.81,39.29,89,0,11,0.01,24.34,80.16,13.05,41.8,41.81,1822,7440,3587,True
45281,08/22/2020,12:34:41,106.1,14.7,12.03,176.83,13.52,13.1,176.43,13.53,0.0,0.0,41.86,39.36,90,0,11,0.01,24.34,80.16,13.09,41.86,41.86,1837,7440,3587,True
45296,08/22/2020,12:34:56,106.2,14.7,12.0,176.57,13.53,13.09,177.11,13.53,0.0,0.0,41.9,39.43,90,0,11,0.01,24.34,80.16,13.08,41.9,41.9,2048,7440,3587,True
45311,08/22/2020,12:35:11,106.2,14.7,12.01,176.7,13.53,13.09,176.7,13.52,0.0,0.0,41.97,39.49,91,0,11,0.01,24.34,80.16,13.09,41.98,41.99,2063,7440,3587,True
45326,08/22/2020,12:35:26,106.5,14.7,12.03,176.56,13.53,13.07,177.1,13.53,0.0,0.0,42.09,39.56,92,0,11,0.01,24.34,80.16,13.08,42.09,42.1,2078,7440,3587,True
45341,08/22/2020,12:35:41,106.7,14.7,12.03,176.57,13.52,13.06,176.97,13.53,0.0,0.0,42.21,39.61,91,0,11,0.01,24.34,80.16,13.09,42.22,42.22,2093,7440,3587,True
45356,08/22/2020,12:35:56,106.7,14.7,12.04,177.1,13.53,13.09,177.1,13.53,0.0,0.0,42.26,39.69,92,0,11,0.01,24.34,80.16,13.1,42.26,42.26,2304,7440,3587,True
45371,08/22/2020,12:36:11,106.8,14.7,12.03,176.7,13.53,13.08,177.1,13.53,0.0,0.0,42.25,39.74,92,0,11,0.02,24.35,80.17,13.09,42.26,42.25,2319,7440,3587,True
45386,08/22/2020,12:36:26,106.8,14.71,12.04,177.1,13.53,13.1,177.1,13.53,0.0,0.0,42.25,39.8,92,0,11,0.02,24.35,80.17,13.09,42.26,42.25,2334,7440,3587,True
45401,08/22/2020,12:36:41,106.9,14.7,12.05,177.37,13.54,13.11,177.51,13.53,0.0,0.0,42.26,39.86,92,0,11,0.02,24.35,80.17,13.11,42.25,42.26,2349,7440,3587,True
