32865,11/13/2020,09:07:45,55.4,16.19,4.06,65.44,13.41,4.89,65.84,13.41,0.0,0.0,14.03,9.74,90,0,11,0.0,37.41,120.44,4.96,14.05,14.05,512,7174,3588,True
32880,11/13/2020,09:08:00,55.7,17.74,3.9,69.51,13.42,5.17,69.11,13.42,0.0,0.0,14.04,9.87,89,0,11,0.0,37.41,120.44,5.15,14.06,14.05,527,7174,3588,True
32895,11/13/2020,09:08:15,55.7,17.78,3.9,69.64,13.42,5.18,69.51,13.41,0.0,0.0,14.06,9.98,88,0,11,0.0,37.41,120.44,5.17,14.07,14.07,542,7174,3588,True
32910,11/13/2020,09:08:30,55.8,17.67,3.93,69.78,13.42,5.19,69.7,13.43,0.0,0.0,14.09,10.09,87,0,11,0.0,37.41,120.44,5.19,14.08,14.08,557,7174,3588,True
32925,11/13/2020,09:08:45,56.1,17.75,3.92,69.7,13.43,5.19,69.64,13.43,0.0,0.0,14.09,10.2,86,0,11,0.0,37.41,120.44,5.19,14.09,14.08,768,7174,3588,True
32940,11/13/2020,09:09:00,56.1,17.76,3.94,69.97,13.43,5.21,69.97,13.43,0.0,0.0,14.1,10.3,85,0,11,0.0,37.41,120.44,5.21,14.1,14.1,783,7174,3588,True
32955,11/13/2020,09:09:15,56.3,17.72,3.98,70.23,13.43,5.22,70.1,13.43,0.0,0.0,14.09,10.38,84,0,11,0.0,37.41,120.44,5.23,14.09,14.09,798,7174,3588,True
32970,11/13/2020,09:09:30,56.4,17.58,4.0,70.37,13.43,5.22,70.1,13.43,0.0,0.0,14.09,10.46,83,0,11,0.0,37.41,120.44,5.23,14.1,14.09,813,7174,3588,True
32985,11/13/2020,09:09:45,56.5,17.75,3.96,70.5,13.43,5.26,70.64,13.43,0.0,0.0,14.1,10.53,82,0,11,0.0,37.41,120.44,5.25,14.11,14.11,1024,7174,3588,True
33000,11/13/2020,09:10:00,56.6,17.77,3.97,70.91,13.43,5.27,70.91,13.43,0.0,0.0,14.12,10.61,82,0,11,0.0,37.41,120.44,5.27,14.12,14.12,1039,7174,3588,True
