14,02/26/2020,00:00:14,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,19.65,11.65,91,0,1,0.57,8.45,203.16,-0.02,19.65,19.65,4884,3853,3340,True
29,02/26/2020,00:00:29,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.26,19.66,11.65,92,0,1,0.57,8.45,203.16,0.0,19.66,19.66,4899,3853,3340,True
44,02/26/2020,00:00:44,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.04,0.39,19.63,11.65,93,0,1,0.57,8.45,203.16,0.0,19.62,19.62,4914,3853,3340,True
59,02/26/2020,00:00:59,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.05,0.0,19.61,11.64,92,0,1,0.57,8.45,203.16,0.0,19.61,19.61,5125,3853,3340,True
74,02/26/2020,00:01:14,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.05,0.66,19.58,11.64,92,0,1,0.57,8.45,203.16,0.0,19.59,19.58,5140,3853,3340,True
89,02/26/2020,00:01:29,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.03,0.0,19.6,11.63,92,0,1,0.57,8.45,203.16,0.0,19.6,19.6,5155,3853,3340,True
104,02/26/2020,00:01:44,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,19.59,11.65,91,0,1,0.57,8.45,203.16,0.0,19.59,19.59,5170,3853,3340,True
119,02/26/2020,00:01:59,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,19.59,11.64,91,0,1,0.57,8.45,203.16,0.0,19.59,19.59,5381,3853,3340,True
134,02/26/2020,00:02:14,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,19.58,11.64,92,0,1,0.57,8.45,203.16,-0.01,19.58,19.58,5396,3853,3340,True
149,02/26/2020,00:02:29,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.01,0.13,19.58,11.64,92,0,1,0.57,8.45,203.16,0.0,19.58,19.57,5411,3853,3340,True
164,02/26/2020,00:02:44,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.13,19.6,11.64,93,0,1,0.57,8.45,203.16,-0.02,19.6,19.6,5426,3853,3340,True
179,02/26/2020,00:02:59,-1000.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,19.58,11.64,92,0,1,0.57,8.45,203.16,0.0,19.58,19.58,5637,3853,3340,True
