1,08/12/2019,00:00:01,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.06,24.7,100,0,1,1.0,12.9,173.08,0.0,22.05,22.05,305,7701,3337,True
16,08/12/2019,00:00:16,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.06,24.7,100,0,1,1.0,12.9,173.08,0.0,22.07,22.06,516,7701,3337,True
31,08/12/2019,00:00:31,74.4,0.67,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.08,24.7,100,0,1,1.0,12.9,173.08,0.0,22.08,22.08,531,7701,3337,True
46,08/12/2019,00:00:46,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.7,100,0,1,1.0,12.9,173.08,0.0,22.1,22.1,546,7701,3337,True
61,08/12/2019,00:01:01,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.1,24.69,100,0,1,1.0,12.9,173.08,0.0,22.09,22.1,561,7701,3337,True
76,08/12/2019,00:01:16,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.7,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,772,7701,3337,True
91,08/12/2019,00:01:31,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.7,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,787,7701,3337,True
106,08/12/2019,00:01:46,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.7,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,802,7701,3337,True
121,08/12/2019,00:02:01,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.69,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,817,7701,3337,True
136,08/12/2019,00:02:16,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.69,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,1028,7701,3337,True
151,08/12/2019,00:02:31,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.7,100,0,1,1.0,12.9,173.08,0.0,22.1,22.1,1043,7701,3337,True
166,08/12/2019,00:02:46,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.69,100,0,1,1.0,12.9,173.08,0.0,22.1,22.09,1058,7701,3337,True
181,08/12/2019,00:03:01,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.09,24.69,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,1073,7701,3337,True
196,08/12/2019,00:03:16,74.4,0.68,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.08,24.69,100,0,1,1.0,12.9,173.08,0.0,22.09,22.09,1284,7701,3337,True
211,08/12/2019,00:03:31,74.4,0.68,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.08,24.69,100,0,1,1.0,12.9,173.08,0.0,22.08,22.08,1299,7701,3337,True
226,08/12/2019,00:03:46,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.08,24.7,100,0,1,1.0,12.9,173.08,0.0,22.08,22.08,1314,7701,3337,True
241,08/12/2019,00:04:01,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.08,24.69,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,1329,7701,3337,True
256,08/12/2019,00:04:16,74.4,0.69,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.07,24.69,100,0,1,1.0,12.9,173.08,0.0,22.08,22.08,1540,7701,3337,True
271,08/12/2019,00:04:31,74.4,0.69,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.07,24.69,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,1555,7701,3337,True
286,08/12/2019,00:04:46,74.4,0.69,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,22.07,24.69,100,0,1,1.0,12.9,173.08,0.0,22.08,22.08,1570,7701,3337,True
301,08/12/2019,00:05:01,74.4,0.69,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,22.06,24.69,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,1585,7701,3337,True
316,08/12/2019,00:05:16,74.4,0.69,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,22.06,24.69,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,1796,7701,3337,True
331,08/12/2019,00:05:31,74.4,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.07,24.69,100,0,1,1.0,12.9,173.08,0.0,22.06,22.06,1811,7701,3337,True
346,08/12/2019,00:05:46,74.4,0.69,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,22.06,24.69,100,0,1,1.0,12.9,173.08,0.0,22.07,22.06,1826,7701,3337,True
361,08/12/2019,00:06:01,74.4,0.69,0.0,0.0,13.28,0.0,0.0,13.3,0.0,0.0,22.07,24.68,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,1841,7701,3337,True
376,08/12/2019,00:06:16,74.4,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,22.07,24.68,100,0,1,1.0,12.9,173.08,0.0,22.06,22.07,2052,7701,3337,True
391,08/12/2019,00:06:31,74.4,0.69,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,22.07,24.68,100,0,1,1.0,12.9,173.08,0.0,22.08,22.07,2067,7701,3337,True
406,08/12/2019,00:06:46,74.4,0.69,0.0,0.0,13.29,0.0,0.0,13.27,0.0,0.0,22.07,24.68,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,2082,7701,3337,True
421,08/12/2019,00:07:01,74.4,0.69,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,22.07,24.68,100,0,1,1.0,12.9,173.08,0.0,22.07,22.07,2097,7701,3337,True
