10,07/09/2019,00:00:10,77.8,0.31,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.83,26.55,100,0,1,0.01,0.79,160.97,0.0,23.84,23.83,9008,774,3337,True
25,07/09/2019,00:00:25,77.8,0.3,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.84,26.55,100,0,1,0.01,0.79,160.97,0.0,23.84,23.84,9219,774,3337,True
40,07/09/2019,00:00:40,77.8,0.31,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.84,26.55,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,9234,774,3337,True
55,07/09/2019,00:00:55,77.8,0.31,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.83,26.55,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,9249,774,3337,True
70,07/09/2019,00:01:10,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.83,26.55,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,9264,774,3337,True
85,07/09/2019,00:01:25,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.83,26.55,100,0,1,0.01,0.79,160.97,0.0,23.83,23.82,9475,774,3337,True
100,07/09/2019,00:01:40,77.8,0.31,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,23.82,26.55,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,9490,774,3337,True
115,07/09/2019,00:01:55,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.82,26.54,100,0,1,0.01,0.79,160.97,0.0,23.82,23.81,9505,774,3337,True
130,07/09/2019,00:02:10,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.81,26.55,100,0,1,0.01,0.79,160.97,0.0,23.8,23.81,9520,774,3337,True
145,07/09/2019,00:02:25,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.81,26.55,100,0,1,0.01,0.79,160.97,0.0,23.81,23.81,9731,774,3337,True
160,07/09/2019,00:02:40,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.82,26.54,100,0,1,0.01,0.79,160.97,0.0,23.82,23.82,9746,774,3337,True
175,07/09/2019,00:02:55,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,23.82,26.55,100,0,1,0.01,0.79,160.97,0.0,23.82,23.82,9761,774,3337,True
190,07/09/2019,00:03:10,77.8,0.3,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.82,26.54,100,0,1,0.01,0.79,160.97,0.0,23.82,23.82,9776,774,3337,True
205,07/09/2019,00:03:25,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.81,26.54,100,0,1,0.01,0.79,160.97,0.0,23.81,23.81,9987,774,3337,True
220,07/09/2019,00:03:40,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.82,26.55,100,0,1,0.01,0.79,160.97,0.0,23.82,23.83,10002,774,3337,True
235,07/09/2019,00:03:55,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.82,26.54,100,0,1,0.01,0.79,160.97,0.0,23.82,23.82,10017,774,3337,True
250,07/09/2019,00:04:10,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.83,26.54,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,10032,774,3337,True
265,07/09/2019,00:04:25,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.83,26.54,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,10243,774,3337,True
280,07/09/2019,00:04:40,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.84,26.54,100,0,1,0.01,0.79,160.97,0.0,23.84,23.84,10258,774,3337,True
295,07/09/2019,00:04:55,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.84,26.54,100,0,1,0.01,0.79,160.97,0.0,23.84,23.83,10273,774,3337,True
310,07/09/2019,00:05:10,77.8,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,23.84,26.54,100,0,1,0.01,0.79,160.97,0.0,23.83,23.83,10288,774,3337,True
325,07/09/2019,00:05:25,77.8,0.31,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,23.84,26.54,100,0,1,0.01,0.79,160.97,0.0,23.84,23.84,10499,774,3337,True
340,07/09/2019,00:05:40,77.8,0.31,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,23.84,26.54,100,0,1,0.01,0.79,160.97,0.0,23.84,23.84,10514,774,3337,True
355,07/09/2019,00:05:55,77.8,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.85,26.54,100,0,1,0.01,0.79,160.97,0.0,23.85,23.85,10529,774,3337,True
370,07/09/2019,00:06:10,77.8,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.86,26.54,100,0,1,0.01,0.79,160.97,0.0,23.85,23.86,10544,774,3337,True
385,07/09/2019,00:06:25,77.8,0.31,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,23.86,26.54,100,0,1,0.01,0.79,160.97,0.0,23.85,23.85,10755,774,3337,True
400,07/09/2019,00:06:40,77.8,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,23.85,26.54,100,0,1,0.01,0.79,160.97,0.0,23.85,23.85,10770,774,3337,True
415,07/09/2019,00:06:55,77.8,0.31,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,23.86,26.54,100,0,1,0.01,0.79,160.97,0.0,23.85,23.85,10785,774,3337,True
