9,07/08/2019,00:00:09,74.5,0.54,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.87,25.98,100,0,1,0.0,0.26,160.44,0.0,21.87,21.87,9004,518,3337,True
24,07/08/2019,00:00:24,74.5,0.54,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.88,25.98,100,0,1,0.0,0.26,160.44,0.0,21.87,21.87,9019,518,3337,True
39,07/08/2019,00:00:39,74.5,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.88,25.97,100,0,1,0.0,0.26,160.44,0.0,21.88,21.87,9230,518,3337,True
54,07/08/2019,00:00:54,74.5,0.55,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.87,25.97,100,0,1,0.0,0.26,160.44,0.0,21.87,21.88,9245,518,3337,True
69,07/08/2019,00:01:09,74.5,0.54,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.87,25.96,100,0,1,0.0,0.26,160.44,0.0,21.87,21.87,9260,518,3337,True
84,07/08/2019,00:01:24,74.5,0.54,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.86,25.96,100,0,1,0.0,0.26,160.44,0.0,21.86,21.86,9275,518,3337,True
99,07/08/2019,00:01:39,74.5,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.86,25.95,100,0,1,0.0,0.26,160.44,0.0,21.86,21.85,9486,518,3337,True
114,07/08/2019,00:01:54,74.5,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.85,25.95,100,0,1,0.0,0.26,160.44,0.0,21.85,21.85,9501,518,3337,True
129,07/08/2019,00:02:09,74.5,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.85,25.94,100,0,1,0.0,0.26,160.44,0.0,21.85,21.85,9516,518,3337,True
144,07/08/2019,00:02:24,74.4,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.84,25.94,100,0,1,0.0,0.26,160.44,0.0,21.84,21.83,9531,518,3337,True
159,07/08/2019,00:02:39,74.4,0.55,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.81,25.93,100,0,1,0.0,0.26,160.44,0.0,21.81,21.81,9742,518,3337,True
174,07/08/2019,00:02:54,74.4,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.8,25.93,100,0,1,0.0,0.26,160.44,0.0,21.8,21.8,9757,518,3337,True
