12,07/12/2019,00:00:12,73.6,0.76,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,21.7,24.04,100,0,1,0.04,2.29,162.47,0.0,21.7,21.7,9019,1542,3337,True
27,07/12/2019,00:00:27,73.6,0.76,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.7,24.04,100,0,1,0.04,2.29,162.47,0.0,21.7,21.7,9230,1542,3337,True
42,07/12/2019,00:00:42,73.6,0.76,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,21.7,24.04,100,0,1,0.04,2.29,162.47,0.0,21.71,21.71,9245,1542,3337,True
57,07/12/2019,00:00:57,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.71,24.04,100,0,1,0.04,2.29,162.47,0.0,21.71,21.72,9260,1542,3337,True
72,07/12/2019,00:01:12,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.72,24.04,100,0,1,0.04,2.29,162.47,0.0,21.72,21.72,9275,1542,3337,True
87,07/12/2019,00:01:27,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.72,24.04,100,0,1,0.04,2.29,162.47,0.0,21.72,21.72,9486,1542,3337,True
102,07/12/2019,00:01:42,73.6,0.76,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.72,24.04,100,0,1,0.04,2.29,162.47,0.0,21.72,21.72,9501,1542,3337,True
117,07/12/2019,00:01:57,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.73,24.04,100,0,1,0.04,2.29,162.47,0.0,21.72,21.73,9516,1542,3337,True
132,07/12/2019,00:02:12,73.6,0.76,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.73,24.04,100,0,1,0.04,2.29,162.47,0.0,21.73,21.73,9531,1542,3337,True
147,07/12/2019,00:02:27,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.73,24.04,100,0,1,0.04,2.29,162.47,0.0,21.73,21.73,9742,1542,3337,True
162,07/12/2019,00:02:42,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.74,24.05,100,0,1,0.04,2.29,162.47,0.0,21.73,21.74,9757,1542,3337,True
177,07/12/2019,00:02:57,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.74,24.04,100,0,1,0.04,2.29,162.47,0.0,21.74,21.73,9772,1542,3337,True
192,07/12/2019,00:03:12,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.74,24.05,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,9787,1542,3337,True
207,07/12/2019,00:03:27,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.04,100,0,1,0.04,2.29,162.47,0.0,21.74,21.74,9998,1542,3337,True
222,07/12/2019,00:03:42,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.05,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,10013,1542,3337,True
237,07/12/2019,00:03:57,73.6,0.76,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,21.74,24.04,100,0,1,0.04,2.29,162.47,0.0,21.75,21.74,10028,1542,3337,True
252,07/12/2019,00:04:12,73.6,0.76,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.76,24.05,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,10043,1542,3337,True
267,07/12/2019,00:04:27,73.6,0.76,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.05,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,10254,1542,3337,True
282,07/12/2019,00:04:42,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.05,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,10269,1542,3337,True
297,07/12/2019,00:04:57,73.6,0.76,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.04,100,0,1,0.04,2.29,162.47,0.0,21.75,21.76,10284,1542,3337,True
312,07/12/2019,00:05:12,73.6,0.77,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.04,100,0,1,0.04,2.29,162.47,0.0,21.76,21.75,10299,1542,3337,True
327,07/12/2019,00:05:27,73.6,0.75,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.75,24.04,100,0,1,0.04,2.29,162.47,0.0,21.75,21.75,10510,1542,3337,True
