8,09/13/2019,00:00:08,73.1,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.13,25.24,100,0,1,0.0,5.14,178.22,0.0,21.13,21.13,9735,4099,3338,True
23,09/13/2019,00:00:23,73.1,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.11,25.24,100,0,1,0.0,5.14,178.22,0.0,21.11,21.11,9750,4099,3338,True
38,09/13/2019,00:00:38,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.13,25.24,100,0,1,0.0,5.14,178.22,0.0,21.13,21.12,9765,4099,3338,True
53,09/13/2019,00:00:53,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.13,25.24,100,0,1,0.0,5.14,178.22,0.0,21.13,21.12,9780,4099,3338,True
68,09/13/2019,00:01:08,73.1,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.14,25.23,100,0,1,0.0,5.14,178.22,0.0,21.13,21.12,9991,4099,3338,True
83,09/13/2019,00:01:23,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.13,25.23,100,0,1,0.0,5.14,178.22,0.0,21.13,21.13,10006,4099,3338,True
98,09/13/2019,00:01:38,73.1,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.13,25.23,100,0,1,0.0,5.14,178.22,0.0,21.12,21.12,10021,4099,3338,True
113,09/13/2019,00:01:53,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.12,25.23,100,0,1,0.0,5.14,178.22,0.0,21.12,21.12,10036,4099,3338,True
128,09/13/2019,00:02:08,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.12,25.23,100,0,1,0.0,5.14,178.22,0.0,21.12,21.13,10247,4099,3338,True
143,09/13/2019,00:02:23,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.12,25.23,100,0,1,0.0,5.14,178.22,0.0,21.12,21.12,10262,4099,3338,True
158,09/13/2019,00:02:38,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.1,25.22,100,0,1,0.0,5.14,178.22,0.0,21.1,21.11,10277,4099,3338,True
173,09/13/2019,00:02:53,73.1,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.1,25.22,100,0,1,0.0,5.14,178.22,0.0,21.09,21.1,10292,4099,3338,True
188,09/13/2019,00:03:08,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.08,25.22,100,0,1,0.0,5.14,178.22,0.0,21.08,21.08,10503,4099,3338,True
203,09/13/2019,00:03:23,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.07,25.21,100,0,1,0.0,5.14,178.22,0.0,21.08,21.07,10518,4099,3338,True
218,09/13/2019,00:03:38,73.1,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.06,25.21,100,0,1,0.0,5.14,178.22,0.0,21.06,21.06,10533,4099,3338,True
233,09/13/2019,00:03:53,73.1,0.56,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.05,25.21,100,0,1,0.0,5.14,178.22,0.0,21.04,21.05,10548,4099,3338,True
248,09/13/2019,00:04:08,73.1,0.54,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,21.04,25.21,100,0,1,0.0,5.14,178.22,0.0,21.04,21.04,10759,4099,3338,True
263,09/13/2019,00:04:23,73.1,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.04,25.21,100,0,1,0.0,5.14,178.22,0.0,21.03,21.03,10774,4099,3338,True
278,09/13/2019,00:04:38,72.9,0.55,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,21.03,25.21,100,0,1,0.0,5.14,178.22,0.0,21.03,21.03,10789,4099,3338,True
