13,07/13/2019,00:00:13,74.4,0.34,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,21.9,24.85,100,0,1,0.0,2.83,163.01,0.0,21.9,21.9,9218,1798,3337,True
28,07/13/2019,00:00:28,74.4,0.34,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.91,21.9,9233,1798,3337,True
43,07/13/2019,00:00:43,74.4,0.34,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.9,24.85,100,0,1,0.0,2.83,163.01,0.0,21.9,21.9,9248,1798,3337,True
58,07/13/2019,00:00:58,74.4,0.33,0.0,0.0,13.32,0.0,0.0,13.34,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.9,21.91,9263,1798,3337,True
73,07/13/2019,00:01:13,74.4,0.34,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.91,21.91,9474,1798,3337,True
88,07/13/2019,00:01:28,74.4,0.34,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.91,21.91,9489,1798,3337,True
103,07/13/2019,00:01:43,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.91,21.91,9504,1798,3337,True
118,07/13/2019,00:01:58,74.4,0.34,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.91,24.84,100,0,1,0.0,2.83,163.01,0.0,21.92,21.91,9519,1798,3337,True
133,07/13/2019,00:02:13,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.92,24.85,100,0,1,0.0,2.83,163.01,0.0,21.92,21.92,9731,1798,3337,True
148,07/13/2019,00:02:28,74.4,0.35,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.92,24.85,100,0,1,0.0,2.83,163.01,0.0,21.92,21.92,9745,1798,3337,True
163,07/13/2019,00:02:43,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.92,24.85,100,0,1,0.0,2.83,163.01,0.0,21.92,21.92,9760,1798,3337,True
178,07/13/2019,00:02:58,74.4,0.34,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.92,24.84,100,0,1,0.0,2.83,163.01,0.0,21.91,21.92,9775,1798,3337,True
193,07/13/2019,00:03:13,74.4,0.34,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.91,24.85,100,0,1,0.0,2.83,163.01,0.0,21.92,21.92,9986,1798,3337,True
208,07/13/2019,00:03:28,74.4,0.36,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,24.85,100,0,1,0.0,2.83,163.01,0.0,21.93,21.93,10001,1798,3337,True
223,07/13/2019,00:03:43,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.36,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.92,21.93,10016,1798,3337,True
238,07/13/2019,00:03:58,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.93,21.93,10031,1798,3337,True
253,07/13/2019,00:04:13,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.94,21.94,10243,1798,3337,True
268,07/13/2019,00:04:28,74.4,0.33,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.94,24.84,100,0,1,0.0,2.83,163.01,0.0,21.93,21.94,10258,1798,3337,True
283,07/13/2019,00:04:43,74.4,0.34,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.94,24.85,100,0,1,0.0,2.83,163.01,0.0,21.94,21.94,10273,1798,3337,True
298,07/13/2019,00:04:58,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.94,24.84,100,0,1,0.0,2.83,163.01,0.0,21.94,21.94,10287,1798,3337,True
313,07/13/2019,00:05:13,74.4,0.32,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.93,21.94,10499,1798,3337,True
328,07/13/2019,00:05:28,74.4,0.33,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.94,24.84,100,0,1,0.0,2.83,163.01,0.0,21.93,21.94,10514,1798,3337,True
343,07/13/2019,00:05:43,74.4,0.33,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,21.94,24.84,100,0,1,0.0,2.83,163.01,0.0,21.94,21.93,10529,1798,3337,True
358,07/13/2019,00:05:58,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.94,21.94,10544,1798,3337,True
373,07/13/2019,00:06:13,74.4,0.34,0.0,0.0,13.35,0.0,0.0,13.36,0.0,0.0,21.93,24.84,100,0,1,0.0,2.83,163.01,0.0,21.93,21.93,10755,1798,3337,True
388,07/13/2019,00:06:28,74.4,0.34,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,21.93,24.83,100,0,1,0.0,2.83,163.01,0.0,21.93,21.93,10770,1798,3337,True
