6,03/18/2019,00:00:06,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.47,24.03,100,0,1,0.49,5.77,132.86,0.0,24.46,24.46,6458,3083,3335,True
21,03/18/2019,00:00:21,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.52,24.01,100,0,1,0.49,5.77,132.86,0.0,24.54,24.51,6669,3083,3335,True
36,03/18/2019,00:00:36,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.58,24.01,100,0,1,0.49,5.77,132.86,0.0,24.58,24.56,6684,3083,3335,True
51,03/18/2019,00:00:51,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.63,24.01,100,0,1,0.49,5.77,132.86,0.0,24.62,24.62,6699,3083,3335,True
66,03/18/2019,00:01:06,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.69,24.0,100,0,1,0.49,5.77,132.86,0.0,24.7,24.68,6714,3083,3335,True
81,03/18/2019,00:01:21,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.77,24.0,100,0,1,0.49,5.77,132.86,0.0,24.76,24.75,6925,3083,3335,True
96,03/18/2019,00:01:36,77.8,0.7,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.81,24.0,100,0,1,0.49,5.77,132.86,0.0,24.81,24.82,6940,3083,3335,True
111,03/18/2019,00:01:51,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.91,23.99,100,0,1,0.49,5.77,132.86,0.0,24.91,24.88,6955,3083,3335,True
126,03/18/2019,00:02:06,77.8,0.7,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,24.98,24.0,100,0,1,0.49,5.77,132.86,0.0,24.97,24.97,6970,3083,3335,True
141,03/18/2019,00:02:21,77.8,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.02,23.98,100,0,1,0.49,5.77,132.86,0.0,25.01,25.03,7181,3083,3335,True
156,03/18/2019,00:02:36,78.2,0.69,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.1,23.98,100,0,1,0.49,5.77,132.86,0.0,25.08,25.08,7196,3083,3335,True
171,03/18/2019,00:02:51,78.6,0.7,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.16,23.98,100,0,1,0.49,5.77,132.86,0.0,25.14,25.15,7211,3083,3335,True
186,03/18/2019,00:03:06,78.7,0.7,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,25.19,23.98,100,0,1,0.49,5.77,132.86,0.0,25.19,25.21,7226,3083,3335,True
201,03/18/2019,00:03:21,78.9,0.7,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,25.29,23.98,100,0,1,0.49,5.77,132.86,0.0,25.3,25.31,7437,3083,3335,True
216,03/18/2019,00:03:36,79.0,0.69,0.0,0.0,13.27,0.0,0.0,13.25,0.0,0.0,25.37,23.97,100,0,1,0.49,5.77,132.86,0.0,25.36,25.37,7452,3083,3335,True
231,03/18/2019,00:03:51,79.1,0.69,0.0,0.0,13.25,0.0,0.0,13.25,0.0,0.0,25.4,23.96,100,0,1,0.49,5.77,132.86,0.0,25.4,25.42,7467,3083,3335,True
246,03/18/2019,00:04:06,79.1,0.69,0.0,0.0,13.25,0.0,0.0,13.27,0.0,0.0,25.47,23.96,100,0,1,0.49,5.77,132.86,0.0,25.46,25.46,7482,3083,3335,True
261,03/18/2019,00:04:21,79.2,0.69,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,25.54,23.96,100,0,1,0.49,5.77,132.86,0.0,25.55,25.53,7693,3083,3335,True
276,03/18/2019,00:04:36,79.5,0.7,0.0,0.0,13.25,0.0,0.0,13.26,0.0,0.0,25.63,23.95,100,0,1,0.49,5.77,132.86,0.0,25.63,25.62,7708,3083,3335,True
291,03/18/2019,00:04:51,79.5,0.69,0.0,0.0,13.26,0.0,0.0,13.25,0.0,0.0,25.69,23.95,100,0,1,0.49,5.77,132.86,0.0,25.69,25.7,7723,3083,3335,True
306,03/18/2019,00:05:06,79.6,0.69,0.0,0.0,13.24,0.0,0.0,13.27,0.0,0.0,25.74,23.95,100,0,1,0.49,5.77,132.86,0.0,25.74,25.76,7738,3083,3335,True
321,03/18/2019,00:05:21,79.7,0.69,0.0,0.0,13.25,0.0,0.0,13.26,0.0,0.0,25.81,23.95,100,0,1,0.49,5.77,132.86,0.0,25.8,25.83,7949,3083,3335,True
336,03/18/2019,00:05:36,79.8,0.69,0.0,0.0,13.26,0.0,0.0,13.26,0.0,0.0,25.94,23.95,100,0,1,0.49,5.77,132.86,0.0,25.95,25.95,7964,3083,3335,True
351,03/18/2019,00:05:51,80.0,0.7,0.0,0.0,13.26,0.0,0.0,13.26,0.0,0.0,26.05,23.95,100,0,1,0.49,5.77,132.86,0.0,26.06,26.03,7979,3083,3335,True
