4,03/08/2019,00:00:04,71.9,0.56,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.71,24.55,100,0,1,0.36,1.12,128.21,0.0,20.71,20.71,6421,523,3335,True
19,03/08/2019,00:00:19,71.9,0.57,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.55,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,6436,523,3335,True
34,03/08/2019,00:00:34,71.9,0.57,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.67,24.54,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,6451,523,3335,True
49,03/08/2019,00:00:49,71.9,0.57,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,20.66,24.54,100,0,1,0.36,1.12,128.21,0.0,20.65,20.65,6662,523,3335,True
64,03/08/2019,00:01:04,71.9,0.57,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,20.65,24.54,100,0,1,0.36,1.12,128.21,0.0,20.65,20.65,6677,523,3335,True
79,03/08/2019,00:01:19,71.9,0.58,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.66,24.54,100,0,1,0.36,1.12,128.21,0.0,20.65,20.66,6692,523,3335,True
94,03/08/2019,00:01:34,71.9,0.57,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.67,24.54,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,6707,523,3335,True
109,03/08/2019,00:01:49,71.9,0.57,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.67,24.54,100,0,1,0.36,1.12,128.21,0.0,20.68,20.67,6918,523,3335,True
124,03/08/2019,00:02:04,71.9,0.57,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.68,24.54,100,0,1,0.36,1.12,128.21,0.0,20.68,20.67,6933,523,3335,True
139,03/08/2019,00:02:19,71.9,0.57,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.69,24.53,100,0,1,0.36,1.12,128.21,0.0,20.68,20.68,6948,523,3335,True
154,03/08/2019,00:02:34,71.9,0.57,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,20.69,24.53,100,0,1,0.36,1.12,128.21,0.0,20.68,20.69,6963,523,3335,True
169,03/08/2019,00:02:49,71.9,0.57,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,20.69,24.53,100,0,1,0.36,1.12,128.21,0.0,20.68,20.69,7174,523,3335,True
184,03/08/2019,00:03:04,71.9,0.56,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,20.69,24.53,100,0,1,0.36,1.12,128.21,0.0,20.69,20.68,7189,523,3335,True
199,03/08/2019,00:03:19,71.9,0.55,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,20.69,24.52,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7204,523,3335,True
214,03/08/2019,00:03:34,71.9,0.55,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.7,24.52,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7219,523,3335,True
229,03/08/2019,00:03:49,71.8,0.56,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.52,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7430,523,3335,True
244,03/08/2019,00:04:04,71.9,0.55,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,20.68,24.52,100,0,1,0.36,1.12,128.21,0.0,20.68,20.69,7445,523,3335,True
259,03/08/2019,00:04:19,71.9,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.52,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7460,523,3335,True
274,03/08/2019,00:04:34,71.9,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.68,24.51,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7475,523,3335,True
289,03/08/2019,00:04:49,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.68,24.51,100,0,1,0.36,1.12,128.21,0.0,20.69,20.68,7686,523,3335,True
304,03/08/2019,00:05:04,71.9,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.51,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7701,523,3335,True
319,03/08/2019,00:05:19,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.5,100,0,1,0.36,1.12,128.21,0.0,20.69,20.69,7716,523,3335,True
334,03/08/2019,00:05:34,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.5,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7731,523,3335,True
349,03/08/2019,00:05:49,71.8,0.55,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.69,24.5,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7942,523,3335,True
364,03/08/2019,00:06:04,71.9,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.5,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7957,523,3335,True
379,03/08/2019,00:06:19,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.5,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7972,523,3335,True
394,03/08/2019,00:06:34,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.5,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,7987,523,3335,True
409,03/08/2019,00:06:49,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.5,100,0,1,0.36,1.12,128.21,0.0,20.71,20.71,8198,523,3335,True
424,03/08/2019,00:07:04,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.7,24.49,100,0,1,0.36,1.12,128.21,0.0,20.7,20.7,8213,523,3335,True
439,03/08/2019,00:07:19,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.67,24.5,100,0,1,0.36,1.12,128.21,0.0,20.68,20.67,8228,523,3335,True
454,03/08/2019,00:07:34,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.64,24.49,100,0,1,0.36,1.12,128.21,0.0,20.64,20.64,8243,523,3335,True
469,03/08/2019,00:07:49,71.8,0.53,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.62,24.48,100,0,1,0.36,1.12,128.21,0.0,20.62,20.62,8454,523,3335,True
484,03/08/2019,00:08:04,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.61,24.48,100,0,1,0.36,1.12,128.21,0.0,20.61,20.6,8469,523,3335,True
499,03/08/2019,00:08:19,71.8,0.53,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.61,24.48,100,0,1,0.36,1.12,128.21,0.0,20.61,20.61,8484,523,3335,True
514,03/08/2019,00:08:34,71.8,0.53,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.62,24.48,100,0,1,0.36,1.12,128.21,0.0,20.62,20.62,8499,523,3335,True
529,03/08/2019,00:08:49,71.8,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.63,24.48,100,0,1,0.36,1.12,128.21,0.0,20.63,20.63,8710,523,3335,True
544,03/08/2019,00:09:04,71.8,0.52,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.64,24.47,100,0,1,0.36,1.12,128.21,0.0,20.64,20.64,8725,523,3335,True
559,03/08/2019,00:09:19,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.64,24.47,100,0,1,0.36,1.12,128.21,0.0,20.63,20.64,8740,523,3335,True
574,03/08/2019,00:09:34,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.64,24.47,100,0,1,0.36,1.12,128.21,0.0,20.64,20.64,8755,523,3335,True
589,03/08/2019,00:09:49,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.64,24.47,100,0,1,0.36,1.12,128.21,0.0,20.65,20.64,8966,523,3335,True
604,03/08/2019,00:10:04,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.65,24.47,100,0,1,0.36,1.12,128.21,0.0,20.65,20.64,8981,523,3335,True
619,03/08/2019,00:10:19,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.65,24.47,100,0,1,0.36,1.12,128.21,0.0,20.65,20.65,8996,523,3335,True
634,03/08/2019,00:10:34,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.65,24.46,100,0,1,0.36,1.12,128.21,0.0,20.65,20.65,9011,523,3335,True
649,03/08/2019,00:10:49,71.8,0.5,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,20.66,24.46,100,0,1,0.36,1.12,128.21,0.0,20.65,20.66,9222,523,3335,True
664,03/08/2019,00:11:04,71.8,0.5,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,20.67,24.46,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,9237,523,3335,True
679,03/08/2019,00:11:19,71.8,0.5,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,20.67,24.46,100,0,1,0.36,1.12,128.21,0.0,20.67,20.66,9252,523,3335,True
694,03/08/2019,00:11:34,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,20.68,24.46,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,9267,523,3335,True
709,03/08/2019,00:11:49,71.8,0.5,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,20.67,24.45,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,9478,523,3335,True
724,03/08/2019,00:12:04,71.8,0.5,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,20.67,24.45,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,9493,523,3335,True
739,03/08/2019,00:12:19,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.67,24.45,100,0,1,0.36,1.12,128.21,0.0,20.66,20.67,9508,523,3335,True
754,03/08/2019,00:12:34,71.8,0.5,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,20.66,24.45,100,0,1,0.36,1.12,128.21,0.0,20.66,20.66,9523,523,3335,True
769,03/08/2019,00:12:49,71.8,0.5,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,20.65,24.44,100,0,1,0.36,1.12,128.21,0.0,20.66,20.66,9734,523,3335,True
784,03/08/2019,00:13:04,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.66,24.44,100,0,1,0.36,1.12,128.21,0.0,20.66,20.66,9749,523,3335,True
799,03/08/2019,00:13:19,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,20.65,24.44,100,0,1,0.36,1.12,128.21,0.0,20.66,20.66,9764,523,3335,True
814,03/08/2019,00:13:34,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.66,24.44,100,0,1,0.36,1.12,128.21,0.0,20.67,20.66,9779,523,3335,True
829,03/08/2019,00:13:49,71.8,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.66,24.43,100,0,1,0.36,1.12,128.21,0.0,20.66,20.66,9990,523,3335,True
844,03/08/2019,00:14:04,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.66,24.43,100,0,1,0.36,1.12,128.21,0.0,20.67,20.66,10005,523,3335,True
859,03/08/2019,00:14:19,71.8,0.5,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,20.67,24.43,100,0,1,0.36,1.12,128.21,0.0,20.67,20.67,10020,523,3335,True
