46204,09/08/2019,12:50:04,102.8,21.16,0.08,1.77,13.63,0.15,1.63,13.64,0.0,0.0,37.29,39.94,100,0,7,0.19,3.62,176.7,0.15,37.29,37.29,6963,2832,3338,True
46219,09/08/2019,12:50:19,102.8,21.16,0.07,1.9,13.62,0.12,1.77,13.63,0.0,0.0,37.27,39.93,100,0,7,0.19,3.62,176.7,0.14,37.27,37.27,7174,2832,3338,True
46234,09/08/2019,12:50:34,102.7,21.17,0.07,1.9,13.62,0.16,2.18,13.62,0.0,0.0,37.26,39.92,100,0,7,0.19,3.62,176.7,0.15,37.26,37.26,7189,2832,3338,True
46249,09/08/2019,12:50:49,102.7,21.17,0.08,2.18,13.63,0.16,1.77,13.64,0.0,0.0,37.25,39.91,100,0,7,0.19,3.62,176.7,0.13,37.26,37.26,7204,2832,3338,True
46264,09/08/2019,12:51:04,102.7,21.17,0.09,2.04,13.64,0.17,1.9,13.65,0.0,0.0,37.25,39.91,100,0,7,0.19,3.62,176.7,0.14,37.26,37.26,7219,2832,3338,True
46279,09/08/2019,12:51:19,102.7,21.17,0.09,2.31,13.64,0.15,2.31,13.64,0.0,0.0,37.23,39.9,100,0,7,0.19,3.62,176.7,0.14,37.23,37.22,7430,2832,3338,True
46294,09/08/2019,12:51:34,102.5,21.17,0.08,1.63,13.62,0.15,1.77,13.63,0.0,0.0,37.17,39.9,100,0,7,0.19,3.62,176.7,0.13,37.18,37.18,7445,2832,3338,True
46309,09/08/2019,12:51:49,102.7,21.17,0.1,1.63,13.65,0.14,1.77,13.63,0.0,0.0,37.13,39.88,100,0,7,0.19,3.62,176.7,0.17,37.13,37.14,7460,2832,3338,True
46324,09/08/2019,12:52:04,102.7,21.17,0.09,1.77,13.65,0.15,1.77,13.64,0.0,0.0,37.13,39.89,100,0,7,0.19,3.62,176.7,0.14,37.13,37.13,7475,2832,3338,True
46339,09/08/2019,12:52:19,102.7,21.17,0.08,1.9,13.64,0.11,1.91,13.62,0.0,0.0,37.13,39.88,100,0,7,0.19,3.62,176.7,0.16,37.13,37.14,7686,2832,3338,True
46354,09/08/2019,12:52:34,102.5,21.16,0.09,2.18,13.64,0.15,1.77,13.63,0.0,0.0,37.14,39.87,100,0,7,0.19,3.62,176.7,0.14,37.14,37.14,7701,2832,3338,True
46369,09/08/2019,12:52:49,102.5,21.16,0.09,1.9,13.65,0.14,2.18,13.63,0.0,0.0,37.14,39.87,100,0,7,0.19,3.62,176.7,0.14,37.13,37.13,7716,2832,3338,True
46384,09/08/2019,12:53:04,102.5,21.17,0.09,2.31,13.62,0.14,1.77,13.64,0.0,0.0,37.15,39.85,100,0,7,0.19,3.62,176.7,0.14,37.14,37.14,7731,2832,3338,True
46399,09/08/2019,12:53:19,102.4,21.17,0.08,2.18,13.65,0.16,1.9,13.66,0.0,0.0,37.14,39.84,100,0,7,0.19,3.62,176.7,0.14,37.14,37.13,7942,2832,3338,True
