13,08/07/2019,00:00:13,75.1,1.12,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.82,25.84,100,0,1,0.43,9.78,169.96,0.0,22.82,22.81,11312,6421,3337,True
28,08/07/2019,00:00:28,75.1,1.08,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,22.81,25.84,100,0,1,0.43,9.78,169.96,0.0,22.81,22.82,11523,6421,3337,True
43,08/07/2019,00:00:43,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.81,25.84,100,0,1,0.43,9.78,169.96,0.0,22.81,22.81,11538,6421,3337,True
58,08/07/2019,00:00:58,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.81,25.84,100,0,1,0.43,9.78,169.96,0.0,22.8,22.81,11553,6421,3337,True
73,08/07/2019,00:01:13,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,22.8,25.84,100,0,1,0.43,9.78,169.96,0.0,22.81,22.81,11568,6421,3337,True
88,08/07/2019,00:01:28,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.8,25.84,100,0,1,0.43,9.78,169.96,0.0,22.81,22.81,11779,6421,3337,True
103,08/07/2019,00:01:43,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.8,25.84,100,0,1,0.43,9.78,169.96,0.0,22.8,22.8,11794,6421,3337,True
118,08/07/2019,00:01:58,75.1,1.08,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.8,25.83,100,0,1,0.43,9.78,169.96,0.0,22.79,22.8,11809,6421,3337,True
133,08/07/2019,00:02:13,75.1,1.06,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.8,25.84,100,0,1,0.43,9.78,169.96,0.0,22.79,22.79,11824,6421,3337,True
148,08/07/2019,00:02:28,75.1,1.07,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.8,25.84,100,0,1,0.43,9.78,169.96,0.0,22.79,22.8,12035,6421,3337,True
163,08/07/2019,00:02:43,75.1,1.06,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.79,25.83,100,0,1,0.43,9.78,169.96,0.0,22.79,22.79,12050,6421,3337,True
178,08/07/2019,00:02:58,75.1,1.06,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.79,25.83,100,0,1,0.43,9.78,169.96,0.0,22.79,22.79,12065,6421,3337,True
193,08/07/2019,00:03:13,75.1,1.07,0.0,0.0,13.31,0.0,0.0,13.31,0.0,0.0,22.79,25.83,100,0,1,0.43,9.78,169.96,0.0,22.79,22.79,12080,6421,3337,True
