14,06/16/2019,00:00:14,71.8,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,20.99,24.87,100,0,1,0.01,16.87,159.46,0.0,20.99,20.99,1059,7686,3336,True
29,06/16/2019,00:00:29,71.8,0.41,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.02,24.88,100,0,1,0.01,16.87,159.46,0.0,21.02,21.02,1074,7686,3336,True
44,06/16/2019,00:00:44,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.04,24.88,100,0,1,0.01,16.87,159.46,0.0,21.04,21.04,1285,7686,3336,True
59,06/16/2019,00:00:59,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.06,24.87,100,0,1,0.01,16.87,159.46,0.0,21.07,21.07,1300,7686,3336,True
74,06/16/2019,00:01:14,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.09,24.87,100,0,1,0.01,16.87,159.46,0.0,21.09,21.1,1315,7686,3336,True
89,06/16/2019,00:01:29,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.09,24.87,100,0,1,0.01,16.87,159.46,0.0,21.1,21.09,1330,7686,3336,True
104,06/16/2019,00:01:44,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.1,24.87,100,0,1,0.01,16.87,159.46,0.0,21.1,21.1,1541,7686,3336,True
119,06/16/2019,00:01:59,71.9,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.14,24.87,100,0,1,0.01,16.87,159.46,0.0,21.15,21.15,1556,7686,3336,True
134,06/16/2019,00:02:14,71.9,0.41,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.16,24.86,100,0,1,0.01,16.87,159.46,0.0,21.16,21.15,1571,7686,3336,True
149,06/16/2019,00:02:29,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.16,24.86,100,0,1,0.01,16.87,159.46,0.0,21.16,21.17,1586,7686,3336,True
164,06/16/2019,00:02:44,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.2,24.86,100,0,1,0.01,16.87,159.46,0.0,21.2,21.2,1797,7686,3336,True
179,06/16/2019,00:02:59,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.22,24.86,100,0,1,0.01,16.87,159.46,0.0,21.22,21.22,1812,7686,3336,True
194,06/16/2019,00:03:14,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.22,24.86,100,0,1,0.01,16.87,159.46,0.0,21.22,21.22,1827,7686,3336,True
209,06/16/2019,00:03:29,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.2,24.86,100,0,1,0.01,16.87,159.46,0.0,21.21,21.21,1842,7686,3336,True
224,06/16/2019,00:03:44,72.1,0.42,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.22,24.85,100,0,1,0.01,16.87,159.46,0.0,21.22,21.22,2053,7686,3336,True
