13,12/16/2019,00:00:13,65.4,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.4,17.18,18.36,100,0,1,0.0,7.63,193.5,0.0,17.18,17.18,6456,6405,3339,True
28,12/16/2019,00:00:28,65.4,0.31,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,17.17,18.36,100,0,1,0.0,7.63,193.5,0.0,17.17,17.16,6667,6405,3339,True
43,12/16/2019,00:00:43,65.4,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,17.15,18.36,100,0,1,0.0,7.63,193.5,-0.01,17.16,17.16,6682,6405,3339,True
58,12/16/2019,00:00:58,65.3,0.3,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,17.15,18.35,100,0,1,0.0,7.63,193.5,0.0,17.15,17.15,6697,6405,3339,True
73,12/16/2019,00:01:13,65.3,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,17.14,18.35,100,0,1,0.0,7.63,193.5,0.0,17.14,17.14,6712,6405,3339,True
88,12/16/2019,00:01:28,65.3,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.03,0.0,17.12,18.35,100,0,1,0.0,7.63,193.5,0.0,17.12,17.13,6923,6405,3339,True
103,12/16/2019,00:01:43,65.2,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.26,17.11,18.34,100,0,1,0.0,7.63,193.5,-0.01,17.11,17.11,6938,6405,3339,True
118,12/16/2019,00:01:58,65.2,0.31,0.0,0.0,13.35,0.0,0.0,13.34,0.0,0.0,17.1,18.34,100,0,1,0.0,7.63,193.5,0.0,17.1,17.09,6953,6405,3339,True
133,12/16/2019,00:02:13,65.2,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.13,17.09,18.34,100,0,1,0.0,7.63,193.5,0.0,17.08,17.09,6968,6405,3339,True
148,12/16/2019,00:02:28,65.2,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.0,0.0,17.08,18.34,100,0,1,0.0,7.63,193.5,0.0,17.08,17.08,7179,6405,3339,True
163,12/16/2019,00:02:43,65.1,0.31,0.0,0.0,13.35,0.0,0.0,13.35,0.02,0.0,17.07,18.33,100,0,1,0.0,7.63,193.5,0.0,17.07,17.07,7194,6405,3339,True
178,12/16/2019,00:02:58,65.1,0.31,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,17.06,18.33,100,0,1,0.0,7.63,193.5,0.0,17.06,17.06,7209,6405,3339,True
193,12/16/2019,00:03:13,65.0,0.31,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,17.05,18.33,100,0,1,0.0,7.63,193.5,0.0,17.05,17.05,7224,6405,3339,True
208,12/16/2019,00:03:28,65.0,0.31,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,17.04,18.34,100,0,1,0.0,7.63,193.5,0.0,17.04,17.04,7435,6405,3339,True
223,12/16/2019,00:03:43,64.8,0.31,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.39,17.03,18.33,100,0,1,0.0,7.63,193.5,0.0,17.03,17.03,7450,6405,3339,True
238,12/16/2019,00:03:58,64.7,0.31,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,17.03,18.33,100,0,1,0.0,7.63,193.5,0.0,17.02,17.03,7465,6405,3339,True
253,12/16/2019,00:04:13,64.7,0.31,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,17.01,18.32,100,0,1,0.0,7.63,193.5,0.0,17.02,17.02,7480,6405,3339,True
268,12/16/2019,00:04:28,64.6,0.31,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,17.01,18.31,100,0,1,0.0,7.63,193.5,0.0,17.01,17.02,7691,6405,3339,True
283,12/16/2019,00:04:43,64.6,0.31,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,17.01,18.32,100,0,1,0.0,7.63,193.5,0.0,17.01,17.01,7706,6405,3339,True
298,12/16/2019,00:04:58,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.32,0.0,0.0,17.0,18.32,100,0,1,0.0,7.63,193.5,0.0,17.0,17.0,7721,6405,3339,True
313,12/16/2019,00:05:13,64.6,0.31,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,16.99,18.31,100,0,1,0.0,7.63,193.5,0.0,16.99,16.99,7736,6405,3339,True
328,12/16/2019,00:05:28,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.32,0.0,0.0,16.99,18.31,100,0,1,0.0,7.63,193.5,0.0,16.99,16.99,7947,6405,3339,True
343,12/16/2019,00:05:43,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.98,18.31,100,0,1,0.0,7.63,193.5,0.0,16.98,16.98,7962,6405,3339,True
358,12/16/2019,00:05:58,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.97,18.31,100,0,1,0.0,7.63,193.5,0.0,16.98,16.97,7977,6405,3339,True
373,12/16/2019,00:06:13,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.02,0.0,16.97,18.3,100,0,1,0.0,7.63,193.5,0.0,16.97,16.97,7992,6405,3339,True
388,12/16/2019,00:06:28,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.97,18.3,100,0,1,0.0,7.63,193.5,0.0,16.97,16.96,8203,6405,3339,True
403,12/16/2019,00:06:43,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.13,16.96,18.3,100,0,1,0.0,7.63,193.5,0.0,16.97,16.96,8218,6405,3339,True
418,12/16/2019,00:06:58,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.96,18.29,100,0,1,0.0,7.63,193.5,0.0,16.96,16.96,8233,6405,3339,True
433,12/16/2019,00:07:13,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.26,16.95,18.29,100,0,1,0.0,7.63,193.5,0.0,16.95,16.95,8248,6405,3339,True
448,12/16/2019,00:07:28,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.94,18.29,100,0,1,0.0,7.63,193.5,0.0,16.94,16.94,8459,6405,3339,True
463,12/16/2019,00:07:43,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.94,18.29,100,0,1,0.0,7.63,193.5,-0.01,16.94,16.94,8474,6405,3339,True
478,12/16/2019,00:07:58,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.93,18.28,100,0,1,0.0,7.63,193.5,0.0,16.94,16.93,8489,6405,3339,True
493,12/16/2019,00:08:13,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.93,18.28,100,0,1,0.0,7.63,193.5,0.0,16.93,16.93,8504,6405,3339,True
508,12/16/2019,00:08:28,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.93,18.28,100,0,1,0.0,7.63,193.5,0.0,16.93,16.93,8715,6405,3339,True
523,12/16/2019,00:08:43,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.01,0.0,16.92,18.28,100,0,1,0.0,7.63,193.5,-0.03,16.92,16.92,8730,6405,3339,True
538,12/16/2019,00:08:58,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,16.92,18.28,100,0,1,0.0,7.63,193.5,-0.02,16.92,16.91,8745,6405,3339,True
553,12/16/2019,00:09:13,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.35,0.02,0.0,16.91,18.27,100,0,1,0.0,7.63,193.5,0.0,16.9,16.9,8760,6405,3339,True
568,12/16/2019,00:09:28,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.9,18.26,100,0,1,0.0,7.63,193.5,0.0,16.89,16.9,8971,6405,3339,True
583,12/16/2019,00:09:43,64.6,0.31,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.9,18.27,100,0,1,0.0,7.63,193.5,0.0,16.9,16.9,8986,6405,3339,True
598,12/16/2019,00:09:58,64.6,0.3,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,16.89,18.26,100,0,1,0.0,7.63,193.5,0.0,16.89,16.89,9001,6405,3339,True
