14,04/09/2019,00:00:14,74.1,0.33,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,21.79,24.3,100,0,1,0.35,7.35,134.44,0.0,21.78,21.77,9014,4115,3335,True
29,04/09/2019,00:00:29,74.1,0.34,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,21.78,24.3,100,0,1,0.35,7.35,134.44,0.0,21.78,21.78,9225,4115,3335,True
44,04/09/2019,00:00:44,74.1,0.34,0.0,0.0,13.28,0.0,0.0,13.29,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.76,21.78,9240,4115,3335,True
59,04/09/2019,00:00:59,74.1,0.34,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.76,21.78,9255,4115,3335,True
74,04/09/2019,00:01:14,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.77,21.79,9270,4115,3335,True
89,04/09/2019,00:01:29,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.77,21.79,9481,4115,3335,True
104,04/09/2019,00:01:44,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.78,21.78,9496,4115,3335,True
119,04/09/2019,00:01:59,74.1,0.32,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.78,21.78,9511,4115,3335,True
134,04/09/2019,00:02:14,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.3,100,0,1,0.35,7.35,134.44,0.0,21.78,21.78,9526,4115,3335,True
149,04/09/2019,00:02:29,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.77,21.78,9737,4115,3335,True
164,04/09/2019,00:02:44,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.77,21.78,9752,4115,3335,True
179,04/09/2019,00:02:59,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.77,21.78,9767,4115,3335,True
194,04/09/2019,00:03:14,74.1,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.28,100,0,1,0.35,7.35,134.44,0.0,21.78,21.78,9782,4115,3335,True
209,04/09/2019,00:03:29,74.1,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.78,21.77,9993,4115,3335,True
224,04/09/2019,00:03:44,74.1,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.29,100,0,1,0.35,7.35,134.44,0.0,21.77,21.77,10008,4115,3335,True
239,04/09/2019,00:03:59,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.77,24.28,100,0,1,0.35,7.35,134.44,0.0,21.76,21.77,10023,4115,3335,True
254,04/09/2019,00:04:14,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.75,24.27,100,0,1,0.35,7.35,134.44,0.0,21.75,21.77,10038,4115,3335,True
269,04/09/2019,00:04:29,74.1,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.75,24.27,100,0,1,0.35,7.35,134.44,0.0,21.75,21.77,10249,4115,3335,True
284,04/09/2019,00:04:44,74.0,0.32,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.74,24.27,100,0,1,0.35,7.35,134.44,0.0,21.74,21.76,10264,4115,3335,True
299,04/09/2019,00:04:59,74.0,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.74,24.27,100,0,1,0.35,7.35,134.44,0.0,21.75,21.75,10279,4115,3335,True
314,04/09/2019,00:05:14,74.0,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.74,24.27,100,0,1,0.35,7.35,134.44,0.0,21.75,21.74,10294,4115,3335,True
329,04/09/2019,00:05:29,74.0,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.74,24.27,100,0,1,0.35,7.35,134.44,0.0,21.74,21.75,10505,4115,3335,True
344,04/09/2019,00:05:44,74.0,0.33,0.0,0.0,13.29,0.0,0.0,13.27,0.0,0.0,21.73,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.75,10520,4115,3335,True
359,04/09/2019,00:05:59,74.0,0.33,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,21.73,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.74,10535,4115,3335,True
374,04/09/2019,00:06:14,74.0,0.33,0.0,0.0,13.26,0.0,0.0,13.28,0.0,0.0,21.73,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.74,10550,4115,3335,True
389,04/09/2019,00:06:29,74.0,0.34,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,21.73,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.73,10761,4115,3335,True
404,04/09/2019,00:06:44,74.0,0.34,0.0,0.0,13.26,0.0,0.0,13.27,0.0,0.0,21.73,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.72,10776,4115,3335,True
419,04/09/2019,00:06:59,74.0,0.33,0.0,0.0,13.26,0.0,0.0,13.28,0.0,0.0,21.72,24.26,100,0,1,0.35,7.35,134.44,0.0,21.73,21.73,10791,4115,3335,True
434,04/09/2019,00:07:14,74.0,0.33,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,21.71,24.26,100,0,1,0.35,7.35,134.44,0.0,21.71,21.73,10806,4115,3335,True
449,04/09/2019,00:07:29,74.0,0.34,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,21.71,24.25,100,0,1,0.35,7.35,134.44,0.0,21.71,21.72,11017,4115,3335,True
464,04/09/2019,00:07:44,74.0,0.34,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,21.7,24.25,100,0,1,0.35,7.35,134.44,0.0,21.7,21.71,11032,4115,3335,True
479,04/09/2019,00:07:59,74.0,0.33,0.0,0.0,13.29,0.0,0.0,13.28,0.0,0.0,21.7,24.26,100,0,1,0.35,7.35,134.44,0.0,21.7,21.71,11047,4115,3335,True
494,04/09/2019,00:08:14,74.0,0.34,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,21.71,24.25,100,0,1,0.35,7.35,134.44,0.0,21.71,21.71,11062,4115,3335,True
509,04/09/2019,00:08:29,74.0,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.71,24.25,100,0,1,0.35,7.35,134.44,0.0,21.72,21.7,11273,4115,3335,True
524,04/09/2019,00:08:44,73.8,0.33,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.71,24.24,100,0,1,0.35,7.35,134.44,0.0,21.7,21.72,11288,4115,3335,True
539,04/09/2019,00:08:59,73.8,0.34,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,21.71,24.24,100,0,1,0.35,7.35,134.44,0.0,21.71,21.7,11303,4115,3335,True
554,04/09/2019,00:09:14,74.0,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.7,24.24,100,0,1,0.35,7.35,134.44,0.0,21.7,21.72,11318,4115,3335,True
569,04/09/2019,00:09:29,74.0,0.33,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,21.69,24.24,100,0,1,0.35,7.35,134.44,0.0,21.7,21.7,11529,4115,3335,True
584,04/09/2019,00:09:44,73.8,0.33,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.68,24.24,100,0,1,0.35,7.35,134.44,0.0,21.7,21.69,11544,4115,3335,True
599,04/09/2019,00:09:59,73.8,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.69,24.24,100,0,1,0.35,7.35,134.44,0.0,21.7,21.69,11559,4115,3335,True
614,04/09/2019,00:10:14,73.8,0.32,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.68,24.23,100,0,1,0.35,7.35,134.44,0.0,21.7,21.68,11574,4115,3335,True
629,04/09/2019,00:10:29,73.8,0.33,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.68,24.24,100,0,1,0.35,7.35,134.44,0.0,21.67,21.7,11785,4115,3335,True
644,04/09/2019,00:10:44,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.67,24.23,100,0,1,0.35,7.35,134.44,0.0,21.67,21.67,11800,4115,3335,True
659,04/09/2019,00:10:59,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.67,24.23,100,0,1,0.35,7.35,134.44,0.0,21.67,21.67,11815,4115,3335,True
674,04/09/2019,00:11:14,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.68,24.23,100,0,1,0.35,7.35,134.44,0.0,21.67,21.67,11830,4115,3335,True
689,04/09/2019,00:11:29,73.8,0.34,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.66,24.22,100,0,1,0.35,7.35,134.44,0.0,21.66,21.67,12041,4115,3335,True
704,04/09/2019,00:11:44,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.66,24.23,100,0,1,0.35,7.35,134.44,0.0,21.65,21.66,12056,4115,3335,True
719,04/09/2019,00:11:59,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,21.64,24.22,100,0,1,0.35,7.35,134.44,0.0,21.64,21.66,12071,4115,3335,True
734,04/09/2019,00:12:14,73.8,0.33,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.64,24.22,100,0,1,0.35,7.35,134.44,0.0,21.64,21.64,12086,4115,3335,True
749,04/09/2019,00:12:29,73.8,0.34,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.63,24.22,100,0,1,0.35,7.35,134.44,0.0,21.63,21.65,12297,4115,3335,True
764,04/09/2019,00:12:44,73.8,0.34,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,21.64,24.21,100,0,1,0.35,7.35,134.44,0.0,21.64,21.63,12312,4115,3335,True
779,04/09/2019,00:12:59,73.7,0.32,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.63,24.21,100,0,1,0.35,7.35,134.44,0.0,21.63,21.64,12327,4115,3335,True
794,04/09/2019,00:13:14,73.7,0.33,0.0,0.0,13.26,0.0,0.0,13.28,0.0,0.0,21.62,24.22,100,0,1,0.35,7.35,134.44,0.0,21.63,21.64,12342,4115,3335,True
809,04/09/2019,00:13:29,73.7,0.33,0.0,0.0,13.28,0.0,0.0,13.26,0.0,0.0,21.62,24.2,100,0,1,0.35,7.35,134.44,0.0,21.62,21.63,12553,4115,3335,True
824,04/09/2019,00:13:44,73.7,0.33,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,21.62,24.2,100,0,1,0.35,7.35,134.44,0.0,21.61,21.63,12568,4115,3335,True
