7,08/09/2019,00:00:07,75.5,0.56,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.83,24.92,100,0,1,0.5,10.73,170.91,0.0,22.83,22.83,515,6933,3337,True
22,08/09/2019,00:00:22,75.7,0.55,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.84,24.92,100,0,1,0.5,10.73,170.91,0.0,22.83,22.83,530,6933,3337,True
37,08/09/2019,00:00:37,75.5,0.56,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.84,24.92,100,0,1,0.5,10.73,170.91,0.0,22.84,22.84,545,6933,3337,True
52,08/09/2019,00:00:52,75.7,0.55,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.83,24.92,100,0,1,0.5,10.73,170.91,0.0,22.84,22.83,560,6933,3337,True
67,08/09/2019,00:01:07,75.5,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.84,24.93,100,0,1,0.5,10.73,170.91,0.0,22.85,22.83,771,6933,3337,True
82,08/09/2019,00:01:22,75.7,0.56,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.84,24.92,100,0,1,0.5,10.73,170.91,0.0,22.84,22.83,786,6933,3337,True
97,08/09/2019,00:01:37,75.5,0.55,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.84,24.93,100,0,1,0.5,10.73,170.91,0.0,22.83,22.84,801,6933,3337,True
112,08/09/2019,00:01:52,75.5,0.58,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.83,24.93,100,0,1,0.5,10.73,170.91,0.0,22.83,22.83,816,6933,3337,True
127,08/09/2019,00:02:07,75.7,0.55,0.0,0.0,13.31,0.0,0.0,13.29,0.0,0.0,22.82,24.93,100,0,1,0.5,10.73,170.91,0.0,22.82,22.83,1027,6933,3337,True
142,08/09/2019,00:02:22,75.7,0.57,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,22.82,24.92,100,0,1,0.5,10.73,170.91,0.0,22.83,22.83,1042,6933,3337,True
157,08/09/2019,00:02:37,75.7,0.56,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,22.83,24.93,100,0,1,0.5,10.73,170.91,0.0,22.83,22.84,1057,6933,3337,True
172,08/09/2019,00:02:52,75.7,0.57,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,22.84,24.93,100,0,1,0.5,10.73,170.91,0.0,22.84,22.84,1072,6933,3337,True
187,08/09/2019,00:03:07,75.7,0.55,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,22.84,24.93,100,0,1,0.5,10.73,170.91,0.0,22.84,22.84,1283,6933,3337,True
202,08/09/2019,00:03:22,75.7,0.54,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,22.84,24.92,100,0,1,0.5,10.73,170.91,0.0,22.84,22.84,1298,6933,3337,True
217,08/09/2019,00:03:37,75.7,0.55,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,22.84,24.93,100,0,1,0.5,10.73,170.91,0.0,22.84,22.84,1313,6933,3337,True
