5,09/10/2019,00:00:05,75.7,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.64,26.8,100,0,1,0.0,4.06,177.14,0.0,22.65,22.64,9528,3331,3338,True
20,09/10/2019,00:00:20,75.5,0.54,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.65,26.8,100,0,1,0.0,4.06,177.14,0.0,22.64,22.64,9739,3331,3338,True
35,09/10/2019,00:00:35,75.7,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.65,26.8,100,0,1,0.0,4.06,177.14,0.0,22.64,22.64,9754,3331,3338,True
50,09/10/2019,00:00:50,75.7,0.52,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.64,26.8,100,0,1,0.0,4.06,177.14,0.0,22.63,22.64,9769,3331,3338,True
65,09/10/2019,00:01:05,75.7,0.51,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.63,9784,3331,3338,True
80,09/10/2019,00:01:20,75.7,0.51,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.64,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.63,9995,3331,3338,True
95,09/10/2019,00:01:35,75.7,0.51,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.63,10010,3331,3338,True
110,09/10/2019,00:01:50,75.7,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.64,22.64,10025,3331,3338,True
125,09/10/2019,00:02:05,75.7,0.58,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.63,10040,3331,3338,True
140,09/10/2019,00:02:20,75.5,0.58,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.62,10251,3331,3338,True
155,09/10/2019,00:02:35,75.7,0.55,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.64,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.64,10266,3331,3338,True
170,09/10/2019,00:02:50,75.7,0.5,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.64,26.79,100,0,1,0.0,4.06,177.14,0.0,22.64,22.64,10281,3331,3338,True
185,09/10/2019,00:03:05,75.7,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.64,26.78,100,0,1,0.0,4.06,177.14,0.0,22.64,22.65,10296,3331,3338,True
200,09/10/2019,00:03:20,75.7,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.64,26.79,100,0,1,0.0,4.06,177.14,0.0,22.64,22.65,10507,3331,3338,True
215,09/10/2019,00:03:35,75.5,0.54,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.64,26.78,100,0,1,0.0,4.06,177.14,0.0,22.64,22.64,10522,3331,3338,True
230,09/10/2019,00:03:50,75.7,0.55,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.64,22.63,10537,3331,3338,True
245,09/10/2019,00:04:05,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.63,26.79,100,0,1,0.0,4.06,177.14,0.0,22.63,22.64,10552,3331,3338,True
260,09/10/2019,00:04:20,75.7,0.48,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.63,26.78,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,10763,3331,3338,True
275,09/10/2019,00:04:35,75.7,0.5,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,22.62,26.78,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,10778,3331,3338,True
290,09/10/2019,00:04:50,75.7,0.49,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,22.62,26.78,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,10793,3331,3338,True
305,09/10/2019,00:05:05,75.7,0.47,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,22.62,26.78,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,10808,3331,3338,True
320,09/10/2019,00:05:20,75.7,0.5,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,22.62,26.78,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,11019,3331,3338,True
335,09/10/2019,00:05:35,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.31,0.0,0.0,22.62,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11034,3331,3338,True
350,09/10/2019,00:05:50,75.7,0.5,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11049,3331,3338,True
365,09/10/2019,00:06:05,75.7,0.5,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11064,3331,3338,True
380,09/10/2019,00:06:20,75.7,0.5,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11275,3331,3338,True
395,09/10/2019,00:06:35,75.7,0.5,0.0,0.0,13.3,0.0,0.0,13.32,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.62,11290,3331,3338,True
410,09/10/2019,00:06:50,75.7,0.5,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.62,22.61,11305,3331,3338,True
425,09/10/2019,00:07:05,75.7,0.5,0.0,0.0,13.32,0.0,0.0,13.33,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,11320,3331,3338,True
440,09/10/2019,00:07:20,75.5,0.51,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,22.61,26.76,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11531,3331,3338,True
455,09/10/2019,00:07:35,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11546,3331,3338,True
470,09/10/2019,00:07:50,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.6,11561,3331,3338,True
485,09/10/2019,00:08:05,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.77,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,11576,3331,3338,True
500,09/10/2019,00:08:20,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.77,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,11787,3331,3338,True
515,09/10/2019,00:08:35,75.7,0.5,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.6,26.77,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,11802,3331,3338,True
530,09/10/2019,00:08:50,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.6,26.77,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,11817,3331,3338,True
545,09/10/2019,00:09:05,75.7,0.5,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.61,26.76,100,0,1,0.0,4.06,177.14,0.0,22.61,22.6,11832,3331,3338,True
560,09/10/2019,00:09:20,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.61,26.77,100,0,1,0.0,4.06,177.14,0.0,22.62,22.6,12043,3331,3338,True
575,09/10/2019,00:09:35,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.62,26.76,100,0,1,0.0,4.06,177.14,0.0,22.62,22.61,12058,3331,3338,True
590,09/10/2019,00:09:50,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.62,26.76,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,12073,3331,3338,True
605,09/10/2019,00:10:05,75.7,0.5,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.61,26.75,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12088,3331,3338,True
620,09/10/2019,00:10:20,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.62,26.75,100,0,1,0.0,4.06,177.14,0.0,22.62,22.61,12299,3331,3338,True
635,09/10/2019,00:10:35,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.61,26.76,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,12314,3331,3338,True
650,09/10/2019,00:10:50,75.5,0.51,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.75,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,12329,3331,3338,True
665,09/10/2019,00:11:05,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.61,26.75,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12344,3331,3338,True
680,09/10/2019,00:11:20,75.5,0.52,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.61,26.75,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12555,3331,3338,True
695,09/10/2019,00:11:35,75.5,0.53,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.61,26.75,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12570,3331,3338,True
710,09/10/2019,00:11:50,75.5,0.54,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.61,26.75,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12585,3331,3338,True
725,09/10/2019,00:12:05,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.62,26.75,100,0,1,0.0,4.06,177.14,0.0,22.62,22.61,12600,3331,3338,True
740,09/10/2019,00:12:20,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.62,26.75,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,12811,3331,3338,True
755,09/10/2019,00:12:35,75.5,0.5,0.0,0.0,13.31,0.0,0.0,13.29,0.0,0.0,22.62,26.74,100,0,1,0.0,4.06,177.14,0.0,22.62,22.62,12826,3331,3338,True
770,09/10/2019,00:12:50,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.32,0.0,0.0,22.62,26.74,100,0,1,0.0,4.06,177.14,0.0,22.62,22.61,12841,3331,3338,True
785,09/10/2019,00:13:05,75.5,0.5,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,22.61,26.74,100,0,1,0.0,4.06,177.14,0.0,22.61,22.61,12856,3331,3338,True
800,09/10/2019,00:13:20,75.5,0.5,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13067,3331,3338,True
815,09/10/2019,00:13:35,75.5,0.5,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13082,3331,3338,True
830,09/10/2019,00:13:50,75.5,0.5,0.0,0.0,13.31,0.0,0.0,13.33,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13097,3331,3338,True
845,09/10/2019,00:14:05,75.5,0.5,0.0,0.0,13.32,0.0,0.0,13.31,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13112,3331,3338,True
860,09/10/2019,00:14:20,75.5,0.5,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13323,3331,3338,True
875,09/10/2019,00:14:35,75.5,0.57,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13338,3331,3338,True
890,09/10/2019,00:14:50,75.5,0.57,0.0,0.0,13.31,0.0,0.0,13.32,0.0,0.0,22.6,26.74,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13353,3331,3338,True
905,09/10/2019,00:15:05,75.5,0.54,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13368,3331,3338,True
920,09/10/2019,00:15:20,75.5,0.53,0.0,0.0,13.3,0.0,0.0,13.31,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13579,3331,3338,True
935,09/10/2019,00:15:35,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.59,26.73,100,0,1,0.0,4.06,177.14,0.0,22.59,22.6,13594,3331,3338,True
950,09/10/2019,00:15:50,75.5,0.51,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13609,3331,3338,True
965,09/10/2019,00:16:05,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13624,3331,3338,True
980,09/10/2019,00:16:20,75.5,0.5,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13835,3331,3338,True
995,09/10/2019,00:16:35,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.61,26.73,100,0,1,0.0,4.06,177.14,0.0,22.61,22.6,13850,3331,3338,True
1010,09/10/2019,00:16:50,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13865,3331,3338,True
1025,09/10/2019,00:17:05,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,13880,3331,3338,True
1040,09/10/2019,00:17:20,75.5,0.5,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.6,26.73,100,0,1,0.0,4.06,177.14,0.0,22.6,22.6,14091,3331,3338,True
1055,09/10/2019,00:17:35,75.5,0.52,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.59,26.73,100,0,1,0.0,4.06,177.14,0.0,22.59,22.59,14106,3331,3338,True
1070,09/10/2019,00:17:50,75.5,0.53,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.58,26.72,100,0,1,0.0,4.06,177.14,0.0,22.59,22.59,14121,3331,3338,True
1085,09/10/2019,00:18:05,75.5,0.52,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.58,26.72,100,0,1,0.0,4.06,177.14,0.0,22.59,22.58,14136,3331,3338,True
1100,09/10/2019,00:18:20,75.5,0.51,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.58,26.72,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,14347,3331,3338,True
1115,09/10/2019,00:18:35,75.5,0.52,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.59,26.72,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,14362,3331,3338,True
1130,09/10/2019,00:18:50,75.5,0.53,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.58,26.72,100,0,1,0.0,4.06,177.14,0.0,22.58,22.57,14377,3331,3338,True
1145,09/10/2019,00:19:05,75.5,0.53,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.57,26.71,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,14392,3331,3338,True
1160,09/10/2019,00:19:20,75.5,0.54,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.58,26.71,100,0,1,0.0,4.06,177.14,0.0,22.57,22.58,14603,3331,3338,True
1175,09/10/2019,00:19:35,75.5,0.54,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,22.58,26.71,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,14618,3331,3338,True
1190,09/10/2019,00:19:50,75.5,0.53,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,22.57,26.71,100,0,1,0.0,4.06,177.14,0.0,22.57,22.58,14633,3331,3338,True
1205,09/10/2019,00:20:05,75.5,0.53,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,22.57,26.71,100,0,1,0.0,4.06,177.14,0.0,22.57,22.57,14648,3331,3338,True
1220,09/10/2019,00:20:20,75.5,0.54,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,22.58,26.7,100,0,1,0.0,4.06,177.14,0.0,22.57,22.57,14859,3331,3338,True
1235,09/10/2019,00:20:35,75.5,0.54,0.0,0.0,13.29,0.0,0.0,13.31,0.0,0.0,22.58,26.7,100,0,1,0.0,4.06,177.14,0.0,22.57,22.57,14874,3331,3338,True
1250,09/10/2019,00:20:50,75.5,0.54,0.0,0.0,13.31,0.0,0.0,13.3,0.0,0.0,22.58,26.71,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,14889,3331,3338,True
1265,09/10/2019,00:21:05,75.5,0.54,0.0,0.0,13.32,0.0,0.0,13.3,0.0,0.0,22.57,26.7,100,0,1,0.0,4.06,177.14,0.0,22.57,22.57,14904,3331,3338,True
1280,09/10/2019,00:21:20,75.5,0.56,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,22.58,26.7,100,0,1,0.0,4.06,177.14,0.0,22.57,22.58,15115,3331,3338,True
1295,09/10/2019,00:21:35,75.5,0.57,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,22.57,26.7,100,0,1,0.0,4.06,177.14,0.0,22.57,22.57,15130,3331,3338,True
1310,09/10/2019,00:21:50,75.5,0.54,0.0,0.0,13.32,0.0,0.0,13.32,0.0,0.0,22.58,26.7,100,0,1,0.0,4.06,177.14,0.0,22.58,22.58,15145,3331,3338,True
