2,03/14/2019,00:00:02,73.8,3.1,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.61,20.96,100,0,1,0.16,3.19,130.28,0.0,21.61,21.61,6444,2059,3335,True
17,03/14/2019,00:00:17,73.8,3.1,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.59,20.95,100,0,1,0.16,3.19,130.28,0.0,21.6,21.6,6459,2059,3335,True
32,03/14/2019,00:00:32,73.7,3.1,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.57,20.95,100,0,1,0.16,3.19,130.28,0.0,21.57,21.57,6670,2059,3335,True
47,03/14/2019,00:00:47,73.6,3.11,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.54,20.95,100,0,1,0.16,3.19,130.28,0.0,21.55,21.55,6685,2059,3335,True
62,03/14/2019,00:01:02,73.6,3.1,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,21.54,20.94,100,0,1,0.16,3.19,130.28,0.0,21.54,21.54,6700,2059,3335,True
77,03/14/2019,00:01:17,73.6,3.1,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.53,20.94,100,0,1,0.16,3.19,130.28,0.0,21.52,21.53,6715,2059,3335,True
92,03/14/2019,00:01:32,73.6,3.1,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,21.5,20.94,100,0,1,0.16,3.19,130.28,0.0,21.51,21.5,6926,2059,3335,True
107,03/14/2019,00:01:47,73.6,3.1,0.0,0.0,13.33,0.0,0.0,13.34,0.0,0.0,21.49,20.94,100,0,1,0.16,3.19,130.28,0.0,21.49,21.49,6941,2059,3335,True
122,03/14/2019,00:02:02,73.6,3.1,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.5,20.93,100,0,1,0.16,3.19,130.28,0.0,21.5,21.49,6956,2059,3335,True
137,03/14/2019,00:02:17,73.6,3.1,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.51,20.94,100,0,1,0.16,3.19,130.28,0.0,21.5,21.51,6971,2059,3335,True
152,03/14/2019,00:02:32,73.6,3.1,0.0,0.0,13.33,0.0,0.0,13.33,0.0,0.0,21.54,20.93,100,0,1,0.16,3.19,130.28,0.0,21.53,21.54,7182,2059,3335,True
