14,01/28/2019,00:00:14,60.5,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.43,17.18,41,0,1,0.01,6.18,116.9,0.0,14.43,14.43,12073,2823,3334,True
29,01/28/2019,00:00:29,60.5,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.43,17.18,41,0,1,0.01,6.18,116.9,0.0,14.43,14.43,12088,2823,3334,True
44,01/28/2019,00:00:44,60.5,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.17,41,0,1,0.01,6.18,116.9,0.0,14.43,14.43,12299,2823,3334,True
59,01/28/2019,00:00:59,60.5,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.43,17.17,41,0,1,0.01,6.18,116.9,0.0,14.43,14.43,12314,2823,3334,True
74,01/28/2019,00:01:14,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.17,41,0,1,0.01,6.18,116.9,0.0,14.43,14.42,12329,2823,3334,True
89,01/28/2019,00:01:29,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.16,42,0,1,0.01,6.18,116.9,0.0,14.42,14.42,12344,2823,3334,True
104,01/28/2019,00:01:44,60.3,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.15,42,0,1,0.01,6.18,116.9,0.0,14.42,14.42,12555,2823,3334,True
119,01/28/2019,00:01:59,60.3,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.15,41,0,1,0.01,6.18,116.9,0.0,14.42,14.42,12570,2823,3334,True
134,01/28/2019,00:02:14,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.42,17.14,41,0,1,0.01,6.18,116.9,0.0,14.42,14.42,12585,2823,3334,True
149,01/28/2019,00:02:29,60.3,2.35,0.0,0.0,13.18,0.0,0.0,13.19,0.0,0.0,14.41,17.14,41,0,1,0.01,6.18,116.9,0.0,14.42,14.41,12600,2823,3334,True
164,01/28/2019,00:02:44,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.19,0.0,0.0,14.4,17.14,41,0,1,0.01,6.18,116.9,0.0,14.4,14.4,12811,2823,3334,True
179,01/28/2019,00:02:59,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.39,17.13,42,0,1,0.01,6.18,116.9,0.0,14.39,14.39,12826,2823,3334,True
194,01/28/2019,00:03:14,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.38,17.12,41,0,1,0.01,6.18,116.9,0.0,14.38,14.38,12841,2823,3334,True
209,01/28/2019,00:03:29,60.3,2.34,0.0,0.0,13.19,0.0,0.0,13.18,0.0,0.0,14.38,17.12,41,0,1,0.01,6.18,116.9,0.0,14.38,14.38,12856,2823,3334,True
224,01/28/2019,00:03:44,60.2,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.38,17.11,41,0,1,0.01,6.18,116.9,0.0,14.38,14.38,13067,2823,3334,True
239,01/28/2019,00:03:59,60.3,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.37,17.1,41,0,1,0.01,6.18,116.9,0.0,14.38,14.38,13082,2823,3334,True
254,01/28/2019,00:04:14,60.2,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.37,17.11,41,0,1,0.01,6.18,116.9,0.0,14.37,14.37,13097,2823,3334,True
269,01/28/2019,00:04:29,60.2,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.36,17.1,41,0,1,0.01,6.18,116.9,0.0,14.37,14.36,13112,2823,3334,True
284,01/28/2019,00:04:44,60.2,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.36,17.09,41,0,1,0.01,6.18,116.9,0.0,14.36,14.36,13323,2823,3334,True
299,01/28/2019,00:04:59,60.2,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.36,17.09,41,0,1,0.01,6.18,116.9,0.0,14.36,14.36,13338,2823,3334,True
314,01/28/2019,00:05:14,60.2,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.36,17.09,41,0,1,0.01,6.18,116.9,0.0,14.36,14.36,13353,2823,3334,True
329,01/28/2019,00:05:29,60.2,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.36,17.07,41,0,1,0.01,6.18,116.9,0.0,14.36,14.35,13368,2823,3334,True
344,01/28/2019,00:05:44,60.2,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.35,17.07,41,0,1,0.01,6.18,116.9,0.0,14.35,14.36,13579,2823,3334,True
359,01/28/2019,00:05:59,60.2,2.34,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.35,17.07,41,0,1,0.01,6.18,116.9,0.0,14.34,14.35,13594,2823,3334,True
374,01/28/2019,00:06:14,60.2,2.33,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.34,17.07,41,0,1,0.01,6.18,116.9,0.0,14.35,14.34,13609,2823,3334,True
389,01/28/2019,00:06:29,60.2,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.34,17.06,41,0,1,0.01,6.18,116.9,0.0,14.34,14.34,13624,2823,3334,True
404,01/28/2019,00:06:44,60.2,2.35,0.0,0.0,13.18,0.0,0.0,13.18,0.0,0.0,14.34,17.05,41,0,1,0.01,6.18,116.9,0.0,14.34,14.34,13835,2823,3334,True
