22752,08/06/2019,06:19:12,76.3,16.52,0.0,1.09,13.66,0.12,1.63,13.67,0.0,0.0,23.95,25.26,85,0,11,0.0,9.35,169.53,0.13,23.94,23.95,812,6404,3337,True
22767,08/06/2019,06:19:27,76.3,16.55,0.09,1.5,13.65,0.0,0.0,13.65,0.0,0.0,23.89,25.27,85,0,11,0.0,9.35,169.53,0.04,23.9,23.89,827,6404,3337,True
22782,08/06/2019,06:19:42,76.3,16.59,0.05,1.5,13.65,0.0,0.0,13.65,0.0,0.4,23.83,25.28,86,0,11,0.0,9.35,169.53,0.03,23.84,23.84,1038,6404,3337,True
22797,08/06/2019,06:19:57,76.3,16.63,0.06,1.09,13.64,0.0,0.68,13.64,0.01,0.0,23.77,25.29,86,0,11,0.0,9.35,169.53,0.02,23.77,23.78,1053,6404,3337,True
22812,08/06/2019,06:20:12,76.2,16.67,0.0,0.0,13.64,0.11,1.49,13.64,0.02,0.0,23.7,25.32,85,0,11,0.0,9.35,169.53,0.11,23.69,23.69,1068,6404,3337,True
22827,08/06/2019,06:20:27,76.2,16.7,0.0,0.27,13.63,0.0,0.68,13.63,0.0,0.0,23.63,25.32,85,0,11,0.0,9.35,169.53,0.05,23.63,23.63,1083,6404,3337,True
22842,08/06/2019,06:20:42,76.2,16.75,0.0,0.13,13.63,0.0,1.49,13.63,0.04,0.0,23.6,25.34,84,0,11,0.0,9.35,169.53,0.03,23.6,23.59,1294,6404,3337,True
22857,08/06/2019,06:20:57,76.2,16.77,0.0,1.49,13.62,0.02,0.95,13.62,0.0,0.0,23.56,25.35,84,0,11,0.0,9.35,169.53,0.0,23.54,23.55,1309,6404,3337,True
22872,08/06/2019,06:21:12,76.1,16.81,0.0,0.0,13.62,0.0,0.0,13.62,0.0,0.0,23.52,25.36,84,0,11,0.0,9.35,169.53,0.01,23.5,23.5,1324,6404,3337,True
22887,08/06/2019,06:21:27,76.1,16.81,0.0,0.0,13.62,0.1,1.36,13.61,0.0,0.27,23.47,25.37,84,0,11,0.0,9.35,169.53,0.1,23.46,23.47,1339,6404,3337,True
22902,08/06/2019,06:21:42,76.1,16.69,0.01,0.27,13.61,0.08,0.4,13.61,0.0,0.0,23.41,25.39,85,0,11,0.0,9.35,169.53,0.02,23.42,23.41,1550,6404,3337,True
22917,08/06/2019,06:21:57,76.1,16.6,0.09,0.81,13.61,0.02,1.49,13.6,0.02,0.54,23.38,25.39,85,0,11,0.0,9.35,169.53,0.07,23.36,23.36,1565,6404,3337,True
22932,08/06/2019,06:22:12,76.1,16.56,0.11,0.27,13.6,0.09,0.0,13.6,0.03,0.0,23.33,25.39,85,0,11,0.0,9.35,169.53,-0.03,23.33,23.34,1580,6404,3337,True
22947,08/06/2019,06:22:27,76.0,16.54,0.0,1.76,13.6,0.06,1.63,13.6,0.02,0.13,23.29,25.4,84,0,11,0.0,9.35,169.53,0.0,23.29,23.3,1595,6404,3337,True
22962,08/06/2019,06:22:42,76.0,16.53,0.11,0.68,13.6,0.02,0.4,13.6,0.0,0.0,23.24,25.41,84,0,11,0.0,9.35,169.53,0.07,23.26,23.25,1806,6404,3337,True
