72312,06/02/2019,20:05:12,79.9,11.87,0.0,0.0,13.34,0.0,0.0,13.33,0.0,0.0,25.03,29.14,100,0,1,0.0,9.18,151.77,0.0,25.03,25.03,2104,4354,3336,True
72327,06/02/2019,20:05:27,79.9,11.78,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,25.02,29.13,100,0,1,0.0,9.18,151.77,0.0,25.03,25.02,2315,4354,3336,True
72342,06/02/2019,20:05:42,79.9,11.68,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,25.01,29.12,100,0,1,0.0,9.18,151.77,0.0,25.01,25.01,2330,4354,3336,True
72357,06/02/2019,20:05:57,79.9,11.58,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,25.01,29.11,100,0,1,0.0,9.18,151.77,0.0,25.01,25.01,2345,4354,3336,True
72372,06/02/2019,20:06:12,79.9,11.5,0.0,0.0,13.36,0.0,0.0,13.35,0.0,0.0,25.01,29.1,100,0,1,0.0,9.18,151.77,0.0,25.0,25.01,2360,4354,3336,True
72387,06/02/2019,20:06:27,79.9,11.4,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,25.0,29.09,100,0,1,0.0,9.18,151.77,0.0,25.01,25.01,2571,4354,3336,True
72402,06/02/2019,20:06:42,79.9,11.31,0.0,0.0,13.37,0.0,0.0,13.36,0.0,0.0,25.0,29.08,100,0,1,0.0,9.18,151.77,0.0,25.0,25.01,2586,4354,3336,True
72417,06/02/2019,20:06:57,79.9,11.23,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.99,29.07,100,0,1,0.0,9.18,151.77,0.0,24.98,24.98,2601,4354,3336,True
72432,06/02/2019,20:07:12,79.9,11.13,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.98,29.06,100,0,1,0.0,9.18,151.77,0.0,24.97,24.98,2616,4354,3336,True
72447,06/02/2019,20:07:27,79.9,11.04,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.96,29.04,100,0,1,0.0,9.18,151.77,0.0,24.96,24.96,2827,4354,3336,True
72462,06/02/2019,20:07:42,79.9,10.95,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.95,29.03,100,0,1,0.0,9.18,151.77,0.0,24.95,24.95,2842,4354,3336,True
72477,06/02/2019,20:07:57,79.9,10.87,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.93,29.03,100,0,1,0.0,9.18,151.77,0.0,24.93,24.94,2857,4354,3336,True
72492,06/02/2019,20:08:12,79.9,10.77,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.91,29.02,100,0,1,0.0,9.18,151.77,0.0,24.91,24.91,2872,4354,3336,True
72507,06/02/2019,20:08:27,79.8,10.69,0.0,0.0,13.36,0.0,0.0,13.36,0.0,0.0,24.9,29.01,100,0,1,0.0,9.18,151.77,0.0,24.9,24.9,3083,4354,3336,True
72522,06/02/2019,20:08:42,79.8,10.59,0.0,0.0,13.32,0.0,0.0,13.34,0.0,0.0,24.88,29.0,100,0,1,0.0,9.18,151.77,0.0,24.88,24.88,3098,4354,3336,True
72537,06/02/2019,20:08:57,79.8,10.5,0.0,0.0,13.34,0.0,0.0,13.35,0.0,0.0,24.87,28.99,100,0,1,0.0,9.18,151.77,0.0,24.87,24.87,3113,4354,3336,True
