5,01/13/2019,00:00:05,77.3,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.21,21.02,50,0,1,0.0,12.73,109.41,0.0,24.21,24.2,4105,7168,3333,True
20,01/13/2019,00:00:20,77.3,1.01,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.25,21.02,50,0,1,0.0,12.73,109.41,0.0,24.24,24.24,4120,7168,3333,True
35,01/13/2019,00:00:35,77.3,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.27,21.03,50,0,1,0.0,12.73,109.41,0.0,24.26,24.26,4135,7168,3333,True
50,01/13/2019,00:00:50,77.4,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.27,21.02,50,0,1,0.0,12.73,109.41,0.0,24.27,24.27,4150,7168,3333,True
65,01/13/2019,00:01:05,77.4,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.29,21.02,50,0,1,0.0,12.73,109.41,0.0,24.3,24.3,4361,7168,3333,True
80,01/13/2019,00:01:20,77.4,0.99,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.3,21.02,50,0,1,0.0,12.73,109.41,0.0,24.31,24.31,4376,7168,3333,True
95,01/13/2019,00:01:35,77.6,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.32,21.02,50,0,1,0.0,12.73,109.41,0.0,24.32,24.32,4391,7168,3333,True
110,01/13/2019,00:01:50,77.6,0.98,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.34,21.02,50,0,1,0.0,12.73,109.41,0.0,24.33,24.34,4406,7168,3333,True
125,01/13/2019,00:02:05,77.6,0.99,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.34,21.02,50,0,1,0.0,12.73,109.41,0.0,24.34,24.34,4617,7168,3333,True
140,01/13/2019,00:02:20,77.6,1.0,0.0,0.0,13.34,0.0,0.0,13.34,0.0,0.0,24.34,21.02,50,0,1,0.0,12.73,109.41,0.0,24.34,24.34,4632,7168,3333,True
