4,07/24/2019,00:00:04,74.1,0.15,0.0,0.0,13.29,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1308,4371,3337,True
19,07/24/2019,00:00:19,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1323,4371,3337,True
34,07/24/2019,00:00:34,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1338,4371,3337,True
49,07/24/2019,00:00:49,74.1,0.16,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1549,4371,3337,True
64,07/24/2019,00:01:04,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1564,4371,3337,True
79,07/24/2019,00:01:19,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.9,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.9,1579,4371,3337,True
94,07/24/2019,00:01:34,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.89,23.33,100,0,1,0.27,7.02,167.2,0.0,21.9,21.89,1594,4371,3337,True
109,07/24/2019,00:01:49,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.89,23.32,100,0,1,0.27,7.02,167.2,0.0,21.89,21.89,1805,4371,3337,True
124,07/24/2019,00:02:04,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.89,23.32,100,0,1,0.27,7.02,167.2,0.0,21.89,21.89,1820,4371,3337,True
139,07/24/2019,00:02:19,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.89,21.89,1835,4371,3337,True
154,07/24/2019,00:02:34,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.89,23.33,100,0,1,0.27,7.02,167.2,0.0,21.88,21.89,1850,4371,3337,True
169,07/24/2019,00:02:49,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.88,21.88,2061,4371,3337,True
184,07/24/2019,00:03:04,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.88,21.87,2076,4371,3337,True
199,07/24/2019,00:03:19,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.87,21.88,2091,4371,3337,True
214,07/24/2019,00:03:34,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.88,21.88,2106,4371,3337,True
229,07/24/2019,00:03:49,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.88,23.32,100,0,1,0.27,7.02,167.2,0.0,21.88,21.88,2317,4371,3337,True
244,07/24/2019,00:04:04,74.1,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.87,23.31,100,0,1,0.27,7.02,167.2,0.0,21.88,21.87,2332,4371,3337,True
259,07/24/2019,00:04:19,74.1,0.15,0.0,0.0,13.29,0.0,0.0,13.27,0.0,0.0,21.87,23.31,100,0,1,0.27,7.02,167.2,0.0,21.87,21.87,2347,4371,3337,True
274,07/24/2019,00:04:34,74.1,0.16,0.0,0.0,13.27,0.0,0.0,13.28,0.0,0.0,21.87,23.31,100,0,1,0.27,7.02,167.2,0.0,21.87,21.87,2362,4371,3337,True
289,07/24/2019,00:04:49,74.0,0.16,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,21.87,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.87,2573,4371,3337,True
304,07/24/2019,00:05:04,74.0,0.16,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,21.86,23.31,100,0,1,0.27,7.02,167.2,0.0,21.87,21.86,2588,4371,3337,True
319,07/24/2019,00:05:19,74.0,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,21.86,23.31,100,0,1,0.27,7.02,167.2,0.0,21.86,21.87,2603,4371,3337,True
334,07/24/2019,00:05:34,74.1,0.15,0.0,0.0,13.27,0.0,0.0,13.26,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.85,2618,4371,3337,True
349,07/24/2019,00:05:49,74.0,0.15,0.0,0.0,13.28,0.0,0.0,13.27,0.0,0.0,21.85,23.3,100,0,1,0.27,7.02,167.2,0.0,21.85,21.86,2829,4371,3337,True
364,07/24/2019,00:06:04,74.0,0.15,0.0,0.0,13.27,0.0,0.0,13.27,0.0,0.0,21.86,23.31,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,2844,4371,3337,True
379,07/24/2019,00:06:19,74.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.87,21.86,2859,4371,3337,True
394,07/24/2019,00:06:34,74.0,0.15,0.0,0.0,13.28,0.0,0.0,13.28,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,2874,4371,3337,True
409,07/24/2019,00:06:49,74.0,0.15,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3085,4371,3337,True
424,07/24/2019,00:07:04,74.0,0.16,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3100,4371,3337,True
439,07/24/2019,00:07:19,74.0,0.15,0.0,0.0,13.29,0.0,0.0,13.29,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3115,4371,3337,True
454,07/24/2019,00:07:34,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.87,3130,4371,3337,True
469,07/24/2019,00:07:49,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.86,23.3,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3341,4371,3337,True
484,07/24/2019,00:08:04,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.86,23.29,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3356,4371,3337,True
499,07/24/2019,00:08:19,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.29,0.0,0.0,21.86,23.29,100,0,1,0.27,7.02,167.2,0.0,21.86,21.85,3371,4371,3337,True
514,07/24/2019,00:08:34,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.86,23.29,100,0,1,0.27,7.02,167.2,0.0,21.86,21.86,3386,4371,3337,True
529,07/24/2019,00:08:49,74.0,0.16,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.87,23.29,100,0,1,0.27,7.02,167.2,0.0,21.87,21.86,3597,4371,3337,True
544,07/24/2019,00:09:04,74.0,0.15,0.0,0.0,13.3,0.0,0.0,13.3,0.0,0.0,21.87,23.29,100,0,1,0.27,7.02,167.2,0.0,21.87,21.87,3612,4371,3337,True
